SK_ID_CURR,TARGET
286213,0.06502028814129357
286218,0.07312393452508514
286250,0.019757503110514073
286257,0.16693903075222724
286264,0.18270327941266348
286265,0.12212928362698161
286266,0.03704692654306859
286287,0.09270842357709974
286292,0.012253832163829834
286294,0.0583143383885881
286295,0.15527227607041008
286299,0.20375076570937636
286300,0.16465438043275532
286302,0.11573263593481198
286310,0.06256610372176148
286316,0.03153125872031996
286332,0.146676065720465
286353,0.06822904737114988
286354,0.04059852146166297
286357,0.03904360241259931
286375,0.019422912454351432
286382,0.09746776118197989
286389,0.09827651133579135
286404,0.03991919339740575
286405,0.1361395103376224
286411,0.11792215344144333
286412,0.06706572180688575
286421,0.18098733686385682
286423,0.04994360441986634
286426,0.08403107893158993
286433,0.08300077555922322
286438,0.18275271843073523
286441,0.0790144297183173
286444,0.02238963518494076
286447,0.027618677298002013
286459,0.18446105255537953
286473,0.07344698957701684
286484,0.03126731206198754
286485,0.5291235680392631
286501,0.08005798892987875
286502,0.09650929582090592
286509,0.045371972898568105
286511,0.46698161442072006
286516,0.3961737847151299
286547,0.37305737662356453
286549,0.1420521773638246
286553,0.07703296754460047
286558,0.06007031194333632
286566,0.03429998282658153
286572,0.0661619843077002
286582,0.04054978362417036
286587,0.027641197462791978
286590,0.07686480202275583
286594,0.12891904287132921
286598,0.025729130151439582
286602,0.0510549131187165
286608,0.3118742493762256
286610,0.08260785485469258
286627,0.07378693512651222
286661,0.02774530798568616
286664,0.1756308736871945
286668,0.011624148402365066
286683,0.02369118295001714
286684,0.04799986047326185
286689,0.029546397385319598
286696,0.1311833411896687
286697,0.036416313420321665
286703,0.2880469429266874
286705,0.036020371546891305
286707,0.07824757246933232
286708,0.0970745822265284
286711,0.03944989602287901
286714,0.06278706496986461
286734,0.03812266067503496
286747,0.05483752216111354
286760,0.10703974882252354
286763,0.048143015353276516
286772,0.023130212266429556
286773,0.03410314014987799
286791,0.04648640306594378
286813,0.115911719652531
286814,0.03516537130807377
286817,0.026018953420628148
286836,0.01674093705062198
286838,0.1153175344876973
286844,0.09714089159141233
286854,0.07655671137170567
286856,0.07216259484784117
286859,0.04394355750520894
286864,0.02557538614618203
286865,0.2983221112379975
286868,0.2215081791768283
286881,0.152525278503857
286882,0.14640670490412114
286888,0.024073231985199867
286890,0.5769256875100008
286892,0.07952902152731593
286895,0.040418468325127396
286906,0.058951189576030134
286924,0.020305135930854756
286930,0.028219865024748665
286931,0.12239622057704347
286942,0.11304977915459113
286955,0.04272443184569929
286960,0.07623992548239267
286962,0.060980342135286844
286966,0.0396350446418029
286967,0.015723924837290168
286971,0.05325979759973849
286983,0.03611955774828063
286985,0.034599558742024625
286986,0.19081462467469712
286987,0.23556368253841245
286992,0.09933001845681257
287003,0.038609412842175145
287004,0.014963695829074877
287006,0.03960478636858717
287029,0.06020067934456195
287036,0.02347071984299297
287038,0.10962504802623757
287049,0.041156166847040467
287050,0.017379449012746823
287057,0.030898385131379137
287065,0.014695963160049261
287066,0.2458496064704471
287089,0.15939597354777904
287093,0.4085518055288803
287096,0.15740347511525493
287103,0.11547430618592222
287104,0.0770204200542167
287109,0.07146227320863736
287133,0.45149428400810543
287137,0.03261621179954787
287141,0.31944181900340707
287146,0.02600412560463877
287148,0.013098147886780253
287177,0.03286260348624658
287184,0.02433293992375583
287197,0.10104545579832641
287204,0.20832178011215635
287206,0.13565252855067603
287208,0.06106533782243129
287225,0.07196451228695433
287228,0.021913524701240625
287252,0.27481683820386976
287260,0.037359001216797694
287264,0.14240400811100212
287270,0.09387901641571168
287271,0.06204421754919818
287272,0.01534159572082618
287274,0.051410623990520966
287280,0.02228032882657585
287281,0.07107668760618607
287290,0.05830899667412453
287298,0.023338210693742985
287299,0.14562157870524942
287301,0.019964290125588827
287314,0.06808052584821014
287321,0.20419607895185993
287322,0.023039538877233895
287329,0.24893341721278286
287331,0.17421366909212377
287337,0.06823609853469785
287349,0.06955397078696175
287358,0.1601217738929829
287370,0.28441914980787414
287371,0.029130614423004214
287376,0.0159213022606984
287378,0.036794412130344595
287386,0.16441562682350563
287394,0.06014046435669648
287397,0.03636702608125568
287419,0.04390031979035222
287428,0.04570586826504354
287438,0.04415441295587136
287439,0.08657443854224885
287449,0.09782992629658159
287450,0.030220374572290883
287460,0.07092844729042394
287472,0.21891201993432285
287474,0.21556217457427385
287483,0.044142361496917984
287495,0.06604712512958508
287510,0.04279737149162463
287512,0.021631815048958336
287530,0.024658722589146642
287531,0.018076791809836106
287543,0.05694899570321946
287549,0.05963368007468975
287564,0.18962089197555795
287574,0.042943231409794086
287580,0.0387293910315329
287587,0.06322867390905022
287594,0.05084465331285906
287605,0.11281137378417194
287617,0.12149770552326458
287621,0.03646795532415435
287626,0.03859316719421034
287629,0.14228947013315105
287632,0.14404915070955238
287636,0.23983816739790265
287644,0.08983581079406562
287648,0.07235622036970127
287666,0.06420704477648116
287672,0.06525666814623915
287701,0.12647959620342575
287708,0.0315596533392953
287718,0.07023412172121071
287724,0.14430088019592005
287726,0.0242482912039282
287729,0.12226616319218757
287732,0.12108128980211992
287733,0.02279026334031299
287734,0.3008674964057088
287750,0.17763801326197934
287755,0.08376437521680688
287762,0.1503870474050863
287764,0.02792934274552447
287766,0.017812611980310582
287775,0.029881088554933273
287781,0.07121085768496177
287785,0.06288246954387737
287789,0.05733986264296216
287792,0.24912378702469473
287796,0.010471327619273843
287804,0.17416035857632206
287822,0.04550606751312353
287835,0.041779722183594936
287840,0.07095786363656631
287850,0.07265368414377385
287851,0.06333741525666078
287852,0.11334291026066497
287858,0.13337234730951714
287859,0.03190760027293388
287860,0.1974759826939471
287861,0.05815549970564961
287866,0.022870312104013635
287868,0.1526741625801432
287873,0.15202527405702493
287876,0.0805291689689197
287877,0.028621799146270395
287878,0.0245935204186282
287879,0.08572853564584865
287883,0.028900124682683027
287888,0.013146718983652085
287894,0.4883752970707014
287895,0.05457829002338091
287912,0.11910578673284788
287915,0.11087150195684317
287920,0.02006740745122602
287922,0.06171035401094303
287926,0.06543533602198665
287929,0.14577373414798175
287931,0.23891797906281825
287936,0.07312097734252762
287942,0.08383603062371427
287946,0.10119211813540441
287948,0.23079527340436742
287963,0.29363944382475915
288003,0.010819187586488777
288005,0.027215883376420932
288012,0.09643954707380063
288013,0.16213884384401744
288026,0.0212027113131194
288027,0.040259881104101135
288031,0.0986137805352626
288039,0.01974208413089836
288041,0.27111648500663016
288045,0.22676187703789985
288065,0.210681506257275
288068,0.09325705620399943
288079,0.11466299016585652
288084,0.6581700003172379
288111,0.2531813961399804
288129,0.11722757182443483
288138,0.7718498831287859
288154,0.20618737083798894
288167,0.017470508086054295
288178,0.1008713719175402
288184,0.03298090507132557
288193,0.015541849634190188
288203,0.15687264378319843
288207,0.2722170919447682
288223,0.17245069887402864
288226,0.3322078428741236
288237,0.04372206335497698
288257,0.35123514224426944
288259,0.08528280880643802
288269,0.09643215824054549
288273,0.03773580198917585
288276,0.06008997242818678
288280,0.0973927567081245
288283,0.05925857509836119
288291,0.10948737047406451
288299,0.06440956843646903
288305,0.07372223740777763
288316,0.01295467234599681
288322,0.05712145022035185
288333,0.018490882837083493
288337,0.08926156422454888
288341,0.02677974007836796
288345,0.06586114205236607
288348,0.028299641910013752
288350,0.11586178603042602
288353,0.08105724143814973
288372,0.074690146308989
288375,0.23107294248846882
288395,0.03226755547156049
288408,0.13450798739106382
288425,0.06780302540051555
288430,0.2694171432178014
288433,0.03753728017426306
288459,0.09849824500230064
288462,0.07768169224370022
288463,0.15663089223206705
288470,0.05073953884273626
288472,0.19803681283381042
288475,0.06115491786110244
288495,0.3243056560543853
288517,0.13876827938180541
288530,0.234706820077281
288535,0.11032554777018708
288539,0.03411222096462624
288540,0.04529071730567785
288547,0.6321247647885803
288553,0.1369287009268708
288555,0.35058256937512194
288556,0.061390631705304996
288562,0.039009207560635625
288564,0.03819758164352863
288567,0.12253607265703803
288576,0.0261536058371254
288579,0.03277560217543639
288580,0.14049291430965122
288589,0.04318380986511559
288596,0.24194609701695363
288597,0.10760870443361184
288599,0.029142055249846588
288601,0.06589166945139162
288617,0.028518635665160184
288621,0.20554395566454148
288635,0.039911895253710375
288656,0.005999155355944903
288666,0.04721451094805354
288670,0.19849335819617162
288671,0.042075670725475384
288673,0.029317275952402688
288678,0.1947024451990122
288693,0.29581731647958276
288699,0.04168652595617413
288706,0.3026687109634225
288728,0.05028941484974414
288739,0.11672116983465633
288741,0.0377549040182842
288755,0.03524159834985786
288763,0.01996505041792051
288766,0.08232121189876773
288775,0.16373659163354826
288780,0.015950724700027914
288793,0.10102147771294083
288811,0.076055526893215
288821,0.04769581190717784
288829,0.3078890599685623
288835,0.007987788312048657
288836,0.0441405253755871
288838,0.21087321347138138
288851,0.03238836624337928
288853,0.045434202697608984
288854,0.031386054585965543
288855,0.036764175406935135
288876,0.045858023761434205
288879,0.2999320365619953
288884,0.45073114248601154
288886,0.04123162721526014
288891,0.060755998284433683
288898,0.0958003887509359
288911,0.30445110299727557
288913,0.028166186481216438
288927,0.02720403425332056
288928,0.031379865559919645
288931,0.2188635484534383
288955,0.02497339219292202
288961,0.06954023555070052
288969,0.34287887089375574
288971,0.09152680486476399
288973,0.09279859821832799
288982,0.045468859371497986
288983,0.01797744658534782
288986,0.0709048458001193
288992,0.13422911506009955
288993,0.041554981771863675
288996,0.12146703953979399
289007,0.257156497803048
289008,0.05325765764033147
289014,0.10156052323627374
289015,0.036511313859302244
289016,0.03887135088605088
289017,0.02942503175209521
289028,0.030055764679286088
289030,0.22627213780768135
289040,0.051230445451338535
289048,0.040130281668029705
289051,0.1024688464521976
289055,0.008935465940618014
289057,0.014605122832234281
289062,0.19476980291559337
289063,0.17952868047789095
289069,0.07193751014845881
289073,0.02735571282164051
289074,0.05987035881977644
289085,0.04583777440797135
289092,0.05426123902304446
289097,0.017913015238047614
289111,0.09730985213081585
289112,0.13366072616364083
289116,0.09510894457873917
289123,0.03486338171147196
289145,0.5783691350602832
289146,0.1346662790659047
289158,0.09076378675273584
289165,0.1173902731743344
289166,0.0711561942036076
289167,0.17088893199602295
289170,0.20959734192393686
289193,0.04816289135209438
289198,0.03816611636635435
289209,0.07231287334781172
289211,0.0980202528971911
289215,0.06425193441656088
289220,0.06803563568854884
289232,0.07495552916746676
289244,0.13292444233598433
289258,0.06828747002771987
289271,0.05656619222888877
289274,0.13932577336608928
289312,0.13643102042023494
289321,0.19062805473165167
289325,0.10462078823697422
289333,0.07147465150586269
289340,0.09404816442469267
289368,0.02118355884811504
289375,0.1576637982534217
289380,0.11145475162573275
289381,0.03375076660931227
289384,0.07509981150134219
289403,0.021036189253954608
289408,0.06865537173459303
289416,0.024263628438958358
289463,0.05008077481523979
289488,0.12218045841923825
289495,0.24917909584755776
289498,0.041293203701266094
289499,0.037449273965399564
289515,0.018083356124961585
289531,0.011799670612163759
289541,0.10225755092380673
289554,0.02749096364131905
289565,0.07392551138800171
289590,0.020616438483908907
289596,0.13304221083552936
289601,0.11055360713402576
289602,0.05315151603309786
289603,0.07469894659862815
289608,0.03711073851657559
289622,0.15799511203326813
289623,0.024762886679150664
289625,0.022729280222401352
289634,0.02439640060552666
289648,0.12184067227379564
289650,0.011835235756469512
289662,0.12029663079916582
289667,0.41794076739183383
289674,0.012488414234016566
289682,0.0227892498178089
289702,0.04402620524242666
289706,0.035306242753826156
289709,0.11949846351234786
289716,0.1482649193221137
289725,0.014564687457295559
289732,0.06464554673930731
289743,0.07151683216326032
289762,0.013876060477810937
289766,0.0637049805828596
289770,0.14742794590694652
289775,0.17343346216415953
289777,0.05851530926139767
289783,0.046062269389933755
289797,0.08366895324788869
289798,0.033037219120167445
289802,0.08569538140650851
289812,0.07626662393888956
289814,0.011732976618699036
289819,0.06078957679898922
289828,0.11646850206528453
289831,0.13485539759365905
289835,0.05459699828340256
289844,0.04875077336914616
289850,0.028844158662193312
289851,0.10910893327535373
289865,0.031319846480675505
289869,0.21163598712772483
289891,0.3750880428698811
289907,0.06271097960714028
289919,0.037943073913468496
289923,0.12234865703483704
289924,0.11377908348679576
289927,0.05622458612853158
289929,0.20708845823272087
289951,0.031293678425988916
289959,0.06011290163010444
289964,0.06738600743239004
289965,0.05504722347028421
289966,0.027549146531470444
289971,0.13655914551239984
289988,0.08455208661343372
289989,0.04398574106581729
289995,0.508336539389658
290005,0.08114172072667468
290013,0.12053207022907123
290031,0.17862380772425832
290036,0.1651649542654344
290038,0.3069036818568407
290041,0.25706898954317364
290056,0.18346127638550536
290058,0.04816347948920219
290065,0.23143710511357599
290069,0.09194162172336803
290070,0.04449201055790758
290074,0.1746420451261613
290076,0.10571366642984356
290082,0.09488637072618263
290105,0.04484117143237315
290111,0.013722974401531116
290114,0.038024737114304305
290116,0.12234925084788673
290117,0.07030968426027387
290128,0.1480530314478088
290130,0.08698893163547643
290139,0.0847018753329225
290151,0.0526165294935272
290154,0.01934727104522765
290158,0.13401342034371252
290180,0.186540494602675
290183,0.03491850617146117
290190,0.14374161895796672
290191,0.19822117953812818
290199,0.1015016952299522
290200,0.17106333669260426
290202,0.026527744928711842
290205,0.4903259820435688
290206,0.046199420859902376
290219,0.13195816740696908
290227,0.017275232430576232
290232,0.07441873682854659
290233,0.21849246217681484
290242,0.13231242442745159
290246,0.06937333698876796
290247,0.11885553633112658
290257,0.14043450189613396
290259,0.057336882833933026
290260,0.10295438784307333
290270,0.023122899184888177
290273,0.05167397444974854
290276,0.17874975544713725
290281,0.31784113724585045
290296,0.09076333803607263
290303,0.03990795801458417
290306,0.09113895731425449
290331,0.05534666807162214
290340,0.04789529844868251
290349,0.10948362202290894
290355,0.05748733361272343
290365,0.1455729113013437
290379,0.36308007290103783
290389,0.014375763330626894
290408,0.05026782689540497
290409,0.14059632327107055
290433,0.08525347472058246
290437,0.08298332147470869
290440,0.0720147555290751
290448,0.059363290530163405
290466,0.014072042344254281
290467,0.05374378672225627
290479,0.02437870962502954
290490,0.11988386145627689
290492,0.014208287367661087
290503,0.03409946572955109
290508,0.05545893550500121
290524,0.10402263074238297
290526,0.10821603353459713
290527,0.08014319953604992
290541,0.1336465122770873
290557,0.08545418604484768
290564,0.06565919112131452
290572,0.03413797626115661
290576,0.2625469062348333
290588,0.044429821827300556
290589,0.056779407292203155
290595,0.0888746393003325
290598,0.031679307246570025
290605,0.14631183285739185
290609,0.00992279170027956
290610,0.045088727759083694
290612,0.13692799984754056
290634,0.040683263915761964
290635,0.24090719805490718
290644,0.49862473849583555
290672,0.14230657092904067
290681,0.04980673495342713
290693,0.0984282889421898
290695,0.044714449932314375
290702,0.03137246792408832
290703,0.024374682614886095
290711,0.36702854820037933
290713,0.3645412517630484
290727,0.11878756056256454
290730,0.04063348344730174
290734,0.08103873639734521
290745,0.11084573736360576
290746,0.1561727597471543
290751,0.11622416607033817
290758,0.01421329778515064
290766,0.09555284191500138
290784,0.10076039126524529
290786,0.010755099516038867
290813,0.5522954241965509
290849,0.12380621698739094
290852,0.015802414354496874
290881,0.4617475930760337
290884,0.036953157218438074
290885,0.09599863112285342
290889,0.03958607241866493
290911,0.0854017932793664
290913,0.25449644548057043
290923,0.042892552016913624
290926,0.009933146067976087
290936,0.12070408167216828
290941,0.13667889687913518
290945,0.14752167355243562
290955,0.03189243883454056
290961,0.05677180060439582
290964,0.03980943049391664
290967,0.059027143451359614
290970,0.025947047080301513
290974,0.08394890495675272
290976,0.03398409444901155
290978,0.023371068416624334
290981,0.02541678104596887
290991,0.07782311473283797
291005,0.02312756664132392
291009,0.021185771904960547
291011,0.11477292032107828
291012,0.287000305609152
291018,0.4028249565518963
291023,0.05278808151498614
291028,0.07937713037117874
291034,0.079711186379791
291038,0.047585093895811295
291039,0.2768587051107081
291041,0.43919021331045516
291045,0.09740758202463014
291048,0.11635987630116712
291052,0.08383470040309474
291055,0.03538653148311645
291082,0.04356222877234793
291085,0.14847025085883905
291086,0.012490051978620392
291094,0.042898039731298035
291103,0.1101162067880597
291108,0.04761065299904883
291110,0.10971487166063133
291113,0.022122802799882272
291117,0.03534441344813642
291124,0.10028724895497738
291129,0.03814896510697667
291142,0.14893628341095835
291155,0.3509822684010552
291157,0.08154171239984537
291177,0.03403791318902928
291178,0.03757110324444632
291180,0.02272301449404878
291188,0.48809185889952017
291198,0.10522480683269839
291200,0.02761537024348145
291202,0.08094519774095105
291207,0.02438143983762263
291218,0.02502146349195641
291231,0.15441082278317647
291232,0.08771746287520227
291240,0.023023642399573087
291241,0.21218874242133823
291245,0.06705996277498509
291256,0.014565554336782692
291273,0.15438350052920402
291274,0.08410066355912059
291277,0.16612632620238688
291290,0.24793806753254405
291303,0.08595796021120317
291310,0.02398803792965084
291311,0.09822993723566356
291319,0.363485667107452
291324,0.09767455269033337
291331,0.0784297206601795
291334,0.03653220318772008
291348,0.18252963106751774
291349,0.3862491639284847
291359,0.037177235365180215
291365,0.011041670648507071
291379,0.11993818698613626
291396,0.016589001142671284
291411,0.06702129480890422
291424,0.06716601724487249
291425,0.016106630418721624
291428,0.19460859489163682
291446,0.24952062825348748
291449,0.026641922818522585
291461,0.058447010258353665
291465,0.01961641846344437
291480,0.07771125878177074
291486,0.0438477687244988
291487,0.03274764661874117
291491,0.014396742276639226
291499,0.009565796774289348
291505,0.11298227740238101
291512,0.09459539061832822
291513,0.06802014542477938
291521,0.03278783488966996
291523,0.012365013067137848
291543,0.15156201640037698
291545,0.041980471198391656
291546,0.2475483035755229
291550,0.03376551437445363
291552,0.03127653358995873
291561,0.10962522127631921
291579,0.05700737684043106
291584,0.31513197220392697
291586,0.060452153999509595
291590,0.06292495411297164
291592,0.8334544539803552
291593,0.022220849587822274
291599,0.10605170631699531
291615,0.031083454304138003
291617,0.012564593145329449
291628,0.1224680325589381
291654,0.08422115236732025
291658,0.2267462486574259
291659,0.027181487925521622
291661,0.25423978756187016
291671,0.09979515546802385
291677,0.009628492281972226
291689,0.1441413177226834
291693,0.04515428318989607
291695,0.05077446038332746
291696,0.19323707808518575
291697,0.046944244180981906
291702,0.07426619723004269
291711,0.016733085372047554
291713,0.08930049168394084
291715,0.10540980093693995
291718,0.04854707508052608
291733,0.044495377742347006
291742,0.1046933193877293
291748,0.02844664032160097
291765,0.013921944259565316
291771,0.08087800512352031
291773,0.1547376078252291
291788,0.03787362160991244
291789,0.05474706338740308
291796,0.18579508374563092
291800,0.17941422732938642
291817,0.041417212813929453
291822,0.4347687840292578
291840,0.43245766447635836
291843,0.019676696009112947
291855,0.22653374836370477
291858,0.0179842927172644
291870,0.05998688010060188
291872,0.02495452378119764
291874,0.03743094657820153
291883,0.03550783879639904
291888,0.030912909192716075
291894,0.11671245826966319
291901,0.013027164382741476
291928,0.2530354380009815
291930,0.008923167817281391
291949,0.030427738789827363
291951,0.09242623479983211
291953,0.024697113258611375
291955,0.06327935367532392
291963,0.3453234458836131
291969,0.09153589490886244
291980,0.27403436244132706
292010,0.026294785871961535
292022,0.06672405800294194
292023,0.05042274206249124
292031,0.052222364091150004
292034,0.08081788843254827
292043,0.06787618578797637
292049,0.06055733366406511
292055,0.08789290669215535
292062,0.120575513711735
292070,0.040953294068966965
292072,0.38252289326317485
292073,0.02138582589650228
292082,0.23164162713065128
292096,0.0667849264473532
292098,0.07866676480259
292116,0.07095503490405576
292118,0.08590438334758178
292126,0.11890745250862758
292128,0.042023337786362615
292137,0.13202265318285455
292138,0.030541863720005606
292142,0.11701589498905178
292149,0.41358164464197655
292181,0.3987412074078976
292189,0.014905266669465794
292191,0.04454666036311061
292205,0.029417907200989638
292219,0.10489272221150207
292227,0.022066997319734136
292231,0.19133649471171968
292238,0.06207465339953927
292246,0.0445654251675731
292248,0.0841812568262134
292259,0.05008600990365336
292261,0.1466192933593258
292266,0.0762731282714097
292267,0.02637530443865214
292272,0.10942280889332848
292278,0.4049859263675766
292281,0.0534507740895397
292286,0.061058007622137436
292288,0.3451807713808591
292289,0.030936535554294778
292304,0.10391232784474566
292307,0.042715462775922655
292319,0.10486050148320969
292320,0.07683060767250025
292325,0.08624989091425339
292326,0.21467324606962743
292331,0.025889909687527482
292332,0.017343892796034197
292333,0.01814067337869038
292334,0.09047528820323439
292337,0.029788059080250583
292338,0.2577646852845843
292342,0.0235173082796317
292347,0.018989392898655554
292350,0.04654432487923335
292355,0.043610241165380995
292360,0.03024140947674455
292362,0.019691800250122318
292363,0.16436515337581803
292364,0.021217603442607924
292383,0.10998790049232182
292397,0.0926723686537971
292409,0.12544138189003368
292417,0.16662990964502675
292426,0.02001317088660559
292428,0.03419721678614265
292439,0.29179570333791927
292443,0.22409953135009075
292448,0.04107747713264148
292451,0.03813730686330072
292452,0.05804579008839801
292456,0.01663965815279908
292460,0.031061276050607017
292463,0.11270937016888828
292464,0.23188635993440143
292476,0.0985473195262878
292480,0.04617604184148051
292483,0.01932376121250306
292493,0.052321812614481204
292501,0.314262865493103
292506,0.04620920162112078
292508,0.034275515463360044
292513,0.10954564352589162
292525,0.05730742347043565
292533,0.0717099064236155
292540,0.3468467308902591
292541,0.012736338449029409
292544,0.011910027812594018
292549,0.05264562525133594
292550,0.09111951698714894
292557,0.10321664693843456
292558,0.015739057472700147
292562,0.042460385533491136
292564,0.009917235069165352
292583,0.15748887275580137
292612,0.04752428716837889
292618,0.03244432880723301
292623,0.4045346876498573
292631,0.01713475037945905
292633,0.293437999563204
292641,0.046953331442624695
292643,0.04133294753423908
292649,0.021149012104528075
292650,0.053679954339308236
292651,0.12280398437684248
292655,0.035640873745857046
292659,0.07767640255876823
292677,0.023234835137332648
292693,0.035122422462232045
292697,0.034292020275590335
292700,0.09155345482367633
292702,0.05498107488015422
292710,0.014180505936878529
292727,0.37528768927260386
292731,0.12384858729861302
292732,0.0528176859620976
292734,0.026364988010173576
292735,0.01708049594118235
292737,0.022505910887892687
292739,0.08613090100005198
292741,0.018428433651175996
292767,0.014514335535679945
292778,0.026077874277648218
292807,0.24795188866873863
292813,0.17140841714108662
292834,0.18500906724498914
292837,0.04419145455210874
292839,0.013492868969479894
292844,0.05750884716403214
292869,0.030250570779514548
292874,0.028026946564493102
292892,0.06940338968174736
292894,0.04987040744836037
292916,0.4015222188896643
292921,0.16917291968404363
292925,0.11941046332958084
292929,0.2089509353811695
292933,0.05068724209387467
292935,0.11081551243142006
292938,0.03496640498610421
292945,0.1612512004386888
292946,0.10351188409766458
292953,0.1315086545947749
292966,0.24674114315204346
292968,0.040891285776307504
292983,0.03858843358801777
292988,0.12177943751138372
292992,0.029583105541672584
292997,0.065443450456598
293002,0.08716129421574939
293013,0.02472102246752664
293030,0.21910052466011815
293043,0.35718139427107987
293070,0.43247585179256787
293093,0.021400709609034323
293103,0.09682365636866509
293104,0.011481070600773984
293117,0.6069669367949018
293123,0.07802658909741507
293126,0.2935937422967725
293128,0.017510427726464682
293136,0.016496489948782996
293142,0.03331806979632283
293146,0.3783032245569172
293149,0.42979934343261217
293159,0.037516881627221464
293169,0.03824331817152222
293172,0.07939902438495836
293175,0.031200635452298772
293176,0.05065619955880378
293192,0.017378451035914375
293213,0.06366233071010069
293218,0.1045698470903818
293219,0.14603969645042414
293224,0.07975303608065716
293225,0.04173451300458645
293234,0.12927120402932987
293243,0.1067090275469118
293249,0.022654375734168716
293256,0.06316290312507906
293276,0.17225770644046448
293283,0.36656373650502067
293295,0.05169985591962839
293308,0.052974199728284474
293309,0.11904096657567725
293316,0.04096505595611083
293326,0.037135980890335374
293330,0.019041470502423465
293351,0.09206670686571207
293361,0.018967615445403197
293366,0.253989795651434
293376,0.12308221864516283
293377,0.046183759867226254
293382,0.08131284224109936
293383,0.11477572143325875
293385,0.06693069629753587
293402,0.23570033125413653
293403,0.09098652255164824
293405,0.0427251187879857
293412,0.03936279174356013
293430,0.05073421762581736
293435,0.021287467174339596
293438,0.03480419062360257
293445,0.06832296057031076
293447,0.18208884870828781
293451,0.09478773937894819
293463,0.02102857380490148
293471,0.026038773778379525
293482,0.12229557507582595
293485,0.023600431748617947
293493,0.16037808224108535
293496,0.03347042134259485
293505,0.3345175249167356
293507,0.057311294378886234
293508,0.08741686425159088
293518,0.05864042957830082
293524,0.05064685508333332
293527,0.05006612476597898
293537,0.05443508862226165
293542,0.11244297733838575
293556,0.01490344725067352
293560,0.28126056188867427
293563,0.23224678576468763
293565,0.016624135901908102
293597,0.09560835694957509
293603,0.04515854286433953
293607,0.06947624006653023
293621,0.03600394747881833
293622,0.08395659277052678
293623,0.19508696220899024
293636,0.21291640993100164
293643,0.04769163883392831
293659,0.13184068091806683
293678,0.03475440255230433
293679,0.06192432998148566
293681,0.08089559464221607
293684,0.09308853163606262
293692,0.05792000545685895
293696,0.022652764584515643
293733,0.027512857046317556
293734,0.02181025346383174
293745,0.10254182113202029
293751,0.05517358714606753
293770,0.2461010417023703
293778,0.12711640227200832
293789,0.012916817384237275
293809,0.029444548195789975
293815,0.02068022864221144
293816,0.15211612333035798
293819,0.11299960731615546
293822,0.06308024358637601
293846,0.2921578337993279
293849,0.010330048897919724
293850,0.052404877461724314
293851,0.227577318397652
293860,0.02040579380647684
293863,0.18035259585685653
293881,0.178661400830662
293900,0.11212272957024673
293907,0.049392707834602326
293915,0.012921057600860958
293931,0.015962601264435702
293935,0.048490924150687245
293942,0.0679570531773481
293944,0.5081701614465789
293967,0.06760962846177515
293968,0.1458082882947654
293971,0.011837858448923686
293972,0.06884577959726995
293974,0.10445157007555014
293976,0.10414032910967647
293985,0.025072029977106298
293996,0.5118919357697526
294004,0.039104340876844945
294007,0.2581772673091429
294010,0.024664954208084462
294013,0.11538595155758838
294016,0.1469931523718954
294018,0.1433488254107129
294028,0.24269477617996332
294041,0.04792236333278038
294047,0.0310632392286622
294055,0.06329756685020421
294062,0.10228403005744025
294069,0.0309439291390013
294075,0.17947023774193022
294091,0.015407260221584694
294108,0.06378146898673503
294116,0.10436488896407997
294125,0.09685258904229102
294129,0.028732487113541857
294130,0.005109426656931598
294134,0.01653328064076525
294135,0.16023863590695614
294136,0.12363145812795931
294141,0.10315463365994512
294160,0.01686866841193605
294164,0.1144927076141526
294184,0.1300925502269229
294191,0.050080221383178795
294195,0.08320910475325916
294199,0.01659819348346329
294208,0.3624523659033778
294221,0.014149674292332898
294225,0.0980246709391539
294230,0.08077202162835843
294236,0.11774838579434094
294256,0.02979119109826082
294257,0.004671361004037287
294258,0.22009125490826026
294282,0.09189917428674985
294287,0.07475107136074946
294290,0.015211334884633894
294300,0.08633605817713892
294302,0.025259609604651193
294313,0.016266086217274045
294314,0.1949612262146152
294322,0.020392035048772406
294336,0.11876730103842051
294339,0.15968144742258306
294348,0.0899925668270872
294365,0.3799540251033078
294373,0.15302365516895422
294383,0.05197878455950898
294403,0.04432027957780386
294406,0.06794012623229406
294417,0.8314796650599556
294452,0.5216108786519348
294463,0.17674619024534177
294471,0.06357451452213839
294486,0.025041762067152317
294501,0.08021106625701872
294504,0.16004092048558022
294509,0.03307313193626594
294511,0.054025577284660606
294519,0.022943708223294914
294530,0.08280542490720932
294532,0.17077618015050097
294547,0.14888721787610143
294548,0.02525497087025491
294554,0.014561681590478227
294577,0.12546470008168054
294578,0.02228609080782136
294580,0.08998001587225107
294583,0.060004084528368175
294592,0.06890055007813431
294595,0.02654635012992109
294602,0.01493230694836575
294613,0.258604085023724
294617,0.05080003357147998
294631,0.46940094665553556
294641,0.041693570665265925
294653,0.1811890589850019
294657,0.053720913693447614
294661,0.16909654253503834
294665,0.017965731905010798
294668,0.037291340911598664
294671,0.08985583301391473
294682,0.025313417646839004
294685,0.03835833023860509
294688,0.11080001772519485
294690,0.5960941161615039
294698,0.09739078604458999
294717,0.19745112050490304
294724,0.026955226703455362
294726,0.02447218062754043
294738,0.1000337567070981
294744,0.08836756208839024
294758,0.051947272106764725
294762,0.012308487296121665
294776,0.12858784465198853
294777,0.03146918439263889
