SK_ID_CURR,TARGET
240836,0.23676592370796026
240839,0.011446894549312752
240847,0.3702475719712113
240859,0.2852714609823754
240866,0.3618799949688017
240868,0.08947857655008379
240875,0.08535155434275835
240878,0.07473811794496862
240888,0.02931069435832686
240896,0.22184239171701325
240897,0.04166779629951126
240898,0.25773253630461157
240899,0.23947738408558125
240900,0.09279729789467676
240901,0.1240069336926979
240902,0.03240919214954216
240903,0.12369755636947885
240904,0.11664339409576513
240910,0.05643372407620581
240916,0.06132574206087393
240921,0.16815018031474913
240923,0.09039449542316914
240929,0.1325989620687784
240930,0.10809619065003905
240931,0.007932923819460034
240932,0.10510907424080378
240938,0.12403653279590333
240943,0.045988197409857115
240948,0.023711822270075213
240954,0.05981638804146293
240972,0.065685132842231
240992,0.08272396802529962
240993,0.17437755800250515
240994,0.15420348333508788
241018,0.06919807958139504
241026,0.028309318675378628
241031,0.1750735105585784
241052,0.04240814362164982
241060,0.08624488355785692
241076,0.2792243859255451
241113,0.06982258770044016
241116,0.255107553708161
241118,0.10205670428479201
241121,0.11347175000100887
241130,0.14816873918355042
241142,0.038901219211913675
241146,0.07435124430914486
241159,0.07731059193249211
241160,0.054408643477387386
241161,0.16087913198792197
241163,0.3811144340005232
241176,0.06598570274649163
241187,0.07471000649650707
241188,0.10642363866312121
241191,0.19572531365467924
241192,0.2453532591417999
241198,0.28129304311999825
241208,0.2418602267472462
241210,0.0583093797173102
241226,0.12442820669594759
241244,0.06420029318423963
241252,0.12548858035646093
241254,0.04030614136935034
241256,0.2628613255116277
241264,0.1529454125074271
241266,0.1834301620902647
241267,0.2594307454744993
241274,0.10018450509002406
241279,0.04101655747253396
241281,0.23077129974372634
241284,0.02684916338555874
241293,0.017810909645501485
241330,0.08455450203604215
241333,0.016040261353817826
241344,0.2665086607581835
241348,0.22583906189074582
241359,0.06959248912385928
241362,0.16105923742766742
241372,0.02173851480394113
241377,0.01677223333992307
241381,0.21363500243168487
241390,0.013497999094571502
241395,0.004953416882870181
241397,0.028439129416719312
241401,0.05573296617386625
241402,0.3390867452440151
241415,0.12284097964788003
241417,0.09809645305011291
241426,0.3011685361728115
241432,0.05228278640819628
241436,0.008791008380766425
241444,0.01734151933426085
241447,0.23010155587740513
241456,0.06678116194929454
241457,0.025892314817757056
241464,0.10715539057490638
241465,0.20324520938210178
241469,0.07020908562040248
241479,0.06219219286275702
241482,0.1418350455569468
241488,0.2838617416567465
241489,0.0476805192938822
241507,0.11331176273812867
241509,0.028824111358543323
241511,0.016571462568248516
241520,0.02614228376704664
241523,0.013556017097027605
241536,0.07130949033264201
241545,0.20416431205628593
241574,0.05735081352025885
241577,0.3443209651733098
241599,0.18122301257671325
241608,0.07876175150270241
241627,0.03287102643751844
241631,0.03888720783914888
241640,0.09853431058459679
241642,0.05196164146159564
241645,0.052314198196593685
241647,0.011481720262397774
241649,0.24995288464200388
241654,0.5390437944475375
241655,0.06701703839354342
241657,0.10776768852984608
241665,0.07237321313324463
241671,0.10292639174274648
241678,0.2269172354485809
241683,0.08664517058875808
241686,0.047648881683733144
241699,0.025205593443054286
241704,0.2628692810663621
241706,0.0704887142481889
241709,0.04350483936222917
241718,0.04909442656375726
241723,0.15047928335397462
241729,0.06058151903213415
241739,0.14025690549730002
241741,0.05427571233876947
241752,0.1580424763160811
241756,0.0481107333216816
241763,0.04959579749025839
241779,0.15467130315688016
241793,0.01292643263294369
241797,0.07031634554852699
241804,0.06487868994202182
241813,0.03574696125904014
241816,0.15238428975729723
241817,0.1958830235133392
241821,0.010151269064841418
241838,0.18207876489585478
241839,0.1109523701304516
241855,0.10932130128135184
241857,0.07034139971344847
241887,0.024639050714772626
241888,0.018214099583365763
241899,0.2194006429635054
241903,0.05903376321882545
241908,0.15686302344608158
241914,0.03247038185625246
241919,0.055461718108332295
241933,0.22843670074392924
241943,0.0077321188774360505
241947,0.108327708034824
241957,0.15725147396347594
241960,0.16609664643471012
241961,0.06873932826936968
241965,0.15409431213100236
241971,0.07203446305795493
241982,0.06214861098369729
241990,0.07529705888834552
242011,0.05025797396662262
242022,0.03510745347556146
242023,0.05383536015618043
242025,0.2774528527636181
242035,0.14379457642618393
242037,0.14521327994617278
242043,0.06773311897869785
242067,0.04148768048604651
242075,0.0672814804803347
242077,0.006246824142366656
242088,0.27385227143978097
242103,0.05915761165694517
242125,0.06541790049754248
242134,0.32648054633455037
242143,0.10749441187279606
242144,0.045323592809315943
242148,0.0862303865947579
242155,0.050190217719625146
242163,0.025451778625740905
242171,0.16434131056806764
242182,0.14164611289327841
242185,0.10589469940226853
242188,0.13765736321844493
242201,0.23546019842605853
242203,0.020903443817739432
242204,0.0163077328427889
242208,0.1996956684023129
242210,0.08764012983144605
242217,0.1247778420537716
242219,0.16498794985083887
242222,0.11168453319810746
242224,0.28836234078184575
242229,0.10334808528371751
242231,0.5048886909004684
242236,0.3058448771189012
242256,0.16289737390699072
242264,0.05853930716220593
242269,0.059488947176499864
242280,0.21945913527062386
242281,0.026640166936654195
242285,0.16022778656745607
242295,0.060620979780304875
242302,0.21602691045486155
242314,0.08023142559602937
242319,0.12568872502745596
242332,0.11805163511026782
242338,0.0500635409773584
242342,0.1849836080357677
242343,0.1828008726332524
242345,0.026225098190502595
242354,0.07331378380062704
242361,0.10267066465957159
242365,0.1175822945338174
242373,0.032978072756437014
242378,0.08080357031407755
242383,0.10295323946279579
242385,0.10684449926931495
242389,0.04028253797505577
242397,0.2207542726556
242404,0.24330101672081111
242406,0.21675264857118867
242410,0.1815175144862482
242436,0.05541442353345553
242439,0.01276330644969453
242440,0.5219900662417043
242444,0.0737612483166456
242445,0.15678867211709724
242455,0.16416193023844802
242477,0.1255843046644707
242479,0.21608282404040524
242484,0.15087848525563355
242491,0.09108564062490279
242492,0.05671508134118346
242497,0.04655311109482096
242498,0.0404992845837405
242499,0.44616556992778167
242500,0.17554778301249496
242501,0.09590535336549687
242502,0.17946879681596808
242516,0.09546504381616515
242518,0.06906964832096324
242523,0.11296716634160028
242525,0.03540076201920675
242537,0.08886250447804483
242549,0.027117732984634636
242550,0.06162551730598416
242553,0.00418802712402242
242554,0.029319359666775492
242561,0.042452013367308125
242566,0.4454403713553204
242567,0.24861607725565188
242587,0.09842112046563321
242598,0.14244693154805524
242609,0.43583900762065547
242611,0.0941790317400099
242614,0.11530826214608883
242617,0.2482956633912744
242622,0.20008250644870937
242623,0.09150249251473505
242629,0.04957280671706948
242633,0.03670605549624113
242636,0.17600867530432998
242637,0.18794807697660798
242642,0.17810111844930918
242651,0.05559939911884616
242655,0.06185404420587517
242667,0.05346345597447107
242668,0.03015894378373346
242670,0.040788803666512885
242681,0.03446650665067418
242689,0.05254657967913154
242690,0.4126160612351283
242692,0.23627169402372056
242693,0.056811846722178046
242699,0.08050248244835316
242706,0.044854973355843125
242712,0.277914738309035
242714,0.08258736495084616
242715,0.008315930424967933
242721,0.09507328089247766
242725,0.017934178871899374
242728,0.10212454064604705
242740,0.015576014136178897
242741,0.024992139727832555
242762,0.21976782397031247
242766,0.1274277354758197
242772,0.0534894157916465
242779,0.07003271085306222
242782,0.07820021962734619
242795,0.13926016586690576
242796,0.04763464596359336
242800,0.027051971552571788
242810,0.10006352471826002
242816,0.08573812034138807
242824,0.15346648339114155
242829,0.3143784020250535
242833,0.00933172380485189
242837,0.12630193103280718
242851,0.09549468561146349
242857,0.1520094333242393
242858,0.08885010439508234
242860,0.0823683015708205
242874,0.08354131195141772
242876,0.09024021497722937
242877,0.027864779745660588
242879,0.020570410346294397
242890,0.19026054430846506
242897,0.03234746846732918
242898,0.03395292841206334
242904,0.012992665750541588
242916,0.01105902062349842
242920,0.16801779524140373
242924,0.12835540768635118
242930,0.12009106349758603
242936,0.15753004145397603
242938,0.01981008746916156
242951,0.16214762604631222
242952,0.1243031149822261
242956,0.04387483517958905
242970,0.3749643990854915
242972,0.009011029120410081
242973,0.017017176310591544
242975,0.01586777781842141
242979,0.16465229991096672
242985,0.04710678249060374
242989,0.016059605175749208
242994,0.3274628033684295
242996,0.28864156647066863
243004,0.23879589110705457
243013,0.009188662514267015
243015,0.0676014276469104
243017,0.04405596298629971
243022,0.049371639166291476
243075,0.4093092633727854
243077,0.04119315680755107
243089,0.024645051737399486
243096,0.06666044551582609
243099,0.023540297949620446
243109,0.04437794824091288
243110,0.12030376015975938
243111,0.029678507527375605
243112,0.11467975460402273
243114,0.10171836133207059
243124,0.2848421267967849
243128,0.5426251493109968
243136,0.09435694252710274
243143,0.09662451993727589
243148,0.16255408230732626
243151,0.03281634059191479
243152,0.10613490141183435
243163,0.06341937312309553
243170,0.05297392544727058
243173,0.03393231613604976
243184,0.06418913731827426
243187,0.09528088627612193
243193,0.22454330144330725
243206,0.19358917167829948
243208,0.013507543756930638
243236,0.007496061042535454
243237,0.08032406479359142
243241,0.04273794520197319
243244,0.045300648304405444
243251,0.14456762535265694
243256,0.07230227550103938
243257,0.05437415619941016
243263,0.09308656736917148
243265,0.11417230532724668
243276,0.09829658297438945
243283,0.10244500973640977
243287,0.012247578797523967
243289,0.26117841738453657
243291,0.011571563418476066
243294,0.03410172197061748
243299,0.3408796488871007
243301,0.2030642441351992
243302,0.24719307499974674
243310,0.17744311177327005
243313,0.3163573839061837
243334,0.1758821109839612
243335,0.11895629400412201
243345,0.018675935558235733
243353,0.026226370738180547
243369,0.03851265463383758
243371,0.12797850564623686
243375,0.16715599780639653
243383,0.4238075846693341
243387,0.007152377007640992
243390,0.18945257051205597
243398,0.00598617576406487
243399,0.1285617471716987
243401,0.0070102279788064655
243412,0.022984410971155802
243430,0.04887457320003118
243433,0.06222904188558711
243440,0.08374622035924456
243445,0.26923092842806023
243475,0.11840629649670789
243481,0.054809543645498726
243501,0.30903567274962235
243518,0.32224476847569067
243528,0.0446025336739454
243544,0.0331868019636399
243550,0.04246736203266628
243555,0.04303074051557621
243558,0.2014402602214892
243559,0.16243552451117055
243569,0.1589114588923956
243580,0.02557140903876275
243581,0.039648630271545804
243590,0.03300550515496433
243611,0.059339847370708604
243619,0.016692485759058438
243643,0.16545482246673507
243659,0.13342584141821937
243664,0.029916416014674773
243665,0.3486285787567679
243679,0.0403850978323523
243680,0.14174604801847634
243681,0.0759051713778799
243689,0.1417625874669913
243699,0.17625983629089184
243700,0.31605517428766655
243703,0.07242809537987559
243714,0.38776361134658355
243734,0.04971837734535847
243741,0.38551142438149094
243747,0.09689680694245521
243757,0.2132384411428889
243764,0.298222090147163
243766,0.11718441990350487
243770,0.0779852900566034
243774,0.18074698583969206
243777,0.020913214020014684
243778,0.043846435469563294
243783,0.11183751345528771
243788,0.18587124681424627
243801,0.12649176727166173
243802,0.010826376624278251
243805,0.4005745589294273
243821,0.16529502807335578
243828,0.05838405932927253
243831,0.12530608022977052
243838,0.32732581311584785
243850,0.013907532736933148
243861,0.06432718680719046
243871,0.2429027704858128
243873,0.10598492134249854
243874,0.07193879351935335
243875,0.04994180802330479
243891,0.07592809462887212
243893,0.2140602872971161
243900,0.06625416818165147
243907,0.2671007474883619
243908,0.48578195469743574
243916,0.17010589607959264
243921,0.09637278172232609
243943,0.05374605415834164
243958,0.39452943007924673
243963,0.25372022983555836
243965,0.12143552349446106
243968,0.08091787711892579
243978,0.226246960332053
243993,0.05385535840522134
243996,0.08084811315350755
244004,0.21012187952223185
244006,0.1409686280036674
244045,0.08159413616978828
244046,0.031505629334804615
244047,0.1095379015856199
244049,0.025910813381422856
244051,0.1707763590108163
244058,0.07775199736747171
244093,0.05093220476788966
244100,0.14256523464711912
244102,0.18282623197251313
244104,0.08537929748841427
244108,0.07060181236866772
244112,0.16290394832176333
244114,0.09277707550722589
244134,0.09888673361396434
244136,0.04202749199536241
244140,0.02617995808476881
244151,0.013329336148159957
244152,0.11656365920793356
244164,0.19326303846186343
244168,0.04753009551536711
244173,0.05073131083346201
244176,0.05205266001191437
244179,0.010756824030396597
244189,0.18770994159031254
244201,0.10891704813161059
244205,0.20297104244395456
244212,0.17849344629958727
244216,0.025841063916530415
244226,0.13259603586236474
244228,0.13156534606038933
244238,0.0857116863259767
244246,0.04199235664654959
244252,0.07138183438802319
244257,0.06656834970763185
244266,0.1659561682012609
244268,0.19144887453722376
244280,0.18241220014396503
244290,0.07321279061660114
244294,0.3553287603551139
244295,0.2662656615466249
244296,0.23356172618656512
244298,0.16483302390702495
244307,0.11410494200755686
244321,0.03506764182313962
244322,0.0488521621037897
244324,0.03973067412690229
244335,0.0830479134680405
244346,0.1751810727200802
244364,0.05396672456933715
244372,0.3746248376507491
244377,0.17212496455107026
244387,0.3544398057325388
244388,0.275066182133861
244395,0.23253857676805695
244396,0.017451936202251456
244403,0.0695625838945623
244416,0.11116448873833958
244417,0.029134504410988818
244420,0.09137344559809513
244421,0.10673224463350779
244428,0.05150025171093081
244429,0.18945483990583126
244432,0.21536605073506787
244456,0.20363257887719208
244460,0.10432598282246108
244461,0.1450097013051235
244464,0.01282903289125216
244470,0.021103069890727456
244475,0.19487183051686321
244484,0.19254722568389512
244487,0.035667913353403524
244489,0.08855675216916507
244498,0.14369894078942524
244526,0.10372882793204598
244529,0.3000800790805941
244534,0.07439240395228947
244536,0.12430326355106602
244543,0.2920104458518349
244545,0.062039718226749266
244555,0.056961222340022405
244560,0.22991922652527894
244562,0.07843914345571208
244570,0.21464839553293255
244572,0.36820666995615936
244574,0.13933135990139567
244605,0.19522875381803959
244612,0.1267143090104075
244624,0.06517052170765399
244631,0.007682156287030617
244632,0.21351763161139475
244643,0.003949661759532719
244652,0.10735262327635253
244666,0.014300599204967488
244671,0.06890960646544904
244672,0.03708364582513963
244683,0.04397322953111431
244690,0.08931156892255432
244696,0.043508153179427286
244703,0.03182998290602096
244710,0.08017621701785804
244713,0.12962855698084805
244719,0.027576506624280944
244724,0.15184679296152448
244736,0.11631524842332916
244763,0.17621854727942948
244764,0.17810985012286815
244765,0.32736394026142024
244767,0.11864761052829804
244772,0.14292892241984856
244786,0.06793325608289594
244789,0.039810195441158436
244794,0.08211847064316036
244799,0.015650580258890556
244810,0.019877357616618203
244815,0.04182034925840034
244830,0.05937418400649079
244848,0.12990865518367514
244852,0.02115468359240802
244866,0.0464739999384991
244867,0.19035633295046248
244874,0.13233192906899377
244887,0.07025208574465128
244891,0.12280158886474288
244897,0.3126588472401506
244898,0.011822743108845
244909,0.16534712126946452
244910,0.23527971020225513
244913,0.1644741897749519
244925,0.12229826211894906
244928,0.12636668995888456
244932,0.04580533217886807
244942,0.07005754551601358
244943,0.13642572103112308
244949,0.151197536697796
244954,0.048875743826257076
244971,0.0661172774799555
244973,0.5472644289219467
244989,0.31718191624437475
245001,0.0711476792566975
245012,0.10138161272114989
245026,0.47657452064793504
245030,0.0683866381763151
245036,0.07669177686297746
245049,0.29027738927771335
245057,0.034205227120606266
245062,0.16667081396106642
245063,0.06499974862436711
245074,0.03526548928517361
245076,0.0533221365273276
245105,0.11988661388004158
245106,0.05147029827963343
245121,0.033478031090937964
245124,0.08895569265221381
245129,0.03523325790315605
245133,0.13142041822833725
245138,0.08965981912470661
245150,0.2479878080647998
245156,0.18014976084966847
245157,0.12028842668623926
245168,0.18193909833041172
245170,0.060046079314123174
245177,0.06537140411872502
245178,0.062018286490401295
245182,0.006582219374396408
245208,0.12664730086723525
245219,0.29699886118435526
245221,0.016749345298125433
245222,0.01798070840769772
245224,0.05971609497533989
245225,0.025515881321122338
245233,0.16735597247763345
245234,0.056781546143475255
245244,0.12991387030517884
245253,0.3713590216829289
245260,0.09201054851237579
245272,0.0883242328834655
245281,0.03632154454432645
245296,0.3613989970006785
245297,0.2421952290104519
245303,0.021496614338599236
245309,0.21313429065685138
245313,0.020674044206700114
245316,0.08242897581124797
245328,0.03271367600913988
245344,0.09456527355386264
245351,0.07278421311705738
245357,0.1109039471053885
245367,0.0347763441453864
245369,0.2890377889463899
245376,0.14264682806830792
245381,0.07670825888167304
245411,0.10502817126847622
245426,0.085531042568109
245428,0.002046072881480899
245430,0.22895500518207973
245437,0.2992753597932869
245443,0.0437867564393219
245450,0.007348638792625273
245452,0.11567833709513148
245468,0.08319454172179566
245481,0.0214736809808786
245486,0.029529023495900742
245496,0.08715847748212607
245501,0.24800410872691434
245502,0.10480922431791964
245503,0.02753178844525582
245564,0.33607357053706916
245567,0.11423507452275164
245568,0.24398165659129079
245576,0.42645237433256605
245577,0.06508369800934362
245578,0.04755554326455827
245595,0.06035252178694675
245598,0.0590084650130624
245604,0.06971923957716063
245611,0.03999260882685067
245615,0.2162799094189002
245617,0.023926548527278973
245627,0.10506736604674947
245659,0.05973834698412217
245661,0.09749940784079084
245681,0.04598800975014522
245687,0.09428229739885016
245697,0.14582993631274974
245708,0.06735924675168761
245713,0.04036422127993321
245717,0.022425714021544342
245720,0.04841049310570626
245721,0.17637628600542865
245724,0.05689914175377846
245728,0.18345032931558863
245738,0.0706458080069029
245746,0.083293695055881
245747,0.0999124330495062
245748,0.12325508473562256
245766,0.06072654634353049
245767,0.20782060157639826
245784,0.06671994092510591
245792,0.11472841144140036
245802,0.351624214330385
245804,0.02887394047790456
245815,0.02985291009676681
245820,0.09848025058531126
245830,0.0784654047363382
245834,0.03960574517992427
245836,0.0981720442416473
245844,0.11231602922498199
245853,0.01605308261866687
245862,0.04688699651578208
245863,0.1929925831153277
245882,0.2330866306848431
245892,0.0434127988186904
245906,0.08991517177725587
245913,0.06008549260598273
245926,0.009463472303393125
245932,0.0675832257948457
245933,0.02161430440546501
245934,0.11786814164780424
245939,0.24596838272652366
245948,0.17304658507430787
245955,0.10669760662198469
245957,0.008435604838319828
245967,0.10139048054330377
245979,0.0625785999186687
245980,0.08929090211128685
245989,0.09272947707698768
245992,0.05142888487212554
245994,0.16369509816128833
246006,0.05291462328716536
246010,0.038380541428067336
246017,0.22757702057741278
246041,0.07824356833410283
246045,0.08721317797805873
246053,0.17008826704869925
246057,0.07977483337137332
246059,0.08060838635143959
246061,0.08545282018445569
246079,0.00983595492532982
246082,0.0543590587291956
246089,0.021386986096210328
246091,0.03353090285391403
246102,0.046687608049493456
246127,0.38061254772457787
246134,0.027662557779535114
246135,0.08283206450427559
246138,0.4102602823361935
246143,0.054913086354283366
246146,0.14640474755228075
246148,0.06150893803938979
246152,0.2202655896829319
246155,0.05548993343190391
246164,0.05879478144197871
246171,0.19497132364164343
246185,0.012316887695891721
246192,0.22130717875571165
246200,0.1726835917100383
246208,0.03472249947550502
246210,0.05868533177987266
246213,0.06112270458926478
246214,0.14390378722990313
246229,0.04908385407006084
246242,0.06451840760646926
246250,0.13229565155062933
246258,0.018727261574186145
246267,0.33351557642039
246273,0.05717853923604649
246287,0.03942074733966041
246289,0.06002380046479711
246290,0.15185065221058064
246302,0.03362137974930974
246303,0.052902174503592136
246304,0.06612504325436033
246312,0.13118371538511378
246319,0.4136330172421905
246321,0.10525965516373904
246335,0.1245860164721146
246337,0.07104526115879639
246348,0.020913557220746847
246358,0.04299479323723514
246362,0.17162073190194743
246369,0.013467269864970799
246374,0.08583037913551392
246382,0.2698435702086142
246384,0.15251445068956185
246386,0.2821851973892868
246390,0.14983319213196944
246396,0.04016125263868507
246400,0.11057645733321324
246401,0.023859651834886482
246405,0.11000571638482688
246415,0.19899584993375694
246416,0.12065119764407933
246418,0.20648693691476697
246422,0.021124975261783866
246423,0.039263298651664336
246426,0.29704026782418097
246429,0.2944694248996137
246432,0.0922210839957705
246444,0.0783176733053296
246448,0.10555380796630648
246455,0.2527309723438189
246469,0.23747510756374546
246482,0.013602037397367196
246488,0.04832724596144654
246489,0.15529089219092224
246491,0.042623544666289676
246502,0.022539799684537766
246516,0.06676314274688737
246524,0.2619225726457953
246525,0.16690682527204165
246543,0.22096114636765438
246550,0.2019082006270703
246554,0.07710991574968482
246558,0.004658872418163585
246559,0.12849505617491203
246560,0.124419596755459
246561,0.03646918744497312
246562,0.04876001685751227
246564,0.044457746446206634
246585,0.35441777728718915
246615,0.2370614579575568
246618,0.048218698532168036
246619,0.024976961503189697
246621,0.1808129268254819
246624,0.050362348206022964
246625,0.019204142121471517
246627,0.183175511205237
246628,0.07863243449593776
246631,0.11569918349891549
246633,0.17734448799845615
246654,0.058926730897688503
246660,0.04428545859666509
246665,0.2602534419177684
246669,0.1130910434288814
246681,0.025836296797186173
246700,0.2846834330731655
246705,0.04462916190446975
246708,0.11967551724098573
246711,0.1992365033723377
246724,0.10489963230362309
246740,0.03865265150149975
246744,0.1208903388520323
246745,0.2710934886490185
246746,0.06135759002610666
246748,0.0228733053538986
246752,0.18683176285628716
246758,0.1788227383550236
246762,0.05817009662048536
246765,0.08228536372932392
246786,0.10969982775405467
246798,0.063020164913432
246807,0.056690442515457184
246816,0.17892022868087484
246820,0.023971567406151313
246833,0.07061455895372905
246835,0.6215409506789014
246836,0.12804436381908618
246845,0.0996176891519449
246849,0.08913369846483249
246857,0.2066705797514401
246861,0.02369301910213999
246871,0.03303089674919269
246872,0.24253795932290317
246877,0.029988712773356782
246879,0.00722692637032943
246894,0.35999611208251375
246896,0.04759452588451405
246905,0.09393750860726832
246907,0.13430681118845847
246928,0.02839097974481375
246935,0.006671800192109557
246939,0.07450202165498136
246947,0.07710108291889849
246951,0.07081598973547697
246956,0.07021508504226433
246972,0.14247539442732593
246979,0.09111132749115383
247003,0.02395378883976675
247005,0.14685301377053445
247006,0.08008929308524818
247008,0.021094912274115044
247014,0.1778055932780525
247027,0.05041772952358984
247032,0.12578306897860828
247036,0.14039588552366458
247080,0.15851750521210226
247083,0.08192307256582083
247086,0.08208329803944267
247092,0.08278625541539761
247098,0.13376543420141257
247103,0.2139167280136801
247105,0.04449990722934658
247108,0.07757256272692907
247118,0.20001714768988663
247123,0.05246074454643653
247129,0.11231807395707001
247139,0.19117744587835747
247147,0.10841378189774024
247153,0.1361798400107322
247157,0.07959690061015992
247179,0.04044792234304338
247190,0.08471701350132779
247213,0.06160700705586089
247220,0.028783879542940122
247234,0.010021446476129292
247260,0.04909619857759083
247265,0.13016139802777427
247269,0.2536334634562612
247272,0.03736724187642978
247277,0.03734170161392891
247278,0.219025341662069
247280,0.048337008494282276
247290,0.10292777282658785
247296,0.05781910195609096
247314,0.18669590025212746
247316,0.1730328181819649
247328,0.10423546571376917
247332,0.04603670882856671
247336,0.2543499373405207
247340,0.16112796897832715
247342,0.14433810863498647
247347,0.09825463480213667
247350,0.12759400101868015
247351,0.04224882527808887
247353,0.14819336031475402
247354,0.07553240627763787
247360,0.0470369890479051
247371,0.09414209469482109
247378,0.02367783829806245
247394,0.11131447697317753
247402,0.04947902080608653
247406,0.08489009705031429
247409,0.03716082726134066
247446,0.0732726625115244
247453,0.036802724495442155
247455,0.1507863790076458
247463,0.025236606110056296
247484,0.028213653317830906
247485,0.11636585717573565
247492,0.1540878144528008
247497,0.13750658539592672
247510,0.08282757469770255
247521,0.1491653886536932
247527,0.126010043485103
247534,0.19674084710549516
247537,0.10054967828766044
247558,0.10582957800395938
247559,0.05063668714148663
247560,0.16578612161597006
247567,0.17815203614048009
247572,0.13015508885997956
247582,0.04956626353397316
247583,0.26490281410578315
247594,0.09062145975259188
247595,0.03480183140941968
247597,0.07945498114841945
247598,0.06314532863928753
247607,0.17743048069610645
247619,0.2222112398230678
247632,0.22129625579886492
247638,0.09825664153822018
247639,0.12558092283216443
247646,0.10030519830157605
247655,0.02252404531635805
247660,0.03211498259404846
247672,0.18341572411499074
247677,0.022801800715253787
247682,0.07221387146218
247685,0.24296685747749527
247690,0.07162850197611183
247701,0.02110562981389277
247708,0.3004271968203576
247715,0.08350858515602198
247734,0.07364087164815195
247758,0.06603516736578328
247761,0.03036965187066579
247763,0.0461524258374446
247766,0.08534140084680904
247774,0.030891933298467796
247775,0.1435019622606343
247779,0.06631695828215682
247781,0.07555383316781776
247783,0.14002319163872284
247785,0.05376087158029709
247787,0.01573233812916504
247793,0.028943346099946414
247798,0.0936115592819409
247802,0.16302058222229676
247805,0.04292146921875067
247814,0.006481159580237864
247816,0.06365537964373824
247834,0.03531880794498757
247836,0.036674796590616815
247844,0.18881984059115964
247849,0.23489565997455228
247852,0.01093761780127324
247859,0.043081862137818346
247861,0.25012329989552334
247867,0.06028169299976504
247868,0.0225270331885979
247883,0.035472065210277244
247890,0.019619485586260255
247892,0.3754745428542131
247896,0.036717084983891285
247897,0.03638223977710372
247902,0.5979566567256194
247904,0.0630599919508474
247909,0.02785034387343038
247910,0.08246784560168659
247911,0.1622627339224058
247929,0.04187504265946654
247930,0.03215421987983002
247935,0.01699175408293053
247942,0.207116108127915
247950,0.06528753876614271
247951,0.10917211906779839
247972,0.15608770284878998
247989,0.10123733618368408
247993,0.10439121552920012
247995,0.2464533588391749
248012,0.07712197672125849
248018,0.0774681356822644
248019,0.08825980354145395
248036,0.01780508468295578
248037,0.13740037384501153
248039,0.07323741705991502
248040,0.23204997181200426
248043,0.12518671650415314
248054,0.016706264795979184
248056,0.044981169714380397
248068,0.29219107072390105
248075,0.15747985144202978
248085,0.036729316117715974
248087,0.08876689401372195
248089,0.054333421284064
248095,0.02986155716339218
248105,0.13196616576055806
248109,0.10438716775812461
248115,0.03250933974300009
248131,0.30088052354000383
248135,0.1893465957190209
248148,0.08788944191590635
248154,0.30522158160922214
248156,0.1068644296059136
248165,0.19609415185353174
248169,0.07551687433057366
248173,0.006622976650653834
248179,0.040861247895907865
248187,0.03164006663346012
248204,0.02781192869527528
248207,0.16521663016071925
248210,0.2295701064591143
248212,0.08979223767511213
248214,0.03039229476317356
248229,0.03912150185515742
248236,0.1461925717875413
248239,0.11436816466755582
248240,0.2877142204681121
248246,0.013313526429177214
248249,0.050615340872474254
248261,0.10267947376913406
248267,0.059278262145666547
248268,0.08304056295295799
248272,0.05207976912030912
248276,0.07754458003274775
248293,0.1852723589347662
248303,0.14347395996301665
248307,0.09931843148214815
248308,0.3716586468514226
248327,0.12306471745649805
248330,0.10502073643813196
248345,0.06507945781950472
248355,0.024786466742556554
248364,0.18077159563042822
248368,0.13554474705471495
248373,0.13508171638678934
248375,0.20215205901035138
248378,0.10513482783234795
248390,0.04693593381101779
248394,0.09153235217471845
248405,0.024990351346192825
248409,0.14356495439527775
248411,0.02259537715123787
248415,0.1395587502398159
248416,0.03678647047362671
248419,0.20022043371965978
248421,0.008753168689749543
248422,0.040568703860339596
248424,0.014954271130200956
248427,0.09227582143746005
248429,0.2718011357188574
248435,0.017195742445481225
248452,0.06820367486121227
248461,0.11013421116463584
248467,0.028174004234779136
248472,0.10503942317344167
248473,0.05764862947095911
248476,0.050067237213852867
248488,0.4470211509675542
248489,0.15342168813420362
248505,0.036298609666739805
248509,0.10395227946354768
248510,0.16209766570424303
248512,0.04818093258616465
248524,0.3251953587936807
248526,0.16955576543334927
248528,0.03626192833553479
248533,0.024638870643375534
248546,0.06185082205209265
248568,0.02979627559788411
248570,0.05556272593940348
248579,0.10119352045087911
248583,0.14059087758075567
248585,0.014779605070375934
248586,0.06909414711309794
248596,0.011322915406009257
248597,0.1946421825708956
248601,0.011343567668057702
248605,0.0998099705023259
248613,0.04301948803302336
248618,0.058561082276174264
248622,0.08673458657695743
248626,0.006278176119269455
248627,0.022272017672346763
248628,0.01943184896681138
248635,0.06975582719769002
248636,0.02574947004230076
248644,0.060665107397211204
248667,0.1609592556002523
248675,0.07651457754384025
248677,0.07624228913750802
248693,0.13578404005803973
248694,0.15652627328977628
248699,0.00421137178908167
248706,0.17049607833832592
248726,0.1076504749504784
248728,0.04324129533804409
248731,0.1756746839184013
248736,0.4531329804814004
248738,0.4279685936764289
248739,0.045288490672214174
248744,0.25616724480263525
248745,0.11583828773755805
248756,0.02338193174324369
248760,0.13185652452863245
248767,0.4184575905446163
248770,0.049608587311801546
248772,0.170578216191134
248773,0.04252938716254875
248785,0.04059511293380243
248789,0.036882415642134944
248791,0.05828052721325095
