SK_ID_CURR,TARGET
323033,0.024254631848215844
323036,0.04213925942444657
323043,0.09549562874343148
323049,0.03878849912954324
323051,0.24783381075239488
323053,0.014197420930141697
323056,0.0327187070643843
323059,0.03267341564645854
323076,0.0397829252961167
323088,0.12895220319451003
323108,0.44562686046778943
323112,0.04264549157459382
323127,0.018419754470972747
323135,0.03488934893351119
323137,0.031227988862950286
323141,0.0628912415354072
323142,0.032570374550745795
323147,0.16801158183025067
323150,0.21134745038320457
323153,0.08225716186736057
323156,0.07593886228592606
323161,0.018337856194617155
323171,0.028415924452941645
323173,0.050680249576652646
323176,0.009972312807143467
323184,0.03861690644932807
323189,0.04406335610463901
323193,0.031177116155085012
323209,0.13548772867161332
323218,0.3066815773443215
323224,0.38369309685789177
323235,0.1273073398136978
323236,0.013926092641078594
323242,0.016335967656404507
323252,0.046402228418919035
323253,0.23583536806158156
323254,0.008330031996045708
323271,0.045848980809837354
323276,0.041755790414158875
323278,0.04567077923184914
323281,0.010993489423477824
323285,0.03032923838447677
323289,0.06311495480350182
323292,0.01594556392628147
323297,0.11210306031235041
323312,0.010295433395239483
323318,0.010107011869921387
323319,0.02155661040431616
323324,0.05245380240728384
323325,0.038327534296853524
323328,0.11804223034076991
323334,0.044007583126245815
323338,0.14235888199675487
323340,0.017139247438948717
323343,0.08751419203534119
323354,0.05456899673858891
323373,0.04018394001829546
323376,0.04475079608663334
323381,0.03585462086905619
323382,0.07127693905612083
323383,0.3667089046623201
323387,0.021349467656608855
323394,0.057997169010335914
323398,0.014592364331316148
323405,0.07295839436257301
323407,0.09616520736151107
323428,0.36098278875773027
323436,0.1599825683172455
323451,0.04398925835509682
323455,0.06447501558444307
323463,0.050539656320269216
323466,0.04341880095263907
323475,0.07567392288397073
323477,0.014944461898621038
323481,0.005811161301092403
323485,0.08041397038692037
323488,0.03553079493037885
323493,0.03723074699149494
323494,0.03283004084909763
323505,0.05824571305164169
323506,0.02915935098542803
323509,0.010613710299945607
323518,0.02015093798454739
323530,0.06229772669554786
323539,0.020288365200438516
323549,0.025031472348840948
323557,0.026140883449784942
323568,0.06907802502925647
323569,0.02520237345141886
323571,0.023826605772166484
323573,0.19459198035045444
323585,0.02722190663531171
323588,0.023300115987111618
323599,0.35680496510590365
323615,0.008040531752240183
323617,0.03892564221370537
323620,0.19831951227122524
323636,0.03290891886572896
323665,0.02976116015380672
323670,0.013689664550899438
323675,0.09272153764604738
323688,0.06394795808953466
323693,0.023695624374815046
323694,0.022108547515407913
323696,0.040774586710011065
323710,0.01951208250463602
323716,0.07604543461416172
323718,0.0770651481355771
323719,0.017766972489347003
323720,0.09126730488048376
323722,0.05379623633504649
323729,0.18345855028581914
323738,0.054321774276004146
323740,0.0154753523178883
323787,0.017260587984333702
323795,0.013677203929808483
323801,0.009272244019461534
323810,0.03722649854012519
323822,0.04483599115122342
323825,0.07332691933282222
323833,0.042442303955514626
323860,0.009509550457078221
323871,0.007942048309307767
323879,0.03362790696340211
323888,0.02516931653703438
323891,0.3372340393411013
323894,0.055903474852731325
323909,0.03633752723390357
323911,0.04680887254970012
323920,0.21239583262446765
323923,0.061216702591394334
323930,0.01730721237221633
323935,0.02722682514094969
323937,0.12595562081712966
323938,0.020838843925712426
323948,0.03916587146454691
323956,0.04570703224683062
323962,0.07774229856025167
323964,0.02764519862156955
323966,0.013926404107541628
323970,0.008639254646288903
323972,0.03607047737403399
323977,0.03728166173617019
323985,0.061472138315588634
323989,0.023314315332571677
323994,0.025898098847413356
324010,0.037426849258657774
324020,0.09283656757899794
324033,0.018088084701716155
324052,0.19900146817002545
324055,0.01804740782999309
324075,0.008961780029855097
324087,0.08218626361563024
324088,0.010609593994991635
324091,0.0326807201190797
324104,0.04592270236650287
324109,0.08531853982795493
324114,0.027851341630813063
324118,0.023993452045794714
324125,0.10832519735786761
324130,0.17693563234916848
324146,0.018369934447485286
324149,0.04069425543894725
324156,0.013282417051127409
324170,0.03745184313104146
324171,0.04025924991757439
324172,0.02626875051779881
324178,0.2581230758866436
324180,0.06570450569822617
324220,0.020129769068722853
324222,0.011971151782125716
324227,0.13121088502888592
324229,0.03534508432734394
324230,0.14368390047353238
324235,0.09336414749139937
324243,0.04359506282907166
324247,0.29593040469351567
324264,0.14741915397859146
324269,0.05949463959070209
324270,0.02533560273476731
324271,0.0601432464099217
324291,0.3808333951132234
324293,0.01644286458627438
324296,0.05268309417696661
324298,0.10852351931157743
324302,0.08737530791017979
324305,0.00407176551340821
324310,0.025635258919293122
324325,0.036414140424044804
324339,0.03560831102493661
324345,0.050513408425453765
324347,0.04337685138985782
324356,0.013937958467866352
324383,0.06253278857983646
324387,0.04817424792576234
324393,0.062354348958892344
324400,0.037326565641427736
324401,0.023798547836027334
324412,0.0576334475565631
324414,0.015947940566027517
324415,0.24397151865496863
324416,0.03567150872787492
324420,0.1288574680549442
324437,0.008209305376199733
324445,0.1533137282905667
324464,0.16266399478540852
324472,0.03815511873897975
324496,0.05764180342363455
324499,0.03893772956914527
324512,0.050513694736062514
324544,0.0669761949311937
324545,0.047362214733247275
324552,0.0365556970878815
324553,0.04310646901870262
324558,0.19163702662724197
324559,0.02848392194527997
324572,0.06658731909477869
324582,0.04279420399405229
324595,0.40058610292236274
324596,0.400064563566065
324598,0.04457915934276579
324614,0.11731795856822624
324620,0.529568049767814
324621,0.03675494717901547
324624,0.08585856948300291
324651,0.04970511338381345
324655,0.19777380007356699
324669,0.011750349063179271
324674,0.3680560704351317
324677,0.06555443901357663
324681,0.07993068707045713
324689,0.008797871629186675
324708,0.016931484126218293
324714,0.1150643681043998
324716,0.13657539381601536
324719,0.05197096237268071
324731,0.16877060189157275
324733,0.08835230789032097
324741,0.2268328900234694
324745,0.04946489053095358
324747,0.19782267464478354
324748,0.015117591308512996
324764,0.13782568812590107
324772,0.05882301939359387
324788,0.07367507825143771
324795,0.009581271788973783
324801,0.013083827015331078
324811,0.0232385311255012
324816,0.1953463278620908
324821,0.07165507521000274
324825,0.01036046154352548
324840,0.2112932808866311
324841,0.07807508077648957
324854,0.02663555646032809
324866,0.010394567752431241
324884,0.08942005765458444
324894,0.07867654159942315
324895,0.027106981068761953
324913,0.04187616213919913
324914,0.018768115445835242
324944,0.07994533039681069
324949,0.4155248072476024
324978,0.044919318846561834
324983,0.012605287941503635
324987,0.027978484178515912
324995,0.007575646582004592
325000,0.017914006803939897
325001,0.3629092281457735
325005,0.029172356767164884
325017,0.02500029079125813
325019,0.0467354018169156
325020,0.012142474568248183
325021,0.3543782860645894
325041,0.057478414177519935
325063,0.556975906958827
325066,0.05876562888219345
325070,0.054805170169306756
325102,0.09841448310798837
325117,0.0319296955870391
325121,0.13939173729554832
325136,0.035403405419189224
325153,0.014433804476460973
325157,0.022496276731802982
325158,0.027365898570217193
325163,0.057762157460146846
325180,0.03384057050921979
325181,0.029087164878487518
325185,0.43498490509730314
325194,0.02649190671769741
325196,0.06365676260343003
325206,0.024167180435665854
325212,0.02311423175046753
325217,0.1532077688391435
325218,0.07535996097565736
325223,0.03394588003443058
325238,0.12379463902773577
325254,0.0743260527514594
325258,0.041331404838571256
325268,0.010003611248665356
325269,0.047681175838898054
325275,0.020495607349350086
325277,0.017819673555277103
325282,0.01684645231157793
325284,0.03541498370951419
325289,0.06262087247691937
325291,0.4173778717957719
325300,0.04075575069705104
325303,0.10231517983121198
325306,0.020196534294176328
325313,0.023207228298388637
325316,0.0913516167405749
325318,0.007088201053540329
325332,0.040727516425394183
325344,0.11243531921895064
325354,0.05873632349920852
325360,0.007224653828189473
325364,0.024190389611976885
325375,0.24985218856567795
325377,0.0057178026434215904
325380,0.0189391277425644
325390,0.09344916669791214
325392,0.012638509100920365
325395,0.06204442817050114
325411,0.016452940950753097
325412,0.05836971592071382
325420,0.16884689890607807
325424,0.015334155541242763
325433,0.041280110737259026
325438,0.025844716271090945
325439,0.010422843971553901
325443,0.043144995296187434
325454,0.05650203929193814
325464,0.03193634235708569
325473,0.02834916170263896
325476,0.01414878589733111
325495,0.12141195573340169
325525,0.05789519950777109
325529,0.04325665992096869
325552,0.09133264449753326
325553,0.4421474789028338
325564,0.02759956522809745
325565,0.08084225894983271
325580,0.08516980307740743
325590,0.5346800318222402
325591,0.021617623047863948
325596,0.029064914535326933
325601,0.03338038813845322
325602,0.10129572451254323
325623,0.00933956570283238
325625,0.022870479803544393
325641,0.3008618874562249
325645,0.06581764145948754
325657,0.09840980516669377
325680,0.017828644296809405
325691,0.03917973519712609
325701,0.06529932473940044
325710,0.07015520604171409
325712,0.024073521544374026
325714,0.06555344931449159
325716,0.04038516373587875
325724,0.13923225875564332
325744,0.08334765505522858
325751,0.369341743797215
325757,0.01565622078193893
325765,0.05869967366268353
325767,0.414271060648742
325770,0.17265590348106025
325778,0.05674352879611855
325784,0.05832025564761393
325791,0.14360746656568296
325809,0.189927671121023
325814,0.12250676843963276
325817,0.17231104879785497
325820,0.40172097189579703
325822,0.09521888104016991
325830,0.027047455370218174
325832,0.19531381440116644
325840,0.06954166587136867
325849,0.05860371771711047
325852,0.05797626033767918
325859,0.05129312330011998
325864,0.06630709356690988
325865,0.19808640866954308
325879,0.02185225459784976
325890,0.018115233445859375
325899,0.015365539067633337
325908,0.03641601010456127
325916,0.11453486818507333
325918,0.03159518093097045
325919,0.011837266600226543
325922,0.020857854560637254
325925,0.052344361658831474
325934,0.0475311785828017
325939,0.012565523930915503
325942,0.03580381947841694
325948,0.28649259829643425
325954,0.15696368968844296
325962,0.03491204524013173
325966,0.09993143187439868
325969,0.033515262747335975
325971,0.016947365349834213
325972,0.00929739418542659
325976,0.060004017789392045
325981,0.0221828932920971
325992,0.0734298261469503
326013,0.03254128982767254
326017,0.0247472367708848
326019,0.019713697051426088
326027,0.030276282159662445
326028,0.031076618424249094
326033,0.06967990010010026
326041,0.01143300531697911
326043,0.044356328889210705
326049,0.022145532828436225
326054,0.032796386128673624
326057,0.030612597106413238
326074,0.004276217276915081
326078,0.020056675007082265
326083,0.015673475085917446
326084,0.019907237717000884
326085,0.08786430058125747
326087,0.02291771712041954
326088,0.1431593955213559
326102,0.34207623906181694
326117,0.03626207291180733
326145,0.08045641391608355
326150,0.0476216137976296
326160,0.16778955613257715
326166,0.024147020658344433
326170,0.01827985855882137
326180,0.02852832155740785
326182,0.10426321211651085
326186,0.01860366610902489
326188,0.22636520752816858
326190,0.2820811100221868
326196,0.17217575815079994
326199,0.03864351756932417
326201,0.14603586295268056
326204,0.017288458378962195
326209,0.021192795124554374
326211,0.05769385599967457
326218,0.05995147643980378
326239,0.02055502079129836
326259,0.04279330018405743
326260,0.026806861467251083
326284,0.18237968170095448
326289,0.05117280234657746
326290,0.03828327247467795
326295,0.0384991406586832
326299,0.09810338155502221
326305,0.020970860240034812
326309,0.07617841469291325
326323,0.04154760507068516
326364,0.05702771089106168
326369,0.010136952157404011
326385,0.050247693819148
326410,0.06770657148825886
326411,0.004173577006378694
326418,0.0340474039530966
326428,0.07835780796716534
326435,0.1717200009403498
326437,0.01470754653713438
326438,0.045382929743005104
326451,0.0149854805595145
326464,0.15595747221577427
326471,0.055293118343443595
326472,0.22625608087519347
326475,0.09185028808880016
326477,0.007915557464423198
326480,0.01409035293633648
326486,0.09424270972253693
326502,0.05874971080993423
326506,0.09218714546798534
326513,0.03158765664364208
326516,0.027552913573075835
326528,0.05109330984211318
326530,0.02859517840240168
326531,0.07111639485886752
326532,0.013090680319831844
326538,0.023948393994720776
326551,0.03455840462658451
326559,0.027461133136542824
326576,0.14580364453260417
326577,0.09094556435088974
326602,0.06619014301488475
326606,0.029692934293094855
326618,0.11981089506301748
326620,0.01132163015078116
326624,0.08999373224022388
326639,0.09313118324882035
326647,0.2932590772354074
326652,0.06231082721743428
326661,0.07152047408730464
326667,0.11393563695893537
326670,0.10957384714123179
326672,0.044529224217616084
326693,0.11723807448477278
326704,0.04811925913660788
326723,0.06230728538411272
326734,0.1112744375462596
326738,0.12744539591520135
326746,0.035762970081228154
326753,0.03276552389575747
326754,0.017739540896033527
326763,0.060297262352320705
326779,0.014372016038606085
326785,0.06278841876833821
326786,0.0413802120560426
326787,0.1145972331743215
326789,0.014225409093948399
326799,0.010583171994321048
326802,0.031740958394265
326804,0.013710599607575629
326823,0.035246138601113045
326827,0.07194665009132431
326833,0.12035592581256568
326838,0.06014650247028488
326842,0.023063603661830606
326856,0.22628289976613963
326867,0.012360738702298733
326870,0.009143979380132469
326871,0.04413112017031047
326875,0.03877570316371452
326879,0.09393174445342953
326884,0.050544665651134066
326900,0.05803081328903561
326904,0.01096815534048208
326905,0.1480978930939152
326917,0.030020704652469657
326919,0.03449574258786902
326921,0.23007772311061797
326929,0.05043182766137794
326942,0.13126745114447153
326944,0.0061794946913120395
326953,0.0902285780046807
326968,0.06043836402737237
326985,0.08469532869082744
326987,0.04637158116425753
326988,0.024393353956070903
326994,0.025843649986468098
327005,0.019466977954286275
327010,0.05839290667844549
327017,0.06626352376316949
327026,0.08040191071106124
327030,0.016955482168099414
327031,0.014208752105836435
327045,0.10451200260806928
327054,0.004303552236482394
327078,0.021984208775888466
327080,0.009567438527342612
327087,0.43592196744047723
327137,0.05232817136190862
327147,0.03747689049546117
327150,0.053984852007147394
327153,0.11832739514593418
327160,0.1654252392045468
327164,0.011577090995478666
327169,0.14645171693822603
327187,0.14984243746127746
327188,0.06625553861030607
327189,0.016769917356995113
327194,0.01635760229237204
327196,0.13822550091351257
327202,0.08475670695205045
327207,0.014521598852305754
327215,0.010277416548970993
327216,0.1562668718349536
327220,0.0376112172038562
327222,0.052370897411957384
327230,0.03645676150018892
327231,0.2846558698635353
327238,0.03917313876796432
327247,0.011396854019253572
327262,0.04394535869380784
327265,0.030605962632475694
327267,0.013420516953683383
327273,0.006468440380113552
327276,0.06990365582763315
327280,0.09941995512655054
327287,0.014256572591340708
327301,0.06032172214829366
327307,0.06883027885599412
327309,0.11971505415227976
327316,0.0873163090502309
327327,0.13809029619962518
327334,0.18110923891117975
327335,0.13552498326890622
327338,0.007252990804502382
327341,0.03686835282670736
327350,0.016088043021666717
327355,0.010298425286224778
327370,0.010485210008437445
327386,0.0489311897268529
327391,0.09280643233302976
327393,0.131697327015075
327408,0.030767084253314467
327415,0.14287179480176765
327431,0.13888748326895653
327445,0.015547282181613529
327449,0.13212045230215388
327457,0.09401130271146177
327488,0.0075481640900588245
327489,0.034590127374025594
327523,0.06336235841023961
327537,0.01088980661725535
327550,0.31350413118168124
327556,0.014227028671459273
327562,0.010216549095092706
327567,0.10500190527358136
327587,0.03721211548570731
327594,0.044259421017986425
327602,0.04514263405484038
327604,0.10180759421406121
327609,0.04752476286253285
327618,0.020599743013364338
327620,0.04959213952176285
327626,0.09264745014589518
327628,0.015489884283201819
327629,0.0750904562637596
327631,0.09303632731123944
327633,0.04156195983086905
327638,0.010773558294106244
327665,0.011030087785989514
327689,0.025590286992350653
327697,0.04092240717700813
327702,0.0524983171187709
327704,0.08880211544422975
327723,0.06678563875012766
327726,0.034756963281910185
327732,0.05758759297727495
327739,0.09336308940951416
327750,0.019688423700745254
327751,0.03065319249494336
327765,0.1029926122401527
327766,0.01148809934531848
327771,0.04746744454578443
327772,0.32807086869595875
327774,0.06259508098013773
327784,0.024093268228154854
327789,0.007092080790289063
327794,0.016906616252270662
327799,0.13031079817214875
327803,0.11561687668791558
327817,0.031939886368471275
327819,0.0563993717722161
327823,0.07526911476736295
327828,0.5959798936607815
327834,0.14827818278911442
327835,0.03212251701900339
327866,0.2755780530599097
327871,0.03711193477345267
327886,0.09049112122913566
327900,0.0759363538099754
327901,0.21193454787193722
327904,0.010927101354510116
327906,0.18307276036854456
327908,0.03461834111602924
327909,0.00840368455438689
327914,0.45423189610162074
327917,0.10310383110479672
327928,0.07193764678603277
327947,0.014007254968755461
327949,0.022637228164041786
327952,0.05068821494708438
327954,0.04338834667439399
327962,0.03583904495432448
327964,0.2808764647301841
327985,0.032213132320317056
327996,0.03575657422151095
327997,0.0507393447102258
328013,0.011282316189556656
328017,0.061757627209835436
328027,0.06904167042992515
328029,0.12236484792516335
328042,0.06754768228378688
328043,0.03439760690599808
328064,0.12791021717786746
328072,0.022150398293878153
328074,0.15927749308206218
328080,0.014033107211877604
328086,0.057297017968870295
328122,0.05438085492235872
328126,0.011964703979758289
328127,0.0874095030714444
328142,0.010330917980821745
328144,0.02412889889658091
328150,0.05994741106818832
328154,0.14838626083921624
328160,0.027774073323412682
328171,0.05210932153222014
328179,0.03667797139480771
328192,0.012766999058631896
328195,0.02233376701734427
328196,0.042181729709316274
328201,0.014623396107225128
328203,0.03845674061358061
328217,0.03865355144911059
328218,0.014724791776044893
328228,0.06417527970303506
328231,0.06461119637612732
328246,0.04167092978038769
328252,0.08542377227418041
328255,0.07064703372590699
328264,0.02347780996974007
328281,0.038549924861333434
328282,0.005828263193268498
328291,0.044388536022320575
328303,0.02264826482459288
328305,0.11861701822147536
328313,0.03154953767147204
328336,0.05653502157994793
328340,0.02175980237776663
328343,0.02667520749371691
328368,0.6361396615256255
328372,0.018093731635075196
328381,0.05419712200456629
328383,0.046336459374620116
328385,0.015436472145581876
328393,0.04117356996783565
328395,0.03923115922025572
328409,0.011897896995544971
328424,0.04961006502946741
328427,0.028373132510525423
328456,0.04436511988796436
328463,0.07907652974992765
328489,0.04658600289594539
328491,0.042826304385449654
328509,0.017226608996751637
328516,0.14618881440536488
328524,0.010474433547385713
328535,0.05611872722486593
328536,0.015975743329017543
328539,0.03855982952359904
328542,0.47134642406875965
328545,0.2958179291868293
328549,0.05091693501293422
328554,0.032586241846317476
328558,0.0685129693219055
328571,0.040947318196634955
328576,0.017611561216014704
328578,0.061029657368135974
328588,0.19314962117300588
328601,0.02084896145452314
328604,0.079431222694841
328624,0.009848047598233583
328629,0.058872883785314294
328632,0.014348636024205871
328634,0.026640086967630608
328636,0.0707633277237328
328637,0.06624820907023658
328647,0.0393288851945427
328668,0.013187380970711418
328669,0.032180837807656154
328678,0.018327005808155772
328684,0.06468324981595
328694,0.049001450956377236
328705,0.05460949688455874
328712,0.030498112564555528
328720,0.021750185773193556
328729,0.26076981003936406
328730,0.016769048904875
328733,0.02780630459172942
328758,0.1019951296379412
328761,0.021274891989984588
328764,0.023600057171181556
328777,0.026252388187718502
328783,0.08068805477158685
328813,0.05881756434894624
328819,0.029501400507507436
328826,0.020580237463158985
328829,0.061695947924829
328834,0.024568126380274835
328845,0.00849890781308877
328856,0.1228484355399313
328865,0.07787402958472839
328868,0.113798813590019
328878,0.23874730749554188
328896,0.012698363989132008
328899,0.00847778192012122
328909,0.05782691302210516
328914,0.004149530153376107
328926,0.021778701874425238
328934,0.024007373112321297
328935,0.010830398772399427
328949,0.0409882861550769
328954,0.021474131718648592
328957,0.024704954851131694
328968,0.27326285223128344
328974,0.01607773986418643
328984,0.006357054073055296
328991,0.032479527233238235
328997,0.04847602640231327
329000,0.04341331327586178
329005,0.03763866900176256
329007,0.04454324866387461
329018,0.1218470172353332
329034,0.054754188410958145
329051,0.12172210834064622
329052,0.049301077722061534
329055,0.12557321416199635
329062,0.11770160190649243
329064,0.12227224376786913
329070,0.2244790681328706
329075,0.01493984704520825
329078,0.1163160748296366
329081,0.019245834202808582
329086,0.13159186285427482
329101,0.02965263373142607
329105,0.22351991044194472
329113,0.1285470010539824
329119,0.08166293102725089
329133,0.0292968071135003
329135,0.025689770718902667
329138,0.026901641356082435
329143,0.03545991482805049
329157,0.08412670605369227
329165,0.038363179598079736
329170,0.03542236557582602
329176,0.09981307897611685
329177,0.07052814193009194
329179,0.02294392106909402
329196,0.17373391861453205
329209,0.07503553273895633
329219,0.2733606601956496
329241,0.011035984419370223
329245,0.11374295176664992
329248,0.01985079473855911
329249,0.04584012653544918
329251,0.012649132461520239
329252,0.028232513023915017
329256,0.05917825112290736
329261,0.05522829941713121
329264,0.21709572556111045
329297,0.1204342790189767
329310,0.038516363816706124
329320,0.03175935832664043
329328,0.008618404979829878
329340,0.072731306179313
329347,0.035556992189342135
329351,0.05684710845340786
329356,0.0249765563192869
329360,0.560302560715454
329364,0.04761858082237523
329365,0.01969545411234731
329381,0.0605337193762194
329383,0.14748221876014236
329385,0.05654047280497945
329388,0.04385784565666747
329390,0.01742413507971818
329393,0.052964288944457504
329403,0.10532951325938525
329409,0.011536528272225599
329418,0.2800445557805477
329428,0.019112062504162603
329433,0.0439910505461618
329439,0.02879430969173094
329459,0.02951825070147136
329463,0.10243466175989929
329475,0.04203679057877165
329479,0.04695875894172265
329494,0.06561003634623229
329500,0.14484335893299696
329503,0.009964086323835735
329512,0.005514068874934465
329514,0.14502868002143626
329521,0.06378269261052076
329526,0.08325656033400868
329531,0.007400466723088259
329534,0.1054014100498959
329545,0.03547894739556021
329553,0.02326668809999638
329569,0.021769883078904553
329571,0.036300238563449064
329580,0.024900741784094543
329585,0.03554834851732495
329588,0.16872532890694625
329603,0.10262720923825269
329605,0.03384333014237736
329611,0.03551559816550784
329613,0.08590190198190939
329615,0.04320594000533122
329618,0.06191107468815137
329623,0.035214539288774736
329626,0.08469124036982209
329678,0.017507249149551683
329690,0.03397248007340759
329693,0.0900082456101577
329698,0.130911256964735
329700,0.007090485125040416
329706,0.020915050594807916
329709,0.06013032337295562
329713,0.10288947958225272
329716,0.023241814417466426
329717,0.012796991330976505
329719,0.07224496400672441
329720,0.027904424407174507
329737,0.010303646854896998
329741,0.05613510105479445
329742,0.013568316723752171
329749,0.03403302081267977
329765,0.04094151871806499
329771,0.03664243000014103
329775,0.0290719218004831
329779,0.02179425131842428
329781,0.0316651012533885
329788,0.03988867298526025
329798,0.08904027855891405
329799,0.008121275155795136
329810,0.12167272975863773
329811,0.01704401651725251
329812,0.011067922237355912
329819,0.0488174735312717
329822,0.049410579790297705
329826,0.029427689308237054
329843,0.03612925758579294
329846,0.01871050342401452
329856,0.08517053817251699
329871,0.026665643196173896
329882,0.021312616553754528
329885,0.05104738599975486
329893,0.10027627584487703
329898,0.017281373877206824
329903,0.08655473491621514
329916,0.05118356309672749
329918,0.013015248451603928
329934,0.028695910591480907
329942,0.08746163712596627
329949,0.029029342892577973
329958,0.20701466661678053
329965,0.07042330775936415
329969,0.013751905039110713
329972,0.050668473563708794
329981,0.20708167401837385
329988,0.0413073954901295
329989,0.03322376718309739
330004,0.2578243417137782
330006,0.2891448717624974
330014,0.13340169977724056
330025,0.18398872385579607
330040,0.020199867615069103
330047,0.21965886572651697
330070,0.04892766771529702
330074,0.019074460713687395
330075,0.014496230385033974
330085,0.043603432933463374
330095,0.08422338473960689
330106,0.04338475013294044
330119,0.021206961819364226
330122,0.04023583907940184
330129,0.13740834756261366
330145,0.2816667070109955
330148,0.02000596046081636
330154,0.03370261098084816
330156,0.01530629144542237
330162,0.05668955225455656
330164,0.04786991257550937
330187,0.025511675505758717
330188,0.05874659754909047
330189,0.03180544235332752
330192,0.026643047111325535
330193,0.022392724654612464
330200,0.05051354271006302
330205,0.03930749356269241
330207,0.030896607563010315
330220,0.022197150150240513
330228,0.2973288116120125
330243,0.03804102177828219
330245,0.01987050711526435
330270,0.024095698913712216
330272,0.02717224800442246
330279,0.03440317308139636
330288,0.2647337063886818
330289,0.028298437331267672
330299,0.020807924281741875
330308,0.04036687800044387
330314,0.08594117787580428
330317,0.03660890072054072
330322,0.02590578601510559
330332,0.06575155036160267
330356,0.11633449299660596
330358,0.06735576522564389
330360,0.007453326607280193
330363,0.05376630743739512
330364,0.07349295398823394
330368,0.02564505156024244
330376,0.020585398193941524
330378,0.06378056367639787
330381,0.04290982144822826
330386,0.0913289549510864
330387,0.010099776443068156
330395,0.13384903591607294
330396,0.01498299751444946
330406,0.03257733333845229
330423,0.06034269534038088
330430,0.01367923710515426
330467,0.026673486324262384
330469,0.013038521060372853
330473,0.06221329068493894
330479,0.10109000056237594
330486,0.10625063296430151
330523,0.2632044010613611
330524,0.07984326607481582
330540,0.07409793368667189
330564,0.06301320110826293
330565,0.04756096870929931
330567,0.057656266717282904
330568,0.03825233578933347
330602,0.03913665466027413
330616,0.05154907770949028
330617,0.007311603337605914
330625,0.13541212170577632
330635,0.020328198418029166
330636,0.057080353193227025
330639,0.024449047410459612
330661,0.04212311064946438
330666,0.01020621948589967
330670,0.0055578818121099945
330682,0.017522775512665584
330690,0.0151726902721213
330708,0.11182228223857195
330726,0.03401816054158021
330730,0.024238841629231143
330765,0.010567269429064604
330776,0.02377646606761645
330789,0.013009497370034203
330791,0.011037702534330316
330803,0.06650582782789093
330805,0.007402684021200392
330807,0.026050184681049304
330821,0.01850193845532496
330822,0.03686199548790699
330836,0.030555131852151366
330837,0.03869588846365388
330839,0.0626230330149007
330840,0.007921168300958674
330861,0.04509577838628098
330878,0.06756194750769925
330881,0.005725686024435894
330888,0.016492194118285328
330890,0.05779420120387252
330903,0.12959366407679995
330904,0.0175707920425954
330905,0.03853733180353911
330907,0.04767502789018174
330915,0.011491949647617019
330921,0.07630266653395033
330922,0.0634977738900798
330925,0.012796084462448483
330942,0.08521684399333085
330945,0.09926567303408748
330957,0.12818754890390194
330965,0.03645210051912284
330973,0.0956846809849558
330979,0.01355572072406968
330981,0.03305348208843608
331005,0.042212873346988616
331018,0.0871037044028608
331026,0.012348066905835144
331032,0.006745594874463731
331033,0.12091506442220167
331036,0.013230831285620168
331037,0.012654060607227818
331048,0.027687906919508568
331054,0.11714890359656913
331058,0.02621677277851476
331063,0.030045515201888383
331077,0.03723427487150281
331079,0.007833417678903552
331081,0.08720759041117629
331082,0.019936272239202208
331090,0.01423821733903705
331110,0.020681408524437797
331127,0.11636657667869665
331141,0.025219400392209677
331153,0.08627781745489256
331165,0.0501851621129564
331171,0.04018569473446167
331179,0.07403227537213594
331191,0.14248464068341418
331193,0.05990864129163011
331197,0.022210281779916585
331204,0.018270709936992185
331207,0.37699378907766734
331212,0.02017005795993375
331220,0.13668959928652583
331242,0.08249057159909416
331244,0.22692050040230752
331273,0.029567179990157205
331281,0.011104530015622064
331289,0.01329068515269737
331293,0.035040324556514346
331294,0.03038410876137278
331299,0.015479672001486922
331300,0.008841090259471288
331302,0.03501044116613914
331322,0.03041769844416735
331334,0.03523996893319373
331347,0.01662888598527817
331353,0.04065834726917972
331361,0.017014688542868146
331370,0.013211572160707882
331379,0.04818243833804267
331382,0.14227222728094166
331388,0.2275661140768629
331390,0.034330822263099726
331400,0.053376610631329695
331411,0.03243360729958005
331431,0.007485452738055958
331451,0.028003701260228473
331455,0.024778721683608104
331456,0.007906941173438611
331461,0.03268232793744107
331468,0.065019898619835
331480,0.25293924972929194
331491,0.03575321252187014
331505,0.1351613053076416
331508,0.01768380990642466
331517,0.018219641004017236
331519,0.12660203019623403
331526,0.011764664201620863
331530,0.03753202418302797
331533,0.029898948933881765
331554,0.07421348203993193
331579,0.03077276273867544
331590,0.006729465485657304
331599,0.03608534536461203
331604,0.05364319063371297
331605,0.05816857720594914
331611,0.00957568898366283
331616,0.3017065473543668
331620,0.015614510696683091
331623,0.06943524050308737
331641,0.02789854942002285
331645,0.026217182258621883
331657,0.11407599635595436
331662,0.020857422111769476
331678,0.005511118523523014
331684,0.04587872600121641
331686,0.25596500623191376
331691,0.04519452553911289
331697,0.4106330691373631
331707,0.03299512453249799
331709,0.005347017346195167
331716,0.04707618449295999
331719,0.03773557102660567
331729,0.020366803790238752
331735,0.021136291094165115
331743,0.02025329572453884
331761,0.11189204686324226
331772,0.028856558765920026
331777,0.01806659921814535
331794,0.06783679913556306
331813,0.10290691463874693
331818,0.08521538787232359
331834,0.03978620268305645
331848,0.04024353138192152
331849,0.10677247999449943
331868,0.047816710306071125
331875,0.025764573751620355
331879,0.02705723642390143
331886,0.011081827372996721
331888,0.0425058548893842
331891,0.022996623152252264
331903,0.013158558193362218
331905,0.04374950079051171
331913,0.02728281266984011
