SK_ID_CURR,TARGET
325714,0.07361474955704335
325716,0.04429165869190903
325724,0.1364926632316341
325744,0.09879895359950437
325751,0.31754553607585756
325757,0.01107129034829947
325765,0.051021057246778745
325767,0.3940651676191435
325770,0.1640848315157642
325778,0.04778989636565698
325784,0.04981039581161598
325791,0.11927928613695948
325809,0.19131036069178514
325814,0.10457253003359486
325817,0.19069967815194588
325820,0.4345077679223422
325822,0.09819344376746621
325830,0.04439181871095628
325832,0.24603531419460956
325840,0.0833578300447291
325849,0.04609133080083995
325852,0.04382934997228048
325859,0.03954823082731829
325864,0.06067725265120124
325865,0.2700645037142467
325879,0.01752304083381963
325890,0.020023496008944736
325899,0.01175847975613015
325908,0.04183072219028747
325916,0.09526895554918989
325918,0.027559406527916393
325919,0.01481089572748373
325922,0.020486141174543056
325925,0.034742218820592405
325934,0.025829008220441003
325939,0.011312665497335197
325942,0.025224773903166797
325948,0.25526736561108115
325954,0.15573552073977648
325962,0.038670991602905505
325966,0.06183440718854741
325969,0.032620121229656955
325971,0.023413095359924033
325972,0.008433985427996612
325976,0.08591234299854365
325981,0.022272508502442914
325992,0.1052422352230503
326013,0.03560986244280568
326017,0.03118027843143607
326019,0.02508373174888211
326027,0.03600048408972018
326028,0.03857098497841603
326033,0.06532957873153025
326041,0.013070145607592452
326043,0.04497620773569426
326049,0.038169860735470476
326054,0.03211708940783855
326057,0.036764953948317386
326074,0.0046264397902776346
326078,0.03453277141531826
326083,0.015231033426991546
326084,0.015498727023987482
326085,0.0781568051876284
326087,0.028968457824235613
326088,0.21636737371048045
326102,0.36735204636618163
326117,0.03708718555452806
326145,0.06313103166490304
326150,0.06476999469909106
326160,0.14116575769808148
326166,0.031348171711962546
326170,0.019730647358518618
326180,0.020462077868763688
326182,0.11879425516894145
326186,0.017751292918233325
326188,0.21411226455744226
326190,0.2881473557296591
326196,0.1212354527586395
326199,0.04825600083277544
326201,0.09162993782816456
326204,0.015762919422106343
326209,0.028663859868155585
326211,0.05538767441337138
326218,0.08073078493479607
326239,0.02528781673001661
326259,0.0483165237931769
326260,0.05723788029634635
326284,0.19312107837115805
326289,0.04599381858994672
326290,0.030100461344789893
326295,0.04624822277902861
326299,0.07843005532501907
326305,0.02054502401206828
326309,0.060998263264015196
326323,0.03360593605713988
326364,0.03990812216384597
326369,0.010675504659893073
326385,0.03858887772064837
326410,0.10741543298402648
326411,0.0054887918014063725
326418,0.046162438925682794
326428,0.05468470936530101
326435,0.11352587711538119
326437,0.019505148140099664
326438,0.0305389007291817
326451,0.02169596984983667
326464,0.1920184963496588
326471,0.043235666391204956
326472,0.2534880108938091
326475,0.070446853344725
326477,0.007787937108048565
326480,0.015023139330477575
326486,0.044970923672455955
326502,0.06504331827188536
326506,0.14430732802821386
326513,0.022265238400371437
326516,0.031852423652187656
326528,0.039986681016733874
326530,0.0277591049628451
326531,0.06381676564244962
326532,0.012364073883815982
326538,0.023706963135947678
326551,0.03698501947334956
326559,0.02004594124374518
326576,0.09624508562985651
326577,0.07650984775231474
326602,0.04270356824085346
326606,0.041397574811077656
326618,0.10283455312680635
326620,0.018471090849411304
326624,0.0870148377052547
326639,0.11024710301364549
326647,0.32050598778811734
326652,0.0819365969034731
326661,0.08402367577284889
326667,0.14267214565442038
326670,0.18392557202394033
326672,0.04437631683247492
326693,0.10079718183922362
326704,0.031035806211309233
326723,0.05292087724843768
326734,0.06381734785366303
326738,0.13169317290857524
326746,0.03584078743625049
326753,0.030125850014357417
326754,0.020266470756014014
326763,0.09606696530399378
326779,0.016074723468023647
326785,0.06629425033461744
326786,0.0483636307563388
326787,0.13013834506928887
326789,0.018025843870381857
326799,0.010131379480714565
326802,0.02971682935675717
326804,0.01451811593930227
326823,0.03887640603722413
326827,0.06781482865154953
326833,0.11170677718279881
326838,0.03408189209039023
326842,0.020813380350804038
326856,0.202444560104611
326867,0.015224582376964536
326870,0.008224013432654788
326871,0.049666794124103686
326875,0.04139446267623568
326879,0.08816730696890485
326884,0.04965904000036425
326900,0.07676879810669861
326904,0.01658719671986421
326905,0.12916278021337743
326917,0.01694639515179723
326919,0.054383660249028354
326921,0.3659015653365861
326929,0.04528476646091398
326942,0.12727692606411414
326944,0.0065396915720941865
326953,0.06935734235263435
326968,0.06926372768626719
326985,0.08583544838781823
326987,0.061651867621264234
326988,0.02723578585549746
326994,0.040825596801933955
327005,0.03412740448277486
327010,0.052810571564757255
327017,0.06475923935068792
327026,0.08519228761875312
327030,0.014118509221273464
327031,0.013401837684396366
327045,0.10731934983376484
327054,0.004782282607703046
327078,0.030634389834048106
327080,0.01222773442378891
327087,0.3646900718144217
327137,0.04518561475254104
327147,0.03565410260680405
327150,0.04545515565717115
327153,0.09095708139872163
327160,0.13129024887407414
327164,0.010757728102212113
327169,0.13151581429975895
327187,0.1670229491606814
327188,0.09719918503297238
327189,0.025647227598120582
327194,0.022335542203472655
327196,0.12393039617759526
327202,0.06282496460689323
327207,0.014890458185808308
327215,0.013764051922100232
327216,0.15203295353940058
327220,0.027450831981145438
327222,0.06791879206587947
327230,0.04318237529225674
327231,0.3105289651991008
327238,0.043561078664017316
327247,0.008684839339126145
327262,0.039288216228518386
327265,0.03395451679210332
327267,0.01232213390014961
327273,0.0051379275019507314
327276,0.08669339030801787
327280,0.09823574155635792
327287,0.01829359647720263
327301,0.06611573964433362
327307,0.08712601055118732
327309,0.12123587242025599
327316,0.16245040756101484
327327,0.08655044407835383
327334,0.169211365860167
327335,0.11755531667917526
327338,0.0075694883403616305
327341,0.05293358225685597
327350,0.015194450599757084
327355,0.012205732691139006
327370,0.011234494127687445
327386,0.036162266409906774
327391,0.1030579918803736
327393,0.1451046455604867
327408,0.02570976887351388
327415,0.1377739752903856
327431,0.14356942207056017
327445,0.012892601921781153
327449,0.15173158748991086
327457,0.12223543440732021
327488,0.004056129572760089
327489,0.032538843941635115
327523,0.0428518321572879
327537,0.012024429232060568
327550,0.32769395937125845
327556,0.013942840027098384
327562,0.009178851171160424
327567,0.11195229373736201
327587,0.04259689023318236
327594,0.05070397643248009
327602,0.04282187559264407
327604,0.11354535667349434
327609,0.0689665582687225
327618,0.02288953342085028
327620,0.044548080287078164
327626,0.12395146179092234
327628,0.009835005715710164
327629,0.09803207484419463
327631,0.07418030390463314
327633,0.03441002965768098
327638,0.009194395643966319
327665,0.02163189102550717
327689,0.02162462025266184
327697,0.03909713527791152
327702,0.049248613102370005
327704,0.07044089338003788
327723,0.06970297958011847
327726,0.01993787535206779
327732,0.10445791292970111
327739,0.115513901400926
327750,0.019475951282764463
327751,0.032917475716691035
327765,0.11120263594286837
327766,0.01853219336735518
327771,0.043960204731694236
327772,0.27735844418027344
327774,0.04284788663407887
327784,0.020951291357080643
327789,0.006038622730625967
327794,0.013622336512307374
327799,0.12706193024982262
327803,0.09952615665816844
327817,0.0314800063934226
327819,0.06614454880447486
327823,0.17169936761733579
327828,0.6308601343957785
327834,0.12007580138525366
327835,0.026871425899012938
327866,0.30782741611580866
327871,0.033524434681906086
327886,0.0861378181459477
327900,0.07174185717560283
327901,0.1884098342573696
327904,0.017130840547922934
327906,0.20191880682666552
327908,0.03871659998832257
327909,0.00715811676394928
327914,0.45111013517162546
327917,0.1065676096785946
327928,0.07064323832334432
327947,0.014826530855626761
327949,0.030970109301308852
327952,0.07234261710815867
327954,0.020003108281133712
327962,0.024277484713880595
327964,0.3039802030754413
327985,0.042194655766875165
327996,0.025523585539413828
327997,0.052774763482665826
328013,0.013100859806246283
328017,0.04015967821440382
328027,0.06268783700394742
328029,0.1483705250553431
328042,0.07599847094256511
328043,0.03064066516832111
328064,0.13096223364779647
328072,0.013140611504308147
328074,0.1912959613714742
328080,0.012597606651744845
328086,0.08646348211198325
328122,0.034755851512568596
328126,0.010938101737965923
328127,0.06227458813373451
328142,0.014214200503911551
328144,0.025969241774882905
328150,0.0752492445697156
328154,0.21737861345259096
328160,0.02799131502720912
328171,0.05133208373904123
328179,0.030667388698257563
328192,0.015274606782090553
328195,0.02575687929345636
328196,0.028690362052419524
328201,0.012452796012356885
328203,0.022171702753236468
328217,0.039029188840849355
328218,0.015341808804736609
328228,0.07630434606614879
328231,0.038244234414899554
328246,0.06053260079771074
328252,0.09278961329376155
328255,0.0772917500798943
328264,0.019652234186163728
328281,0.03366769521731166
328282,0.004765341861401719
328291,0.05275753664111758
328303,0.019481925833596928
328305,0.12704216260345108
328313,0.02892581120118929
328336,0.10195648824879663
328340,0.01597968103799773
328343,0.034821152263841984
328368,0.5584561725695775
328372,0.014340339189942434
328381,0.05188006509230744
328383,0.04943383651667402
328385,0.013523465187756347
328393,0.024737018882215626
328395,0.03287811910353286
328409,0.014381199527001726
328424,0.035255231801542566
328427,0.030376854325897127
328456,0.04754873462605986
328463,0.09035565263580525
328489,0.04267070237944919
328491,0.03701180209779099
328509,0.02030911375773104
328516,0.20384494023504326
328524,0.015091210135719874
328535,0.11083860836542131
328536,0.01536683167298543
328539,0.038419350287347796
328542,0.3964392071480676
328545,0.36358229708822865
328549,0.0525741079394392
328554,0.03483485333220327
328558,0.06886379508201895
328571,0.03565554676191548
328576,0.02689173239339062
328578,0.06727274839072139
328588,0.14875105936986047
328601,0.016646655022484812
328604,0.09199248222616853
328624,0.011014539121736885
328629,0.08985868799175081
328632,0.01785995386816064
328634,0.039295158848770516
328636,0.06472929441175956
328637,0.03963495164078364
328647,0.03152631424423932
328668,0.012336749911413307
328669,0.026663066319315015
328678,0.020695353633015015
328684,0.06122903401980285
328694,0.060299154971610515
328705,0.04348163719990889
328712,0.03461746875973716
328720,0.05596256422710315
328729,0.19703274639102175
328730,0.02546766890167229
328733,0.017863623227841498
328758,0.10980526228710644
328761,0.01757598923820707
328764,0.02422194648847769
328777,0.023902360833587065
328783,0.05898012884313676
328813,0.05575256118802218
328819,0.025177232894171356
328826,0.03131736353409033
328829,0.07293401744480706
328834,0.02168398060125724
328845,0.008950348338335681
328856,0.11993178884498054
328865,0.08089393392680964
328868,0.09659778313103727
328878,0.170101849862308
328896,0.010595664817601371
328899,0.008352370662851267
328909,0.07436423768263815
328914,0.004898189383398305
328926,0.019512906029119242
328934,0.023028235587163777
328935,0.014332893055003368
328949,0.027616777182064636
328954,0.02725659367813227
328957,0.026539834292741402
328968,0.15403503684948974
328974,0.015962034617997903
328984,0.0055134069398707864
328991,0.018973515037609398
328997,0.03721307668445979
329000,0.05502095461574834
329005,0.02740447261408783
329007,0.04924240207329668
329018,0.11260796896685352
329034,0.0643389984257229
329051,0.1588433705510086
329052,0.05142169987345771
329055,0.13040973817717183
329062,0.14493384758099964
329064,0.13267607236249354
329070,0.21245170522704562
329075,0.01873460173516994
329078,0.08919541648750544
329081,0.01277506187451451
329086,0.10738199388429916
329101,0.022235266035097002
329105,0.21866269306022712
329113,0.14091914956689924
329119,0.13055522101100836
329133,0.029072247682969003
329135,0.03145550099137937
329138,0.020275413443089026
329143,0.04360929743926268
329157,0.10070065524679751
329165,0.041229294163903266
329170,0.04421503036759086
329176,0.1034263123376745
329177,0.06348309795997137
329179,0.021877996109304396
329196,0.13066648896110425
329209,0.06515925430193203
329219,0.2665400624910348
329241,0.011207153314380398
329245,0.0995126107259545
329248,0.03434373292130048
329249,0.024768895188346997
329251,0.021170943640855276
329252,0.03414098516852488
329256,0.032226637298707714
329261,0.038178782812074805
329264,0.2454094351877815
329297,0.10435345862992441
329310,0.03688199332715718
329320,0.025859552472475213
329328,0.009502000808348758
329340,0.09983123494370025
329347,0.024441729726519312
329351,0.07408603899010266
329356,0.024862531351007855
329360,0.46617249989228404
329364,0.04166466247757508
329365,0.020197757690042464
329381,0.055009103890448184
329383,0.12666317548036374
329385,0.03899300017238388
329388,0.04700044423423139
329390,0.022852418839837737
329393,0.055623794868808966
329403,0.0767911501318
329409,0.011895487238072143
329418,0.34363437965448884
329428,0.019575581870767265
329433,0.03731088228384469
329439,0.02775245177572625
329459,0.024312168241208694
329463,0.07770428339469268
329475,0.0474352525852471
329479,0.057807249370620824
329494,0.07151385697874722
329500,0.12680880612172962
329503,0.008756262635955393
329512,0.004659358011147143
329514,0.15007164176680785
329521,0.09035130805884589
329526,0.10228700420584669
329531,0.005091754894471225
329534,0.14572976957405576
329545,0.036311433001808724
329553,0.01840201106056969
329569,0.028135317654139173
329571,0.03865163493231919
329580,0.03502578863283052
329585,0.03724753305001764
329588,0.19291175580006242
329603,0.10759180632092316
329605,0.05525862314079277
329611,0.03631124621900595
329613,0.0639205469636567
329615,0.05535224332458697
329618,0.0901540097251747
329623,0.026105147289192086
329626,0.08882242461482369
329678,0.010732535709279551
329690,0.02929974734182804
329693,0.11135940179064788
329698,0.12995188523644888
329700,0.00944848160780444
329706,0.023056652593844505
329709,0.05649492311312153
329713,0.1135739400705596
329716,0.02292097950968757
329717,0.01867793072268833
329719,0.0533572158556865
329720,0.04155221348189324
329737,0.010500670296130533
329741,0.06051207254868307
329742,0.01596360441158989
329749,0.08230276780578262
329765,0.027977428677867892
329771,0.0300766039677363
329775,0.033005276545537046
329779,0.01805383012344713
329781,0.02814329652056186
329788,0.031015182978867347
329798,0.11159833419832116
329799,0.007095387750618768
329810,0.10995500870443675
329811,0.020526115223614402
329812,0.015150526213290473
329819,0.050173128432947356
329822,0.04456082811676853
329826,0.016360137572856346
329843,0.037004714327039404
329846,0.015241713220878389
329856,0.08700394768110259
329871,0.05894942083265134
329882,0.020441661600995538
329885,0.03673969447978408
329893,0.10832372182505581
329898,0.020093041089546796
329903,0.09451486693750824
329916,0.05773515892354961
329918,0.015086079532673335
329934,0.025197984729963714
329942,0.0975127024251976
329949,0.03191901307030572
329958,0.15050817604771705
329965,0.0766599632803638
329969,0.01718764548071279
329972,0.050140695491452045
329981,0.21921627482459802
329988,0.03751221140968399
329989,0.029560018798627605
330004,0.2123267616848921
330006,0.21661024394660172
330014,0.08676274303660149
330025,0.24402959680005465
330040,0.022985649663671642
330047,0.20223596029940033
330070,0.028078014339799603
330074,0.017860601007873768
330075,0.022288874143727613
330085,0.056762156055948504
330095,0.08406094169649524
330106,0.05599283022991569
330119,0.03282902384099637
330122,0.05783554314602929
330129,0.16262468336931676
330145,0.30534403492717394
330148,0.021367189598867707
330154,0.02752975029555512
330156,0.01591021661869167
330162,0.047171711967851596
330164,0.05492568822547539
330187,0.01866235659785423
330188,0.07329876381302064
330189,0.04781062355760594
330192,0.03206049551163806
330193,0.024016089112247258
330200,0.04026151350389036
330205,0.03964559839308515
330207,0.04912156333775797
330220,0.01818636831851457
330228,0.36628984860198244
330243,0.03393003351067996
330245,0.01984272129418607
330270,0.018837330887595188
330272,0.030470331867379533
330279,0.027020293245448166
330288,0.22485365407229604
330289,0.03389198823162038
330299,0.022744261838450183
330308,0.02920649090547086
330314,0.07047303255859896
330317,0.055758585502998524
330322,0.01354320613429163
330332,0.06766686476981258
330356,0.0910133269840384
330358,0.07058040503704446
330360,0.005655807028855157
330363,0.039806280207243354
330364,0.06389932190519027
330368,0.029826052581009732
330376,0.024548824124872397
330378,0.054256754833402136
330381,0.0500301557412276
330386,0.08814044188121031
330387,0.008960371282063489
330395,0.09708993845739053
330396,0.02189877094672384
330406,0.030812205339259893
330423,0.05160330502947533
330430,0.019804196324776775
330467,0.025990742257875624
330469,0.016587793313386792
330473,0.09978277841505306
330479,0.11482899599105859
330486,0.08878267374154906
330523,0.23562627679716486
330524,0.05816297245608668
330540,0.062327298863251404
330564,0.06669264779311605
330565,0.051375301700563175
330567,0.07806714404046386
330568,0.038009218860946166
330602,0.025217526368472163
330616,0.04279589695498471
330617,0.006817752600139199
330625,0.12438364553539064
330635,0.01506538270398456
330636,0.08437258756872769
330639,0.027437377497295377
330661,0.034761027415212344
330666,0.009915879718423865
330670,0.004627967255253742
330682,0.024330842955626836
330690,0.009927469809764654
330708,0.09403416564904665
330726,0.032660388291813704
330730,0.018650995311177913
330765,0.01355945050014792
330776,0.020459024284296808
330789,0.014012283403516805
330791,0.010242499736217676
330803,0.08471105575239295
330805,0.008945610765050712
330807,0.02765773833283527
330821,0.013318202819164033
330822,0.028597578373099758
330836,0.022228856788169566
330837,0.022279504481340768
330839,0.0730107698734613
330840,0.006000883155527232
330861,0.042443921206379145
330878,0.04849704616344636
330881,0.015387156881925103
330888,0.015119400707759413
330890,0.06485051269563825
330903,0.19888976560959634
330904,0.017347937263250904
330905,0.04838963291460964
330907,0.05198572575944388
330915,0.012846700998502592
330921,0.09266944275897125
330922,0.058516180098690154
330925,0.012081460986331345
330942,0.07386012593355899
330945,0.05844533303951366
330957,0.13675492415410057
330965,0.035540821076144084
330973,0.10395895326669369
330979,0.011132042506945928
330981,0.0493081680280413
331005,0.04635964082249318
331018,0.08428447649536996
331026,0.006848675257082181
331032,0.006046233425267273
331033,0.06365254482762926
331036,0.009713862181324634
331037,0.0158164445088963
331048,0.03355288931205372
331054,0.09080117253034192
331058,0.0283146244894866
331063,0.03314978417055036
331077,0.04473315268048596
331079,0.007885116374476805
331081,0.1576956885978948
331082,0.024026323566437614
331090,0.013137801532253569
331110,0.022655065609578764
331127,0.11352798587568402
331141,0.022932336811184697
331153,0.06791179976159648
331165,0.0608388590832801
331171,0.03318827924308614
331179,0.061231177428451994
331191,0.12635784523472135
331193,0.050465972946734924
331197,0.021235971983670044
331204,0.021209189943656535
331207,0.3792576982020542
331212,0.012254292401009587
331220,0.10714336915078349
331242,0.0566813509664198
331244,0.2620024816475088
331273,0.03128381209303178
331281,0.010428096845873206
331289,0.012277155233954597
331293,0.06328325494310834
331294,0.020370204553775452
331299,0.018555821753636525
331300,0.02246929216189874
331302,0.02754244136919311
331322,0.02988776802948736
331334,0.03602829868642641
331347,0.015931731150339898
331353,0.06288716061115943
331361,0.017993935797783765
331370,0.011278490134779717
331379,0.036325520973141644
331382,0.1562179846532022
331388,0.19462055401554146
331390,0.03965302308507649
331400,0.04412293466826072
331411,0.02984800469106881
331431,0.00977047952341123
331451,0.022630343183235965
331455,0.0317212633151863
331456,0.008176048420305095
331461,0.030611866280728227
331468,0.07235765091250473
331480,0.21082240947916353
331491,0.023877646327155076
331505,0.11909158426779265
331508,0.013994677109913463
331517,0.017290138088532237
331519,0.13292204210126707
331526,0.012447799588617902
331530,0.05225247988627016
331533,0.027755257558928065
331554,0.06999822262635885
331579,0.028929494894230575
331590,0.005481298791620314
331599,0.03726061009515104
331604,0.06356330805671148
331605,0.07099427815529961
331611,0.014845260257197465
331616,0.318037488653112
331620,0.019827565832364138
331623,0.07720203346081671
331641,0.026275292123649867
331645,0.03650348368984217
331657,0.138881305330014
331662,0.018259135792457235
331678,0.0036550061467496052
331684,0.05924385173253793
331686,0.2250705789525954
331691,0.04480556701257847
331697,0.4302976264353908
331707,0.045757787718143636
331709,0.005952400925828227
331716,0.04508978223060012
331719,0.0446592015433985
331729,0.016090131968415272
331735,0.018246063168137705
331743,0.014298439260811497
331761,0.08576668273256363
331772,0.028417352209488954
331777,0.016020030559398286
331794,0.05468314129599044
331813,0.10149154894655202
331818,0.10009205612773214
331834,0.033400181447001825
331848,0.03222615435514102
331849,0.08890611337794319
331868,0.03732196799556092
331875,0.019413489913684773
331879,0.033570952642745074
331886,0.011838544072642936
331888,0.046996044995150366
331891,0.027896349952312806
331903,0.011157562283445867
331905,0.03957540745315312
331913,0.033975884634348225
331914,0.014534232875451998
331937,0.018507353204332506
331938,0.02153067519640775
331939,0.08992445025089268
331944,0.03317871927067596
331948,0.09647608015733142
331968,0.009178368486627798
331976,0.3676778154862299
331977,0.12335601491011808
332007,0.040957065694021196
332014,0.02265918211249764
332017,0.03047779969329627
332027,0.030058734668614466
332033,0.019537682649720018
332041,0.012485012828727833
332042,0.1913709703486458
332047,0.0340332460217495
332050,0.056997559442620575
332056,0.010348394654948287
332071,0.0035049226007188806
332075,0.23070203946939605
332076,0.015027076342796613
332077,0.037786126990480534
332083,0.04667594657145682
332093,0.558604754223301
332111,0.038929019936157126
332119,0.018482711709880643
332121,0.07421385157413442
332135,0.04456111781035024
332144,0.17701298902684087
332147,0.03424813559170799
332155,0.03057552458537679
332156,0.01066592826912638
332164,0.0802110134618426
332166,0.020911700848244587
332170,0.11902921731017546
332180,0.2572183576863768
332181,0.18881077972203814
332184,0.11545639011272343
332192,0.1536169344188764
332204,0.03343116609174568
332225,0.055124192568243885
332234,0.03838392183246215
332243,0.06101648942025134
332253,0.2568925982549721
332261,0.033201248693589064
332266,0.025743954660599658
332270,0.06803204212800545
332285,0.24815809696553426
332290,0.008764434639960942
332296,0.016625677661404
332298,0.10005065696676785
332302,0.023489656804732962
332303,0.010246196113446326
332317,0.022408662722617025
332318,0.04226770518605021
332327,0.05919731745655002
332337,0.07945865929773648
332351,0.0941831669020636
332373,0.053845032455186334
332377,0.01582435075561065
332384,0.06280351306686789
332398,0.03803318342757963
332404,0.06708462558412717
332405,0.03496416383628962
332454,0.019654420855010485
332456,0.07537840967052367
332464,0.19101550264741457
332468,0.05196066754279845
332476,0.04794427693536941
332482,0.029493182374410884
332483,0.07889723214684675
332508,0.05012012326377585
332519,0.3537582056358088
332529,0.1876368214167053
332537,0.14187773668518341
332545,0.15673519848839776
332551,0.04969838081656912
332552,0.11197692180157948
332570,0.03372883692802137
332574,0.2098291792480988
332579,0.07813627469939458
332607,0.007918139354274623
332618,0.11651758516049596
332626,0.08532966961655608
332628,0.01004951066499983
332645,0.04231122977354432
332652,0.17314384211660444
332666,0.04571137074989922
332694,0.04589068698792262
332697,0.06195764980358364
332698,0.006641653751565932
332700,0.06747052551423607
332708,0.10234620801198978
332714,0.017640376141050504
332722,0.014260670728761337
332724,0.021440588409672733
332730,0.020680983089789988
332741,0.036481422388148076
332746,0.02158419506436243
332754,0.08151143255224963
332756,0.06559616776541818
332759,0.01020279563985743
332764,0.5079942845245022
332786,0.0469795858545225
332790,0.00546233698195081
332816,0.007283678129444921
332821,0.03420484022397623
332827,0.014353885761326023
332829,0.010034963481270677
332831,0.004773017827242463
332833,0.1630601364792866
332834,0.02463854419991166
332837,0.007482640169828762
332846,0.058700159058012964
332860,0.0724987571316861
332861,0.025952768370188364
332865,0.07359505012663052
332882,0.05639815918583553
332897,0.16494345156118265
332901,0.022624153419541004
332904,0.02258479442508961
332910,0.525900581158839
332911,0.035804113480606935
332912,0.1648526684590443
332939,0.0669175435082704
332940,0.007079917820194368
332952,0.015870772938059004
332956,0.014204242666030242
332957,0.052757406007798074
332958,0.019417870603984675
332961,0.11117331589127108
332967,0.155315221994886
332974,0.05488763915472711
332993,0.012282551812647717
333007,0.03793234401913048
333012,0.1477216111326515
333020,0.04444578787278159
333021,0.0578927008739032
333035,0.026443041745845476
333040,0.2119234916502904
333061,0.0048992082301489905
333073,0.01964500693546797
333078,0.05524547854410837
333085,0.040722365632936415
333086,0.07407267941521152
333096,0.2726831546169752
333100,0.04813447268823329
333112,0.04620484808929945
333114,0.014866222623840374
333120,0.3510933044387869
333142,0.006409412069685922
333152,0.014488993475278744
333159,0.11224085066222905
333178,0.03691888741425701
333179,0.041364769688060084
333187,0.020750916541266057
333191,0.0376903732747798
333192,0.029622751795424063
333199,0.037547212313441096
333211,0.0228835031042139
333224,0.02231590406620851
333237,0.24369708673854967
333238,0.012988967240049294
333262,0.005612151608842415
333268,0.05206098626320791
333275,0.049137125272382086
333289,0.07670888373518313
333292,0.3217438987071636
333303,0.04840368264558889
333305,0.05311746281655712
333312,0.017868315723788993
333316,0.07519165822867112
333335,0.04051164414009173
333354,0.037695628445749016
333356,0.009409314492863264
333358,0.03881088071432596
333376,0.009923441912456863
333378,0.016208398674812965
333380,0.038963867789121996
333381,0.1029271139691042
333388,0.02439508929682275
333392,0.004883416092932169
333406,0.405061481526122
333410,0.025654727712252696
333411,0.02234229035048637
333412,0.06558137145953893
333428,0.018342183708884074
333432,0.009424263767138296
333435,0.08747889032938386
333442,0.04377582704889236
333452,0.047759478719781305
333455,0.22046837728611773
333456,0.044881779440449555
333459,0.04437014691104021
333464,0.12108858237520564
333466,0.1284767025863614
333469,0.04234085196802471
333475,0.03328585098383304
333476,0.007350264661167249
333477,0.12932457384095564
333487,0.018696094897123306
333490,0.015554331541660991
333497,0.1691190765119321
333499,0.010173737985525403
333500,0.07774517744077357
333501,0.07845418437363509
333503,0.008988207226136406
333513,0.14713639245893712
333518,0.011123466039013371
333544,0.036209563521741824
333546,0.1642988664304057
333563,0.23824257617513317
333566,0.07983092388588393
333568,0.12255200325082688
333570,0.025975258679563483
333573,0.01947506925148891
333574,0.011519543862737888
333584,0.031212285996234004
333589,0.14503380125116389
333594,0.0563183422444336
333596,0.009588312930766483
333597,0.03574906476297379
333615,0.022077765500507496
333621,0.026824981297203454
333622,0.029089061081390054
333629,0.05096748297994045
333651,0.059044775922630244
333653,0.1113707218118079
333664,0.019271323807751345
333680,0.017581657284253108
333687,0.15040196873559183
333688,0.03069100209851399
333689,0.2961072685767419
333693,0.041346702890585764
333695,0.02308074779221457
333706,0.037375608443103524
333709,0.05866763808160891
333713,0.08979537613786837
333734,0.032504337497957635
333745,0.178262590667546
333752,0.07078959945610612
333764,0.016464738513949882
333780,0.03140903422767588
333789,0.15818341289610885
333791,0.022238468465559935
333795,0.1964323502439942
333799,0.17298459942561512
333801,0.040092305743389456
333802,0.1116183454790447
333803,0.14592480454788578
333810,0.04274487232472018
333837,0.022336213303266603
333842,0.09489207613533111
333843,0.08301481067480813
333845,0.02786787913508386
333852,0.21764525565520032
333859,0.05075384017510856
333885,0.16651196273166796
333896,0.0522959997602382
333904,0.056223652088721224
333908,0.008454691267667505
333913,0.09430004951744336
333927,0.02653528740116533
333930,0.030226633269492067
333935,0.012144161388441564
333952,0.033730121686385
333953,0.07943449754589942
333966,0.05667689812542497
333968,0.018169791805482657
333988,0.04225581528111255
334013,0.023324228889182123
334027,0.09833098975391183
334030,0.04019307403583985
334032,0.1614693641950607
334033,0.015370311950259077
334042,0.013368134507751867
334045,0.06667491405963522
334053,0.02939526007555755
334055,0.016473962155138626
334058,0.027341649758385066
334063,0.10278962337327079
334070,0.03224254079277384
334074,0.014224221747324226
334080,0.12095762763561538
334086,0.015484483373597303
334092,0.044632478572241806
334099,0.03706887804122421
334101,0.015061219468270711
334103,0.02704365787435249
334104,0.16185425962447852
334109,0.21341940382410035
334125,0.07925340927673974
334130,0.09290749262353899
334138,0.16756242467453372
334161,0.05209159078765596
334164,0.031134316520387725
334169,0.052452049777158796
334171,0.0038170805895715023
334185,0.02943940034734298
334186,0.04893557835698475
334209,0.04849467978018063
334211,0.07150033923772735
334230,0.011190840328529768
334231,0.2477226450837386
334237,0.18853195747789556
334241,0.11131230120543643
334244,0.23726803065227242
334247,0.026668657915778216
334250,0.018903728089899978
334252,0.022462323528060213
334273,0.01165868196753952
334282,0.033730301702011106
334285,0.08180608447751082
334286,0.022426242208935642
334292,0.037025991117977324
334296,0.022501914415578375
334299,0.02824075000927656
334300,0.07059524528503348
334305,0.024232206564513227
334307,0.1187743060165963
334311,0.030764065034402276
334315,0.046413393984743465
334343,0.050105816829083036
334344,0.04522535612500923
334345,0.11639366520275927
334350,0.03939029777156366
334353,0.014716201974085049
334365,0.04286353044713351
334372,0.04131779428059097
334374,0.02065484324691413
334375,0.05617481442415414
334382,0.12376442929339113
334387,0.009562796688238303
334391,0.19719986211552
334397,0.03143086153627684
334407,0.021979773070336515
334415,0.03778292510193739
334417,0.03917779058978019
334419,0.12382615422860055
334431,0.02871220302563758
334435,0.2885250836895162
334446,0.26006704303297556
334447,0.03337047681906477
334457,0.017440156461372622
334459,0.0918459126671628
334471,0.012350723925464796
334474,0.021232633716622158
334481,0.01733736008680835
334483,0.017901302091252205
334486,0.05915818875114666
334490,0.3343671805167546
334492,0.09752996085237159
334494,0.043249869516591766
334512,0.03471336073720366
334522,0.01971578781568737
334527,0.01663558273214335
