SK_ID_CURR,TARGET
312842,0.26388708755689966
312845,0.01926001878562632
312856,0.029715939737810334
312866,0.016310110422405488
312870,0.3856453498619588
312879,0.04860731465965707
312895,0.012654382435884069
312901,0.0668145888343408
312909,0.010795117335526426
312910,0.03310526254837738
312916,0.014313058352405355
312926,0.048350255886132565
312942,0.09984508238526744
312946,0.09799459378147879
312950,0.04962398120885561
312952,0.038708388856534486
312963,0.016960628567817868
312968,0.1298040968232362
312976,0.021079499946330356
312980,0.09800368583829784
312984,0.05949632405730884
312987,0.059879191157709746
312994,0.024532696798331224
312996,0.0786223851209244
312997,0.10800670978240173
313019,0.01894122514880729
313020,0.017729104077659853
313028,0.03882004535190805
313041,0.3102140597641154
313045,0.009856055516352756
313048,0.05360708203495608
313052,0.08817777610043553
313062,0.03834845407288564
313063,0.06191724170474912
313066,0.024442937873528938
313071,0.0393739197219003
313085,0.016862062420803754
313099,0.4425916684747083
313109,0.1541151301983051
313131,0.01349818764743514
313139,0.07716416358916353
313141,0.04147784026252475
313142,0.19749137510416406
313145,0.19229516906167776
313153,0.11794705669108399
313157,0.012572600295936346
313161,0.056618057707707004
313165,0.04028555190434153
313179,0.11176794321977539
313208,0.1840101791609865
313228,0.35057509217302657
313236,0.038857997890692844
313243,0.020388238331496847
313245,0.028701388359260248
313249,0.021979512365077617
313275,0.017413373030049896
313276,0.08194169531683568
313280,0.047030646421447705
313284,0.1726149212991386
313285,0.04095536430153948
313292,0.013889730363841918
313297,0.12120334107800639
313304,0.024337520151041445
313322,0.01843706201131484
313323,0.046010180985146476
313325,0.005552829095804616
313326,0.09138268553616341
313334,0.013510721807137447
313336,0.051532619241548436
313337,0.17560687226751048
313339,0.04258197602730972
313340,0.026300620639869956
313341,0.22402895807527712
313343,0.2329383836433436
313346,0.21257876351571728
313348,0.2644012946284775
313359,0.06259128328928242
313365,0.025280349323221308
313375,0.15809977707869743
313381,0.04778606811657076
313382,0.018592695826772754
313389,0.028496107969936686
313390,0.009596602105976985
313391,0.1054226748452245
313410,0.12414808720956177
313416,0.03130030340372707
313417,0.06533938375732738
313426,0.19121615677497167
313429,0.02923887192822018
313469,0.00892825106197028
313479,0.013531078997267541
313485,0.30860097331248326
313494,0.005491374017967624
313496,0.051821015933423864
313501,0.0726682307902907
313506,0.04042098531744438
313521,0.02703689344065387
313524,0.041101256171502364
313538,0.15761396595775895
313550,0.11859937934783171
313557,0.12259164334065077
313573,0.02791323985867084
313583,0.022367974158298366
313592,0.07892957024066102
313602,0.03175003049802966
313604,0.06352970994672241
313606,0.18703803248200299
313617,0.08664077322110898
313622,0.013280389032610118
313625,0.1229949569148591
313638,0.021714335212866198
313639,0.05004012337179378
313645,0.07079296101163181
313655,0.07770847230739175
313656,0.6347505056953522
313663,0.05709987098533488
313669,0.046970949650307035
313670,0.0776003795123779
313676,0.05984232637330292
313689,0.4291079097341846
313699,0.03887121881908268
313711,0.013904893730093827
313720,0.10121319996536418
313731,0.34071931438596126
313736,0.2688791964539275
313741,0.027953626406583946
313744,0.04777814562217105
313749,0.19776503570926846
313750,0.035249598907143485
313753,0.11809391785125677
313763,0.0246562268749389
313765,0.29227841920885966
313776,0.019137904830364146
313778,0.08904443442767519
313781,0.047053013312051147
313786,0.2627936987655144
313787,0.010559922339024547
313795,0.04570492888981648
313809,0.032699529495971595
313810,0.03766217405780115
313811,0.1753058189396111
313818,0.32012888256390837
313825,0.07301615731326608
313830,0.04229121863844918
313831,0.020620436753907168
313834,0.019710098953119492
313837,0.3214162137196982
313841,0.037091063689439915
313859,0.007303072563088819
313882,0.02810419175479559
313887,0.29016282881676536
313900,0.027763384630553452
313902,0.04623750268829864
313906,0.010731518117697318
313930,0.01260891424997997
313932,0.05904154728111394
313943,0.05583305812109139
313944,0.017895810785391403
313957,0.015996768905713537
313970,0.08123303767199931
313980,0.016716995343883687
313982,0.01334296212525682
313999,0.10068811399894509
314000,0.02656143086354863
314003,0.1300597252918161
314004,0.03732862486311665
314005,0.3461715665175466
314007,0.026753962480706956
314010,0.18251145532050575
314011,0.01439525386165133
314016,0.15244809536532564
314023,0.024185492549771075
314024,0.07113930072709547
314031,0.012430415485099702
314038,0.07994531954459147
314041,0.020413788462044634
314061,0.03956020580485402
314073,0.013904306160408216
314091,0.14207248026797895
314097,0.11694536039549262
314099,0.11367433970962246
314107,0.031083960162148837
314124,0.1059188017806187
314127,0.03803076755497182
314131,0.010532479661648558
314132,0.009412244939152648
314137,0.07472068556785261
314139,0.0042537379291315925
314143,0.025923648559826262
314149,0.020422094383419048
314153,0.015513228733895327
314154,0.2288647943096794
314160,0.028187962066446585
314167,0.0155783946226913
314171,0.00927168405799896
314182,0.06511855704080238
314190,0.009692365426574822
314194,0.014119530461035451
314198,0.05133679259980222
314211,0.018650318992397007
314220,0.13667370532866124
314245,0.023578274236661558
314247,0.01672035129035253
314256,0.02296073587444805
314259,0.07529050502547795
314267,0.03268009543447651
314271,0.02191226823462476
314278,0.06369668618857911
314282,0.012004464956124346
314283,0.07752531750557683
314294,0.13241962211391697
314298,0.0800595933084312
314299,0.21025950706769045
314306,0.02466431615148655
314307,0.043786093722973304
314308,0.019642748439203876
314309,0.009044320505423762
314317,0.05042618794399594
314323,0.05328072515750086
314332,0.020544131354946468
314334,0.025170596754735992
314335,0.053748164120853675
314337,0.09843784700070517
314343,0.0318094663989378
314344,0.01604065908232737
314346,0.01072963901731517
314351,0.03650866652439095
314354,0.03692166393835116
314355,0.054753199984354656
314359,0.04921210585057994
314364,0.04681693666516588
314366,0.05092200755434838
314367,0.1534617891080806
314374,0.022407573132006645
314376,0.028001127216579547
314387,0.06359041922730467
314405,0.04728550884524828
314412,0.016080661537706476
314418,0.14961159009004119
314429,0.06815278523552665
314438,0.23357250078590608
314442,0.03364632861103589
314477,0.022713385694791206
314480,0.025571895945937458
314486,0.06677954442598244
314487,0.18091406906657503
314488,0.1715869345686068
314490,0.009544583339231697
314523,0.025475563358803497
314528,0.2488834019634246
314535,0.01985800365219288
314542,0.18975921910297447
314560,0.06981935054088124
314585,0.15805600880062745
314594,0.08269643388318591
314596,0.15242991109810325
314601,0.03639829752453887
314603,0.02971222250998956
314612,0.17624035321567275
314615,0.22841613859631427
314619,0.02598577349208961
314621,0.08937639832674125
314627,0.11647413265835717
314629,0.070235735880328
314635,0.4573082166217498
314639,0.03243079059218259
314646,0.060336634488932436
314650,0.16426721919897666
314661,0.054049673594006
314690,0.016308815890184486
314699,0.023386892290799707
314705,0.09791724363733162
314709,0.014826454610430183
314710,0.0076458762639262864
314711,0.012164410598556772
314714,0.06956014514370151
314719,0.03047660267773691
314722,0.02077036617925538
314723,0.05651339383663256
314729,0.04142908337043256
314732,0.043676993904802924
314734,0.06612882038106958
314746,0.012138278401506128
314761,0.4735188906286617
314769,0.1598938470036036
314773,0.08070825206269235
314774,0.03988029360093591
314776,0.06469501282603028
314780,0.02199251912631013
314785,0.1331974105885066
314789,0.19388719071972235
314796,0.15466716964418983
314810,0.023744492407004172
314812,0.0319297740028049
314817,0.008210535012220242
314822,0.12855777509649716
314840,0.18142524915035577
314843,0.018687540404645733
314853,0.028166093418969973
314856,0.03858903902520353
314862,0.05663166999437089
314864,0.009613798385496355
314878,0.05316543717158505
314894,0.019861797396138563
314906,0.5293120279036735
314912,0.010191138047113843
314914,0.03146133214244287
314933,0.10548988276131416
314941,0.006923705782189454
314949,0.02148018894982139
314950,0.07368694853111808
314952,0.07764846862770186
314961,0.0848881864714906
314970,0.21404939950797813
314972,0.1589708730091001
314975,0.08967700769095983
314985,0.03843102136945308
314986,0.027357510872104356
314991,0.12056146720712001
314995,0.031761724100407104
314997,0.023249219344887297
315003,0.009864049758971464
315035,0.026500468143507205
315038,0.06296898124398949
315040,0.038425525571792636
315046,0.014987277470256693
315053,0.009148670759813854
315054,0.10523119722634784
315060,0.09018399305631761
315061,0.01531189262264479
315067,0.2227941823133789
315076,0.06645867259147756
315079,0.04287695656821147
315083,0.057714243923610443
315084,0.03644313277205183
315092,0.05874086799203363
315095,0.1873341544023556
315112,0.2297935308253919
315122,0.05676975396587491
315123,0.012743658249010434
315125,0.1102748642143888
315136,0.34515040627314175
315143,0.0781684696806695
315145,0.03921164027430466
315153,0.020949153209660044
315164,0.08518141664623777
315169,0.01255217076309572
315178,0.12672770031833727
315179,0.0650398043375789
315189,0.007997749789815661
315192,0.1533671172910405
315194,0.12056447413445942
315198,0.014510955804361224
315210,0.04730527847031575
315211,0.014237543958572905
315221,0.32726068003621833
315222,0.025176329762029083
315228,0.13253225163579704
315231,0.1517035279297638
315233,0.0648371681745087
315235,0.10011150991222298
315240,0.04050841925027249
315244,0.033605472508301044
315257,0.04937006116974298
315261,0.027150177436491837
315271,0.03540309589466929
315278,0.028310576949318888
315282,0.3377049570422884
315287,0.02195351456549022
315288,0.11090950913370946
315291,0.07902905097296146
315306,0.006861409607509709
315309,0.02851789209086028
315312,0.016337799393026244
315330,0.050165065828626634
315335,0.16238240850053523
315337,0.04450306980264676
315343,0.18390930698929553
315344,0.22944084059074488
315366,0.0089052653907589
315389,0.19906905984325593
315403,0.02908964563666738
315414,0.27068133661767757
315425,0.005314800811457038
315430,0.017589935588299025
315432,0.06662324749916756
315436,0.024143102851008378
315437,0.029540897557056845
315445,0.018827912230606585
315451,0.01532530594779432
315460,0.01052352728360292
315462,0.018063462741089935
315476,0.08509382358866358
315480,0.13057451760697242
315489,0.02420832125293885
315494,0.010802983462689965
315499,0.0031240113108750595
315503,0.03569497485521373
315507,0.13412719217438798
315540,0.006827793285214249
315541,0.05893753247964135
315546,0.04852671477823405
315553,0.11741854086548033
315569,0.3041006190783048
315571,0.030825486177478427
315574,0.06453154132587614
315580,0.049295715445942884
315587,0.020816826243439637
315609,0.027029224507940864
315610,0.0345110409748552
315617,0.045365148072665507
315623,0.009345888233806455
315629,0.01996309515611888
315635,0.023420884623862062
315637,0.030739315175814314
315641,0.03661746336247522
315644,0.06646551925232132
315654,0.1588522305304467
315662,0.02463881515769634
315663,0.08506699789887327
315673,0.026646649709358098
315677,0.03975671257777936
315679,0.04339292344114029
315680,0.16758990923528427
315681,0.02734092327769921
315682,0.2652789922790366
315684,0.029576284701593278
315693,0.03923090315520806
315701,0.0258515887417056
315705,0.055936956783072145
315706,0.026585330949265438
315711,0.09971774665226185
315714,0.1414792484750554
315725,0.05002121175581102
315738,0.04969187003312668
315740,0.04834448816273514
315749,0.2212061736823436
315753,0.026314782914301865
315757,0.07167468343602489
315778,0.07127822940717794
315781,0.09088768629983036
315793,0.03190793164606274
315813,0.07956970585444233
315822,0.017866147914076858
315827,0.07356529905816657
315831,0.015933812673085416
315843,0.15838383205545115
315857,0.13174878468027976
315864,0.07547512985707253
315869,0.025308905690818423
315870,0.051103493516910174
315878,0.1179746507424072
315891,0.07543987716975613
315894,0.10672207277580012
315895,0.11181894517105513
315903,0.06159142960095058
315917,0.06503191745430409
315920,0.020585460640705676
315937,0.040382169302796124
315938,0.029723603305199305
315947,0.07448164087901177
315970,0.2767898803162424
315971,0.016208802078296992
315974,0.019210386839075673
315984,0.07567161491885976
315985,0.09687227243138545
315988,0.007565594057154871
315993,0.14020556322454175
315995,0.2329773623109597
315997,0.007279613254500085
316000,0.022636727873072676
316009,0.018764652674138585
316011,0.10507852953307131
316014,0.02794774955320234
316021,0.039827899838058636
316022,0.022199777213196197
316023,0.04052165087267233
316060,0.04609810536409829
316063,0.04322332146655466
316065,0.1027780435244103
316066,0.026964380686420823
316077,0.1442610020456789
316083,0.007642398571667221
316093,0.05577678316896235
316100,0.01675245914112007
316110,0.012089765229010504
316118,0.012274685291448716
316135,0.02089574398987738
316139,0.09400770238868343
316154,0.19357062437051306
316156,0.005581378955385075
316171,0.0346034364215429
316173,0.02326697795807197
316186,0.01977339990487243
316188,0.019952345190192226
316190,0.10492257522212071
316195,0.14147044362406602
316205,0.042412913500284914
316214,0.04020711476422527
316216,0.05266747646207287
316220,0.09703044679162735
316222,0.02030145450458349
316224,0.07783934323498341
316226,0.011134609581184035
316230,0.029490587768673502
316248,0.06352276585844664
316258,0.21339624007125427
316269,0.05442397265861589
316270,0.023475065538508096
316279,0.06635274202059885
316286,0.056478164078149116
316295,0.028561568608915424
316297,0.032166198886322245
316305,0.041556135486278574
316312,0.01843859693227641
316313,0.004898986988646269
316314,0.19167215009510413
316320,0.024715697728293462
316321,0.0256466690313384
316328,0.03855611895853316
316329,0.02370260265961013
316334,0.023738655158889097
316364,0.0120331047628167
316372,0.026621588726676238
316382,0.007497287330656704
316407,0.010531491417740853
316411,0.23012850676094404
316433,0.0857829247588802
316435,0.08422414372043192
316441,0.06404251137831067
316456,0.007424476940585872
316457,0.06801990352785173
316462,0.06545043359649995
316465,0.017912791825083874
316466,0.0240668045374747
316468,0.019989266734216204
316469,0.03425759583166958
316479,0.12595994472063302
316481,0.027691816933478903
316484,0.043477227669383174
316502,0.11427486630723557
316517,0.02586500370086311
316525,0.03996818814513687
316531,0.009789587474314647
316546,0.030300092564722946
316549,0.04643858791750822
316557,0.007888787602914072
316561,0.07405174943032428
316564,0.07027343024622433
316565,0.12242659139228153
316594,0.163853931349447
316595,0.10247708689929923
316600,0.02639814987520623
316625,0.011756252913136478
316645,0.06395911807383202
316647,0.1729612521609934
316659,0.08247925829077324
316683,0.06749637668430164
316694,0.05047839215909304
316697,0.007608780117726977
316701,0.04047850075829232
316702,0.008489811172255776
316703,0.018465987695285117
316718,0.09834033964990374
316723,0.08461150777181115
316748,0.08898696393939706
316756,0.017678550487684856
316758,0.04234066417091978
316763,0.032639002566155186
316764,0.09779665138044104
316768,0.023142224239382354
316769,0.03419489026386239
316772,0.025379245442272835
316777,0.08715316798861805
316781,0.035646487965850626
316785,0.13406311643827235
316786,0.02262801576226699
316815,0.48399545810181754
316816,0.06620705188708662
316828,0.03735560351832301
316831,0.016011125267380983
316837,0.009791751465973934
316843,0.0496953493176195
316849,0.11021414806703768
316854,0.014344377546168888
316862,0.018217638199837162
316867,0.013962167439265628
316902,0.03406202532181859
316903,0.007106735558994216
316906,0.02633686815457695
316914,0.026249594625005805
316915,0.020214142790704614
316923,0.018261457648322973
316928,0.10398030120602565
316930,0.024560048908152225
316932,0.3034576612099803
316940,0.02273167971231785
316947,0.006481665118220776
316948,0.026757551463114232
316977,0.07355692146504786
316983,0.05866760470977806
316987,0.04146398456464585
317003,0.04355206132002769
317005,0.020623944645740636
317035,0.031797906214692695
317036,0.009868515982754882
317043,0.07442840603764081
317048,0.01633406353309275
317056,0.021027145623710754
317065,0.019392653400361705
317079,0.013620674518496084
317080,0.017825215182637934
317083,0.11928075810832903
317087,0.023692468965844267
317103,0.016759686103831783
317117,0.15137376345370943
317119,0.05676998583422849
317125,0.08093271690601017
317126,0.07656921417810576
317134,0.07096436146933482
317138,0.022453727252196812
317142,0.013656690883258766
317150,0.012001199935756978
317184,0.10902919695597812
317190,0.06120585513145569
317196,0.03302959254311077
317197,0.04580649780632072
317206,0.04357982613647871
317210,0.02997850291730608
317221,0.04161499090142201
317226,0.08752757083318669
317227,0.22377964549203297
317236,0.016097143108374935
317237,0.08299310217971308
317241,0.00909331670533954
317249,0.04640638546814581
317256,0.023760651246306833
317282,0.039634892398930165
317294,0.020038399898238392
317298,0.02967711757693953
317300,0.027453962037147235
317307,0.08016051190403459
317311,0.017031901377952095
317318,0.041603610218729076
317322,0.04542877396353237
317323,0.217580494889071
317332,0.023034352400987123
317338,0.012702076067873613
317346,0.012553733098531965
317347,0.022051705200452583
317349,0.07733462482726422
317354,0.15675142181535423
317369,0.2685275653949559
317386,0.06854338956895935
317389,0.018047354176808136
317410,0.22166695732191863
317411,0.08136096716061827
317422,0.017994581562646814
317434,0.012593139800597274
317446,0.02701753021949005
317449,0.04120172391323104
317455,0.04898665629244221
317469,0.008851048502080254
317475,0.019752025272389458
317476,0.022800920369253144
317487,0.0644471681958387
317488,0.02722431905946344
317499,0.04755300916647447
317500,0.02625269609022531
317506,0.04966772250263063
317515,0.06770153575264422
317518,0.05379396162922125
317520,0.4355408532035181
317546,0.10704201049787648
317549,0.05853219274865383
317554,0.051139087862737166
317565,0.02565037406538987
317579,0.044530601083122
317591,0.05882537916442921
317592,0.15891949809936268
317593,0.08358525499081672
317594,0.016280884529856078
317601,0.17240787970596713
317603,0.06719631560537347
317606,0.06728089614542693
317608,0.02986192550775642
317611,0.04885799566495657
317618,0.07313629092469305
317628,0.04023280972419192
317629,0.11307754472156327
317642,0.061448709594664856
317644,0.016319749712620686
317648,0.15538783728380137
317650,0.017540036140921693
317665,0.06084161331193785
317675,0.037878028181890185
317695,0.09469693157810953
317696,0.06535101126381145
317704,0.11463189993655808
317713,0.01436458738861702
317730,0.03479779809100116
317735,0.23979542157889008
317736,0.047274627270335684
317738,0.15777501003288164
317747,0.13749921044324478
317764,0.08794960652349408
317765,0.1299996769336321
317772,0.24789380618425694
317774,0.021651121131791722
317786,0.028324905270448952
317788,0.018658562858851317
317806,0.06319769600591431
317809,0.23375276704115078
317811,0.01820196581664911
317814,0.0902908762437121
317815,0.128677484577725
317830,0.05669191340254927
317835,0.034909959551380626
317843,0.058007863226000274
317856,0.04623106998714036
317863,0.15424936935154718
317876,0.11525216612315961
317889,0.052773420025873784
317902,0.15091736680015674
317910,0.016097309841571365
317914,0.04612601540286929
317933,0.02466969741730466
317936,0.18575877410763875
317940,0.015717592055219318
317944,0.02706967482235368
317952,0.057620551048451756
317955,0.10147065305111803
317958,0.006556781184956507
317965,0.025969293272756037
317966,0.12858579072545667
317978,0.05856925116402996
318000,0.021770715263013263
318007,0.06269095996753465
318008,0.11095284487568094
318012,0.014843388362284526
318016,0.012744559757087659
318019,0.06982976013552507
318020,0.018032163151729657
318021,0.024416129920066455
318025,0.03868061173728316
318036,0.02606836785146398
318044,0.016029794387369033
318055,0.007165688189876153
318056,0.12281910318921768
318057,0.07490270278694174
318065,0.08974984686320729
318075,0.013358828404542767
318081,0.4994813273932306
318094,0.030720690597715438
318096,0.017032302571734725
318104,0.03550824800292912
318105,0.011586403542913919
318109,0.08184443271806931
318113,0.016539096871936932
318121,0.08162572131053834
318122,0.10612236524003385
318126,0.04790287123432847
318127,0.08911037421423992
318131,0.06153201229933991
318135,0.10977814829400678
318155,0.026926517858859335
318156,0.013326884401155398
318161,0.03311751273429459
318164,0.12361139588552679
318169,0.11292885189008565
318173,0.12136633500740718
318176,0.15324831262558247
318177,0.12351251097939232
318181,0.028876349088760193
318187,0.019532631788041814
318193,0.01783561084117087
318203,0.04979684684699438
318206,0.0281317283578111
318214,0.04156125523311819
318220,0.03185240523857328
318232,0.034030873335687856
318250,0.11783712990464615
318251,0.17282322780765785
318252,0.012067182985893878
318254,0.015765461923941
318260,0.018618152602939756
318261,0.004661271379681902
318263,0.053359903916655925
318264,0.05175863437510477
318266,0.03725994314769102
318267,0.053247554297110124
318268,0.030440266201244213
318270,0.016154164488273136
318274,0.07950275243002604
318282,0.03231794741343274
318286,0.03429037710267095
318292,0.00751943565077803
318297,0.0110923376456401
318320,0.08420591145731385
318337,0.027187375202277382
318343,0.062155116876096414
318347,0.10735736924571615
318351,0.1108603281577399
318357,0.3533239562820387
318360,0.014924188419460725
318384,0.009020175947496453
318385,0.008716417419024897
318387,0.0849237496970941
318390,0.06758202373816463
318391,0.032158359069182726
318393,0.012461137530052896
318406,0.009408079937737238
318408,0.19927936928088852
318410,0.188452166819457
318424,0.10812506816731286
318428,0.05846282033312115
318432,0.0366127336824401
318433,0.24833483833144468
318445,0.11729808326741652
318452,0.3630941560887226
318467,0.04539524779341171
318473,0.13077139738830493
318480,0.05103647985232816
318486,0.09313471308247763
318496,0.012274102099977278
318505,0.23275313729935704
318511,0.07031651295719339
318517,0.0761710029591671
318522,0.0374837953505275
318527,0.08072554893567606
318530,0.04352320806605744
318531,0.032310068853412574
318533,0.019347222484774752
318535,0.01380724462391276
318536,0.022154826124037467
318548,0.05708676087644503
318551,0.11923551681123933
318557,0.08604851770854488
318576,0.01996906869218478
318581,0.23233327010155366
318607,0.04015045990187925
318609,0.02627679875568708
318615,0.5224914626527942
318634,0.04677766172598006
318640,0.28800441845154684
318651,0.1624622514805416
318657,0.09602388215755332
318669,0.06581605149077215
318674,0.08058417632312143
318675,0.029247509278453123
318686,0.03736797726812077
318694,0.02626099366064322
318760,0.07031592971404355
318762,0.008129641175354316
318763,0.007435826892290896
318765,0.03596872635643395
318766,0.042731877418533425
318769,0.1423636678113526
318775,0.1445717198621042
318782,0.032275498330961036
318786,0.3369613228552272
318792,0.012006142497870732
318801,0.0915979945987641
318802,0.0859474647521625
318803,0.07462694284141518
318805,0.055367308537256445
318813,0.15866223476248356
318817,0.05078951877707359
318821,0.06153276358433201
318827,0.08375058996234498
318834,0.24711066037605464
318835,0.015720839642322116
318851,0.013320580804864644
318857,0.008058757786433729
318862,0.025993904834884358
318874,0.05440810982826196
318878,0.04329546744338684
318897,0.011545850746944305
318909,0.28780706699771824
318924,0.054405516941698207
318927,0.08477952413848812
318942,0.1746064367544879
318946,0.08477955965335131
318957,0.3079655315256973
318959,0.014501337668410929
318975,0.016635217850653864
318982,0.009027548763744906
318987,0.016041527384873716
318993,0.011968065849991003
318995,0.030845461390587577
318996,0.008348740292059897
318997,0.051802560631366394
318999,0.08374494461080237
319012,0.4235907589298751
319014,0.22428410737032115
319018,0.07913383672684814
319020,0.14425613989529054
319048,0.024320100851451688
319052,0.08814514962397756
319067,0.037148246335153116
319083,0.0286994429045177
319088,0.016317535994507002
319089,0.0669838871825151
319090,0.31793662259933264
319096,0.026617444717242426
319099,0.050316272045345105
319108,0.008521432001203255
319116,0.06183915735228073
319117,0.04379399490461044
319119,0.0493662734836595
319126,0.35546808085343756
319133,0.09280920214578224
319135,0.05091011028595415
319137,0.033774216005071175
319143,0.06959447991906352
319168,0.06166508006755142
319170,0.049288208221787914
319174,0.020205779751495904
319181,0.010290561907615195
319192,0.013048503516648562
319193,0.021880491485901224
319198,0.016382602704434906
319211,0.022638091638820936
319219,0.09954111108649215
319220,0.03434556811126365
319226,0.09515226495348712
319240,0.03035057562821508
319248,0.06925963489656663
319257,0.0425801547027986
319261,0.09046299883990486
319264,0.01917223313893456
319268,0.018270935527287424
319289,0.1624700272863341
319292,0.028351770884616472
319295,0.04490176884724287
319302,0.034261403775428294
319308,0.17363262662240744
319310,0.234398551720396
319313,0.03163033251894905
319322,0.009000888755997508
319329,0.013403410134724443
319331,0.02665857238484291
319334,0.11338140511605804
319346,0.013818602962277155
319352,0.4193813463761234
319358,0.1720867593471782
319363,0.020930929495297273
319365,0.10451969927631173
319370,0.006952386455947302
319371,0.1116430735658269
319372,0.03586342736152295
319385,0.07265420451158006
319387,0.009829232066215379
319393,0.011503311649137106
319396,0.04692683970391165
319406,0.03556733062135253
319439,0.013156215972235546
319440,0.08561071125288401
319441,0.29905659650124344
319462,0.02531104502119327
319471,0.06495933603880628
319475,0.008753747562835543
319476,0.10388565523411128
319486,0.061405599054814304
319487,0.04089198026483778
319489,0.05882648685591877
319491,0.04587267780988951
319494,0.013579375247446084
319496,0.13191809364594648
319512,0.0748205147579307
319519,0.031857972422180164
319522,0.011355365624356142
319530,0.019041397080272235
319540,0.01319039812380118
319547,0.028155887017733167
319549,0.04962070697462067
319559,0.023567256964085265
319561,0.026781008772919612
319566,0.01634305536144499
319569,0.047033637810126865
319574,0.022658094330636605
319579,0.033553340034268575
319580,0.06181824889048154
319582,0.01674481199891951
319583,0.07385549135323986
319585,0.04100371131237133
319598,0.09020134931170214
319600,0.03898064308968813
319602,0.006408409966272219
319603,0.040901836137257196
319604,0.023153325610770967
319608,0.020415744435706998
319622,0.05049673970883986
319623,0.07237652453259302
319625,0.03956359072780887
319628,0.05345366664738388
319637,0.10342866924634168
319639,0.022232822669156858
319658,0.023648578013461565
319669,0.06277272115315703
319677,0.06097233124338115
319683,0.05573667510027308
319688,0.026838820777998422
319697,0.04990890174416537
319700,0.02927376456912979
319727,0.14435290698048922
319747,0.042996160462409186
319751,0.03788705500507571
319758,0.026680521426894064
319759,0.03967122365628947
319765,0.014182341146573395
319768,0.033663470284250985
319774,0.06102767253677682
319776,0.0324483520126208
319777,0.016862121795049326
319785,0.029381605162760567
319789,0.025197038086242136
319792,0.044863411551693884
319799,0.018181342023472838
319814,0.01294686805676514
319815,0.01841091692095362
319822,0.06305337455002112
319829,0.054670850189552915
319836,0.05562011428457096
319837,0.02008257371450363
319839,0.11030682827810064
319843,0.028690944358199164
319860,0.06637381889186378
319876,0.1468912698745837
319877,0.00984724412507556
319887,0.041218333769661414
319889,0.013151830667510881
319892,0.03902653231910082
319893,0.06936080816439821
319897,0.07359178590964469
319898,0.0504503839864863
319911,0.056926963920848346
319917,0.04753282586933076
319923,0.02137358791335522
319927,0.028439318193059077
319929,0.07430629988579936
319931,0.23272388855861034
319948,0.1048438862802614
319949,0.016337119901214937
319992,0.03090124828814216
319999,0.015954653220992016
320001,0.06687270801881279
320003,0.022221149680902084
320004,0.2746528973913202
320011,0.14660465083625007
320012,0.04416510745007255
320021,0.1276833255735101
320026,0.031615799846093855
320034,0.03753649175161794
320041,0.272233304752427
320042,0.033802994041388396
320046,0.02963756966842654
320056,0.00957250491450544
320062,0.02583693479896778
320093,0.12167131593487648
320094,0.04728540740961922
320101,0.0895911360353052
320114,0.05471017078643015
320126,0.11939323022710749
320128,0.023690720585566687
320137,0.04825775787379124
320149,0.023956556134288997
320165,0.02390345994948709
320172,0.04868232626033017
320173,0.13062516490528253
320175,0.2212434330735932
320179,0.035892383916168155
320181,0.04100420165305565
320191,0.05021257736408521
320192,0.02043254589989212
320195,0.010673371021422544
320199,0.047716903067730375
320202,0.01664490951047455
320203,0.14747687887185512
320205,0.07872484182265385
320224,0.13747835700430783
320227,0.17237853267712994
320228,0.026899575232674642
320248,0.2294983862291501
320252,0.008152888332773205
320254,0.098112761825523
320259,0.044477378922306125
320267,0.16548794429419186
320276,0.014205868738146164
320287,0.14421064657242483
320291,0.023829785484952352
320295,0.048518653059144025
320297,0.01545661913516744
320305,0.2880240412434433
320321,0.2700755106282176
320331,0.11070523653554468
320336,0.061643612997886295
320341,0.022000778379514703
320344,0.060172801639490854
320356,0.007022996376614755
320362,0.062339728520124385
320369,0.011389772192152443
320379,0.05660707127818284
320387,0.015988805449536046
320397,0.024992931809560866
320412,0.04249914244281928
320421,0.05753342527908558
320428,0.20712375102895458
320429,0.2248854511193824
320430,0.025641947787189742
320434,0.039096193566972956
320453,0.04867122368458293
320462,0.030705757180364668
320469,0.012633495823860296
320475,0.02952728715088077
320478,0.06315746426270671
320484,0.04118460348970113
320494,0.010496080157135138
320499,0.00927120532083406
320541,0.2564082391872864
320550,0.017658088825164467
320561,0.016595605635881767
320562,0.08553790054855118
320564,0.042879552146696795
320566,0.20548733994480675
320568,0.038870104510904835
320593,0.018941161383731333
320609,0.029391128989530203
320614,0.052536322272159305
320621,0.009278749205126472
320639,0.29332082945457405
320640,0.09590079476773909
320656,0.038339793550555994
320657,0.05088062633345487
320670,0.032546261340616126
320672,0.017911985714042268
320691,0.06556009227899617
320693,0.007484328211886126
320698,0.07184358782759984
320699,0.056708076938130056
320704,0.01871677855287223
320709,0.01042888545611394
320711,0.023695489115619164
320724,0.04635795283099081
320737,0.030437968084117185
320744,0.07305956477329538
320747,0.053824758094738905
320750,0.14688036041945918
320752,0.057816367223813794
320760,0.21556100127788452
320765,0.20942463752885745
320767,0.05303844877581578
320778,0.31222487882828376
320784,0.01574266469065458
320789,0.12748580424776035
320793,0.005806160077731347
320795,0.23421080196591315
320805,0.071231499673027
320806,0.22926705978956322
320823,0.062338122400518406
320828,0.07248122836853875
320833,0.10681711051814903
320843,0.048486557176429204
320846,0.009960731403288965
320851,0.18906742422626902
320852,0.050426299418189074
