SK_ID_CURR,TARGET
294225,0.026498597115278244
294230,0.054006051272153854
294236,0.06608174741268158
294256,0.0186749454587698
294257,0.003464269218966365
294258,0.14452990889549255
294282,0.06096372753381729
294287,0.053439125418663025
294290,0.012556858360767365
294300,0.06918768584728241
294302,0.016608256846666336
294313,0.011105573736131191
294314,0.09924165159463882
294322,0.010098653845489025
294336,0.07993914186954498
294339,0.13388466835021973
294348,0.07940502464771271
294365,0.203460693359375
294373,0.08963116258382797
294383,0.015713565051555634
294403,0.031640537083148956
294406,0.04570554941892624
294417,0.6525797247886658
294452,0.38230443000793457
294463,0.1623249351978302
294471,0.023887963965535164
294486,0.017703870311379433
294501,0.04867549240589142
294504,0.1278294324874878
294509,0.032554950565099716
294511,0.034477122128009796
294519,0.012143663130700588
294530,0.03149513155221939
294532,0.1341581791639328
294547,0.12240029126405716
294548,0.014177343808114529
294554,0.008294700644910336
294577,0.034815412014722824
294578,0.01001096609979868
294580,0.06252194941043854
294583,0.04753865674138069
294592,0.07403533905744553
294595,0.01677600108087063
294602,0.010047396644949913
294613,0.18966183066368103
294617,0.036806486546993256
294631,0.34785884618759155
294641,0.024963254109025
294653,0.09627244621515274
294657,0.0344216488301754
294661,0.13316267728805542
294665,0.00936950370669365
294668,0.031221743673086166
294671,0.0423959419131279
294682,0.01327004749327898
294685,0.03051660768687725
294688,0.0615534670650959
294690,0.49562394618988037
294698,0.03608405962586403
294717,0.16324226558208466
294724,0.014581660740077496
294726,0.021751586347818375
294738,0.06909485906362534
294744,0.11004271358251572
294758,0.044494275003671646
294762,0.00556557672098279
294776,0.08423975110054016
294777,0.014017986133694649
294807,0.058828968554735184
294816,0.10772057622671127
294821,0.007838395424187183
294825,0.09564732015132904
294834,0.028343690559267998
294835,0.03172408789396286
294836,0.029579907655715942
294840,0.04294085130095482
294842,0.130864679813385
294864,0.01712990552186966
294874,0.05417928844690323
294880,0.06132493168115616
294881,0.01623958721756935
294897,0.011704823933541775
294898,0.054779864847660065
294920,0.09134665131568909
294923,0.06526006013154984
294926,0.049062278121709824
294937,0.11676426231861115
294941,0.09835284948348999
294951,0.11041292548179626
294952,0.010097009129822254
294953,0.028662795200943947
294982,0.049399085342884064
294989,0.03629513457417488
294995,0.18731309473514557
295009,0.11591949313879013
295010,0.042755138128995895
295013,0.028752192854881287
295016,0.03211246430873871
295022,0.15620239078998566
295024,0.06300291419029236
295040,0.1563473790884018
295045,0.02057337947189808
295047,0.07515285164117813
295056,0.10850655287504196
295073,0.14943034946918488
295080,0.04464772716164589
295093,0.021882452070713043
295094,0.23676878213882446
295095,0.04375609755516052
295107,0.008038349449634552
295116,0.03294702246785164
295140,0.010575680993497372
295150,0.12871798872947693
295154,0.11562800407409668
295155,0.11616158485412598
295162,0.053036171942949295
295163,0.023625919595360756
295168,0.20657303929328918
295176,0.010300252586603165
295182,0.020680809393525124
295183,0.12483784556388855
295216,0.028529280796647072
295219,0.02427596226334572
295239,0.04318038001656532
295246,0.01741861365735531
295255,0.05342412367463112
295257,0.12280115485191345
295261,0.0035856158938258886
295263,0.015507207252085209
295265,0.05340966954827309
295274,0.14140358567237854
295281,0.058170050382614136
295286,0.07348517328500748
295299,0.06037326902151108
295304,0.0072682080790400505
295306,0.010108468122780323
295321,0.032794103026390076
295339,0.020425185561180115
295342,0.023036416620016098
295346,0.3413153290748596
295348,0.08224573731422424
295354,0.017197731882333755
295367,0.07781806588172913
295372,0.023910243064165115
295373,0.029519693925976753
295374,0.025560034438967705
295387,0.02029542811214924
295389,0.04611549153923988
295396,0.046819109469652176
295415,0.09337255358695984
295418,0.03273675590753555
295421,0.02431478351354599
295425,0.024617262184619904
295431,0.019912999123334885
295434,0.010343560948967934
295443,0.19894950091838837
295453,0.02561798505485058
295473,0.013828911818563938
295476,0.04317399486899376
295477,0.19171512126922607
295488,0.05871948227286339
295499,0.07385095953941345
295504,0.003631315194070339
295505,0.3043099045753479
295524,0.01632368005812168
295529,0.06063966453075409
295533,0.062412578612565994
295534,0.009101682342588902
295549,0.018995750695466995
295565,0.014855203218758106
295584,0.030524395406246185
295585,0.0380951389670372
295597,0.06758818030357361
295599,0.09470576792955399
295604,0.018296916037797928
295616,0.10258259624242783
295635,0.04401831701397896
295637,0.006109103560447693
295670,0.01609625667333603
295678,0.024802174419164658
295701,0.014642938040196896
295711,0.13520707190036774
295713,0.07547586411237717
295734,0.11047717928886414
295739,0.03524147346615791
295750,0.022352105006575584
295773,0.5924688577651978
295783,0.08520922064781189
295787,0.010060817934572697
295790,0.07742532342672348
295795,0.04386572167277336
295820,0.03649565950036049
295821,0.03586381673812866
295826,0.03350076451897621
295836,0.035124123096466064
295837,0.2790059447288513
295842,0.06904905289411545
295848,0.023360999301075935
295850,0.06592831015586853
295869,0.022225797176361084
295871,0.08226478099822998
295873,0.05956169590353966
295879,0.03254544734954834
295880,0.12437482178211212
295892,0.07864614576101303
295904,0.3100833594799042
295907,0.023327618837356567
295908,0.04763209819793701
295913,0.05202248692512512
295918,0.05926983058452606
295921,0.16796550154685974
295924,0.21682097017765045
295949,0.02393742837011814
295953,0.02309226617217064
295961,0.011587620712816715
295968,0.0739864706993103
295971,0.08037040382623672
295985,0.03454909101128578
295986,0.10048848390579224
295987,0.019705822691321373
295993,0.10950294137001038
295997,0.20002488791942596
296005,0.08147585391998291
296007,0.03707340732216835
296012,0.057856298983097076
296022,0.07315880805253983
296024,0.0078115081414580345
296032,0.033358264714479446
296034,0.01178896427154541
296062,0.023763634264469147
296070,0.06399804353713989
296074,0.05988137051463127
296084,0.02549569681286812
296087,0.014989634044468403
296088,0.06265493482351303
296089,0.07978759706020355
296143,0.016909727826714516
296172,0.008367192931473255
296183,0.031063785776495934
296185,0.013932796195149422
296194,0.0504436269402504
296199,0.40534839034080505
296204,0.27476081252098083
296206,0.1903342306613922
296209,0.1027054414153099
296229,0.08400870114564896
296239,0.0040089888498187065
296253,0.04220866039395332
296259,0.3658100664615631
296264,0.009199041873216629
296270,0.3065325915813446
296273,0.1069490984082222
296284,0.09211854636669159
296285,0.1361481100320816
296287,0.010723607614636421
296288,0.05230618268251419
296292,0.038284920156002045
296300,0.020638320595026016
296301,0.015698814764618874
296321,0.28890666365623474
296324,0.08433184772729874
296335,0.1232353150844574
296348,0.01543379481881857
296354,0.02748756855726242
296369,0.19402079284191132
296376,0.034459952265024185
296391,0.055381543934345245
296393,0.0564027838408947
296398,0.018952418118715286
296428,0.12160081416368484
296432,0.24254733324050903
296433,0.02662181481719017
296449,0.09000910073518753
296450,0.09935759007930756
296490,0.07302077859640121
296498,0.0886945053935051
296499,0.02404647320508957
296500,0.08211494237184525
296509,0.11468833684921265
296514,0.027981886640191078
296518,0.0367550291121006
296527,0.013413960114121437
296532,0.03499570116400719
296541,0.020007699728012085
296544,0.06694767624139786
296546,0.006765379570424557
296573,0.3952161371707916
296578,0.022033825516700745
296589,0.04614533856511116
296594,0.06877687573432922
296616,0.05850473791360855
296623,0.017634259536862373
296624,0.047560542821884155
296632,0.005989598110318184
296633,0.06887851655483246
296639,0.14461392164230347
296647,0.046907827258110046
296656,0.16605235636234283
296678,0.015857098624110222
296679,0.11542908102273941
296695,0.01925119012594223
296696,0.42417702078819275
296714,0.04267238825559616
296721,0.035825878381729126
296739,0.011135824955999851
296744,0.6591938138008118
296747,0.04830292984843254
296758,0.029514312744140625
296760,0.013876236043870449
296766,0.0335552915930748
296769,0.010487236082553864
296776,0.02352917566895485
296780,0.04502280801534653
296782,0.04671386256814003
296790,0.11786520481109619
296795,0.048357877880334854
296801,0.006782375741750002
296803,0.12145306915044785
296806,0.049334023147821426
296811,0.04962005838751793
296813,0.00481210183352232
296818,0.28510019183158875
296822,0.039273951202631
296839,0.049148108810186386
296848,0.010331437923014164
296863,0.08797325938940048
296871,0.02487662434577942
296872,0.2688995897769928
296877,0.06341185420751572
296882,0.19441069662570953
296885,0.022421453148126602
296903,0.26726049184799194
296906,0.053195640444755554
296912,0.015570427291095257
296916,0.05130048096179962
296922,0.04563210532069206
296926,0.19439424574375153
296927,0.016398916020989418
296935,0.07454121857881546
296939,0.020349105820059776
296942,0.05062846094369888
296954,0.16269658505916595
296968,0.03125883638858795
296971,0.03279244527220726
296984,0.08213236182928085
297004,0.012389768846333027
297011,0.20835945010185242
297017,0.038035981357097626
297019,0.1492539346218109
297021,0.02526310831308365
297025,0.0099398298189044
297033,0.15832535922527313
297038,0.24423407018184662
297042,0.45529675483703613
297065,0.021886389702558517
297089,0.01628149300813675
297093,0.12655751407146454
297098,0.08185907453298569
297100,0.005732214078307152
297111,0.04542165622115135
297115,0.21049466729164124
297121,0.0660194456577301
297123,0.13904394209384918
297129,0.026600360870361328
297132,0.006821049842983484
297139,0.05883879214525223
297147,0.16066457331180573
297148,0.44139528274536133
297161,0.07323312014341354
297167,0.02673112042248249
297171,0.05417005345225334
297173,0.03366398438811302
297179,0.01711629517376423
297189,0.20005735754966736
297200,0.006955243647098541
297201,0.05932813882827759
297220,0.06782200187444687
297229,0.1159672886133194
297234,0.017493363469839096
297252,0.16497056186199188
297266,0.06513885408639908
297269,0.009395900182425976
297276,0.16784581542015076
297292,0.011642031371593475
297300,0.10285497456789017
297303,0.015594652853906155
297305,0.07507102936506271
297307,0.025671547278761864
297313,0.029911568388342857
297336,0.040086571127176285
297340,0.18181036412715912
297344,0.009926872327923775
297349,0.009363950230181217
297358,0.03252819553017616
297363,0.05289741978049278
297369,0.03208763524889946
297372,0.0038492700550705194
297380,0.12309007346630096
297384,0.02952495962381363
297385,0.201463982462883
297389,0.0121718505397439
297390,0.15241959691047668
297415,0.04457874596118927
297419,0.28606677055358887
297421,0.27778711915016174
297424,0.015213540755212307
297431,0.014497671276330948
297447,0.08595146238803864
297456,0.0441807359457016
297457,0.02205612324178219
297463,0.034250497817993164
297464,0.05504603683948517
297474,0.01779387705028057
297479,0.017949862405657768
297480,0.14500102400779724
297494,0.014070340432226658
297495,0.011328553780913353
297507,0.010300125926733017
297514,0.0933588445186615
297515,0.01641894318163395
297516,0.08704628795385361
297521,0.05461791157722473
297534,0.04119669273495674
297553,0.007118947803974152
297575,0.042616792023181915
297584,0.11752364039421082
297586,0.01726701855659485
297606,0.004009013529866934
297630,0.03347937762737274
297636,0.03455870598554611
297646,0.01355929858982563
297650,0.009347435086965561
297651,0.06997108459472656
297656,0.012123213149607182
297675,0.07001492381095886
297681,0.07877893000841141
297699,0.013397657312452793
297702,0.11170067638158798
297712,0.060703396797180176
297718,0.09850238263607025
297730,0.13460077345371246
297731,0.01837266981601715
297745,0.011902195401489735
297768,0.13424456119537354
297771,0.04196662828326225
297774,0.00993664376437664
297781,0.019077565521001816
297786,0.14473533630371094
297798,0.16064119338989258
297809,0.043032411485910416
297822,0.016516081988811493
297828,0.01671580597758293
297840,0.03234516829252243
297852,0.024881508201360703
297859,0.011204371228814125
297868,0.04233168438076973
297883,0.10043701529502869
297887,0.018133964389562607
297896,0.08927803486585617
297898,0.010715097188949585
297917,0.20609277486801147
297943,0.004056937992572784
297954,0.07116736471652985
297965,0.017781589180231094
297992,0.004406133200973272
297993,0.09726352989673615
298001,0.03676675632596016
298005,0.11423647403717041
298010,0.005742931272834539
298013,0.014776012860238552
298014,0.191999614238739
298015,0.031521011143922806
298025,0.31637540459632874
298026,0.04647064208984375
298032,0.0661935806274414
298039,0.1784074753522873
298049,0.050751183182001114
298051,0.012706014327704906
298058,0.04453306272625923
298062,0.011972813867032528
298070,0.11173368990421295
298078,0.0649624615907669
298084,0.09831289201974869
298108,0.1471509486436844
298113,0.047383010387420654
298115,0.0800374373793602
298126,0.020403744652867317
298131,0.00783963780850172
298134,0.03914476931095123
298135,0.05858181044459343
298139,0.0054311505518853664
298142,0.019601408392190933
298152,0.023044638335704803
298154,0.014918796718120575
298155,0.016706818714737892
298161,0.18829455971717834
298165,0.07670458406209946
298166,0.3431414067745209
298171,0.03581961244344711
298179,0.034741900861263275
298182,0.02934323437511921
298187,0.016295192763209343
298192,0.02350371703505516
298194,0.038349948823451996
298213,0.10789486020803452
298215,0.16077964007854462
298216,0.02176080457866192
298217,0.012561038136482239
298223,0.11557622998952866
298256,0.03137347102165222
298275,0.007364322897046804
298277,0.07085772603750229
298279,0.028565790504217148
298285,0.064426489174366
298286,0.246298685669899
298296,0.02775115706026554
298309,0.07992038875818253
298312,0.023770514875650406
298323,0.02824547328054905
298330,0.008641399443149567
298340,0.01975066214799881
298341,0.014459032565355301
298349,0.051637690514326096
298353,0.025760605931282043
298363,0.035451412200927734
298367,0.015928104519844055
298378,0.046776480972766876
298380,0.05071400851011276
298392,0.23636651039123535
298395,0.06008748337626457
298405,0.06316928565502167
298426,0.08422187715768814
298427,0.0207848958671093
298444,0.01260814443230629
298450,0.013061433099210262
298458,0.009933257475495338
298462,0.013605219312012196
298463,0.00655461335554719
298479,0.04385797306895256
298480,0.041018735617399216
298487,0.05081634968519211
298499,0.044071827083826065
298500,0.03363119065761566
298506,0.03513134643435478
298507,0.010327772237360477
298512,0.0680573433637619
298515,0.19870851933956146
298517,0.032592542469501495
298532,0.48590874671936035
298533,0.12268172204494476
298560,0.06086922436952591
298564,0.032132308930158615
298567,0.4020170271396637
298568,0.021569501608610153
298569,0.10827407240867615
298570,0.24133168160915375
298579,0.025941766798496246
298583,0.012525849975645542
298591,0.042362093925476074
298593,0.16361607611179352
298600,0.019233256578445435
298609,0.01299257017672062
298620,0.05778929963707924
298622,0.03850146383047104
298628,0.006977169308811426
298633,0.0403154231607914
298657,0.06179399415850639
298669,0.06121305003762245
298671,0.19964826107025146
298677,0.03721535578370094
298692,0.04212452843785286
298703,0.03581725060939789
298705,0.011515675112605095
298711,0.019724372774362564
298713,0.0572328120470047
298757,0.09856703877449036
298766,0.006758394185453653
298768,0.16473780572414398
298770,0.05714951083064079
298776,0.41369518637657166
298785,0.03615136444568634
298787,0.01923486217856407
298792,0.11258875578641891
298795,0.032540690153837204
298799,0.026352984830737114
298806,0.08092567324638367
298810,0.07299733906984329
298818,0.11530645191669464
298822,0.14024867117404938
298823,0.013045743107795715
298834,0.012236093170940876
298837,0.06953497231006622
298841,0.034089136868715286
298845,0.07816451787948608
298852,0.07477063685655594
298855,0.03364027291536331
298858,0.10344302654266357
298860,0.022917013615369797
298861,0.012461131438612938
298863,0.0057074520736932755
298866,0.09225478768348694
298873,0.31146976351737976
298880,0.14472392201423645
298889,0.03866623714566231
298896,0.1717763990163803
298917,0.19665293395519257
298929,0.04318327456712723
298940,0.07323203980922699
298946,0.1268036961555481
298949,0.011670554056763649
298966,0.06612582504749298
298984,0.07948950678110123
298994,0.04045993089675903
299004,0.3200245499610901
299012,0.011349545791745186
299022,0.11993561685085297
299024,0.022711830213665962
299026,0.012664377689361572
299035,0.03503906726837158
299036,0.0253069456666708
299039,0.01951633207499981
299061,0.13999983668327332
299064,0.0706469714641571
299067,0.03939366340637207
299074,0.12293603271245956
299075,0.013756999745965004
299078,0.01835814118385315
299109,0.07329163700342178
299117,0.18551477789878845
299121,0.04025909677147865
299127,0.11279800534248352
299134,0.24965673685073853
299136,0.022494206205010414
299137,0.17442502081394196
299139,0.1248464360833168
299168,0.017076775431632996
299176,0.012911664322018623
299184,0.04095088690519333
299188,0.1023968979716301
299191,0.11879298835992813
299208,0.13457340002059937
299229,0.015254687517881393
299238,0.03303971886634827
299241,0.1177155002951622
299257,0.052727166563272476
299260,0.05631318688392639
299264,0.03635063022375107
299279,0.08644192665815353
299308,0.0060938093811273575
299310,0.013915806077420712
299311,0.02391156181693077
299317,0.09972372651100159
299325,0.04680097848176956
299329,0.06807485222816467
299334,0.10136736184358597
299335,0.17657732963562012
299339,0.14130033552646637
299351,0.049640633165836334
299352,0.0068810624070465565
299365,0.14814409613609314
299393,0.028786571696400642
299400,0.04275425896048546
299404,0.06293446570634842
299406,0.09336419403553009
299410,0.1320418119430542
299413,0.04460274800658226
299434,0.21786552667617798
299448,0.027579879388213158
299463,0.06440825760364532
299464,0.1789369434118271
299470,0.11838778108358383
299480,0.04251856356859207
299488,0.008454659953713417
299496,0.1313289850950241
299501,0.10985076427459717
299504,0.1319631040096283
299532,0.04636872559785843
299536,0.03957686945796013
299550,0.08842755109071732
299554,0.025154268369078636
299564,0.060624267905950546
299577,0.0634722039103508
299581,0.03506450727581978
299594,0.1129443496465683
299632,0.009043936617672443
299633,0.11107774078845978
299650,0.3367597162723541
299678,0.058625660836696625
299682,0.06897036731243134
299705,0.05142635107040405
299719,0.062327757477760315
299720,0.03448733687400818
299724,0.05259953811764717
299730,0.00820853654295206
299750,0.03223417326807976
299766,0.06832381337881088
299774,0.057462237775325775
299787,0.01685222052037716
299817,0.011210924945771694
299818,0.2080334722995758
299826,0.019646484404802322
299833,0.032934464514255524
299845,0.13105395436286926
299847,0.5331785082817078
299850,0.08910618722438812
299866,0.132508784532547
299869,0.01911228708922863
299870,0.1113228052854538
299874,0.006850515957921743
299877,0.08781635016202927
299891,0.1979278028011322
299898,0.08682258427143097
299900,0.14827965199947357
299904,0.02250545658171177
299912,0.02582482248544693
299914,0.05637165158987045
299919,0.008507858961820602
299931,0.020052898675203323
299934,0.06707275658845901
299941,0.4448235034942627
299946,0.00721316784620285
299947,0.10066840797662735
299972,0.10093948990106583
299973,0.2713284492492676
299975,0.051539238542318344
299979,0.029521258547902107
299981,0.03708713874220848
299983,0.06759848445653915
299985,0.07094157487154007
299986,0.026843776926398277
300011,0.2408902496099472
300013,0.04441121220588684
300028,0.013988945633172989
300042,0.012640288099646568
300043,0.099234938621521
300058,0.21182037889957428
300073,0.036052312701940536
300075,0.05383361130952835
300087,0.005420788191258907
300090,0.019852761179208755
300107,0.07832801342010498
300115,0.037133317440748215
300119,0.011619996279478073
300122,0.1699734479188919
300125,0.1141313761472702
300126,0.033778198063373566
300137,0.5227320790290833
300139,0.03602265939116478
300145,0.05393719673156738
300155,0.0359446182847023
300169,0.005381519440561533
300170,0.03636559471487999
300175,0.03756856545805931
300177,0.055794574320316315
300186,0.02271442301571369
300188,0.0054686288349330425
300194,0.022310927510261536
300207,0.10020692646503448
300210,0.11087386310100555
300217,0.046109460294246674
300221,0.018554359674453735
300235,0.01949939876794815
300238,0.003702363232150674
300240,0.29929521679878235
300241,0.02874286286532879
300249,0.01171756163239479
300255,0.04533972218632698
300259,0.04473307356238365
300272,0.024882206693291664
300274,0.06158578023314476
300276,0.28522852063179016
300284,0.007719059940427542
300293,0.018127597868442535
300306,0.017864366993308067
300310,0.1669072061777115
300324,0.16881942749023438
300339,0.007329849526286125
300346,0.01641467772424221
300348,0.034663088619709015
300354,0.014641438610851765
300356,0.008169088512659073
300358,0.016444265842437744
300363,0.03749269247055054
300366,0.04657589644193649
300368,0.028275281190872192
300370,0.09598834067583084
300385,0.028781672939658165
300392,0.5407864451408386
300393,0.021419707685709
300403,0.09894915670156479
300411,0.0451502650976181
300420,0.031075267121195793
300421,0.06372193247079849
300435,0.21238768100738525
300437,0.039245788007974625
300440,0.02658764086663723
300443,0.03630760684609413
300456,0.19116947054862976
300458,0.04300367087125778
300459,0.05728304013609886
300460,0.015892738476395607
300462,0.06360586732625961
300481,0.01907019317150116
300486,0.19178126752376556
300488,0.025610292330384254
300503,0.050552282482385635
300506,0.08505239337682724
300517,0.03866194933652878
300523,0.011664604768157005
300525,0.017148388549685478
300526,0.10929208248853683
300552,0.02947140857577324
300560,0.034008681774139404
300570,0.02512606419622898
300583,0.09071861207485199
300585,0.18307748436927795
300587,0.04987188056111336
300598,0.06706469506025314
300600,0.014061035588383675
300608,0.07383304089307785
300612,0.01571565307676792
300618,0.015691278502345085
300621,0.05425408482551575
300640,0.021049384027719498
300641,0.06395989656448364
300651,0.07613549381494522
300653,0.013113949447870255
300667,0.011445595882833004
300678,0.03694983571767807
300680,0.0662909746170044
300687,0.025487877428531647
300702,0.5168821215629578
300717,0.0479445718228817
300722,0.0077696917578577995
300723,0.019442057237029076
300732,0.0822233036160469
300752,0.06938664615154266
300761,0.22084426879882812
300775,0.07104440778493881
300786,0.11659062653779984
300787,0.008119030855596066
300788,0.012055239640176296
300789,0.11698625236749649
300794,0.05959717184305191
300808,0.055253297090530396
300834,0.018778173252940178
300842,0.07031424343585968
300844,0.1661888211965561
300850,0.056082140654325485
300851,0.19115404784679413
300854,0.014617991633713245
300866,0.01893136091530323
300867,0.03812328726053238
300868,0.1762874275445938
300882,0.11963997781276703
300883,0.026893677189946175
300891,0.07021154463291168
300894,0.012290079146623611
300901,0.13248595595359802
300904,0.05686775967478752
300910,0.11480174958705902
300914,0.19738438725471497
300918,0.07488077133893967
300948,0.2868269979953766
300954,0.026084119454026222
300958,0.07934345304965973
300959,0.017952509224414825
300970,0.0082183126360178
300971,0.049465879797935486
300975,0.15882465243339539
300981,0.06803786754608154
300983,0.05625304952263832
300993,0.4474700391292572
300996,0.025241388007998466
301001,0.014060295186936855
301005,0.0635848194360733
301010,0.18301735818386078
301021,0.6900826096534729
301026,0.016762448474764824
301029,0.013315140269696712
301032,0.03476562350988388
301061,0.08281607925891876
301073,0.017342600971460342
301083,0.02555231563746929
301089,0.04891837388277054
301093,0.07448112964630127
301098,0.05769171565771103
301103,0.09329279512166977
301105,0.07531651109457016
301112,0.264081746339798
301120,0.012388497591018677
301122,0.028534870594739914
301124,0.044586796313524246
301137,0.03582393005490303
301169,0.0283990316092968
301173,0.06008661165833473
301177,0.13932164013385773
301179,0.005780292674899101
301180,0.11703093349933624
301185,0.02528119459748268
301195,0.29666340351104736
301199,0.03253544867038727
301201,0.025414159521460533
301206,0.02947567030787468
301209,0.0454183891415596
301210,0.05382394790649414
301216,0.20080895721912384
301224,0.44384029507637024
301226,0.03909902274608612
301227,0.03759629651904106
301243,0.01382122840732336
301246,0.005349920131266117
301248,0.03394123911857605
301252,0.004985615611076355
301259,0.1578618884086609
301260,0.01212247647345066
301267,0.0083616953343153
301268,0.051824770867824554
301274,0.01888447068631649
301281,0.021739108487963676
301287,0.0221156757324934
301288,0.022058777511119843
301299,0.013130209408700466
301304,0.024803033098578453
301325,0.05095549300312996
301327,0.03188308700919151
301331,0.2669112980365753
301332,0.056305523961782455
301336,0.027192173525691032
301345,0.18851959705352783
301348,0.007015318609774113
301356,0.09970054775476456
301358,0.04036599397659302
301360,0.009813986718654633
301364,0.032649993896484375
301389,0.03178206458687782
301415,0.008649295195937157
301421,0.1884525567293167
301422,0.02000483125448227
301424,0.06353553384542465
301426,0.02901308611035347
301433,0.043674636632204056
301459,0.4514859914779663
301460,0.05499471724033356
301478,0.014044789597392082
301483,0.018020866438746452
301493,0.010446599684655666
301494,0.03193255513906479
301503,0.031545255333185196
301510,0.0683537945151329
301516,0.012360058724880219
301530,0.1667049378156662
301531,0.030612429603934288
301549,0.01029870193451643
301550,0.0440395325422287
301555,0.09312767535448074
301573,0.06467036157846451
301588,0.04094170406460762
301593,0.06473471224308014
301613,0.03895186632871628
301625,0.09155457466840744
301643,0.05879158526659012
301650,0.010210986249148846
301651,0.05805499106645584
301652,0.023071298375725746
301653,0.05298516899347305
301665,0.04678322747349739
301684,0.02853403054177761
301686,0.3883935213088989
301694,0.05353788658976555
301697,0.009852912276983261
301698,0.05781625583767891
301717,0.01747814193367958
301725,0.01228948961943388
301728,0.056907378137111664
301734,0.018343817442655563
301749,0.24341712892055511
301761,0.24021002650260925
301766,0.06914660334587097
301775,0.05260553956031799
301782,0.11315886676311493
301784,0.12202207744121552
301787,0.016562169417738914
301789,0.292636901140213
301790,0.03923328220844269
301804,0.12271986901760101
301806,0.025746256113052368
301817,0.02586524933576584
301826,0.01651846058666706
301837,0.0462435707449913
301842,0.024157222360372543
301848,0.013522260822355747
301859,0.09797489643096924
301860,0.021652089431881905
301867,0.03054582141339779
301877,0.00739237992092967
301883,0.018889471888542175
301902,0.046609848737716675
301908,0.04784174636006355
301916,0.020321186631917953
301920,0.019003333523869514
301921,0.01649041846394539
301931,0.0043802568688988686
301939,0.05926523357629776
301941,0.07431725412607193
301943,0.013341758400201797
301949,0.006898763123899698
301955,0.08030427992343903
301963,0.017120571807026863
301968,0.022105809301137924
301975,0.0808587446808815
301988,0.11774010956287384
302000,0.10590451210737228
302005,0.008606763556599617
302007,0.08874069154262543
302016,0.23360057175159454
302028,0.017157552763819695
302038,0.024471785873174667
302043,0.009312771260738373
302051,0.014864467084407806
302056,0.005903133191168308
302063,0.02844385802745819
302072,0.016153911128640175
302074,0.02719542570412159
302080,0.017100417986512184
302093,0.05708124116063118
302096,0.08015817403793335
302123,0.007138620596379042
302125,0.010331906378269196
302128,0.0400749035179615
302145,0.10276423394680023
302146,0.03879265487194061
302160,0.06842491775751114
302166,0.027594685554504395
302174,0.07307053357362747
302175,0.01367571298032999
302186,0.09492006152868271
302190,0.03562068194150925
302202,0.04656979814171791
302207,0.05200852453708649
302211,0.02744930237531662
302215,0.013700272887945175
302216,0.02879532426595688
302217,0.005322969984263182
302225,0.15886139869689941
302231,0.021348439157009125
302233,0.013006960973143578
302259,0.012464482337236404
302263,0.05377354100346565
302281,0.04355975612998009
302285,0.020696725696325302
302288,0.03153910115361214
302292,0.4061794579029083
302303,0.14389795064926147
302306,0.061875902116298676
302309,0.10547993332147598
302332,0.019045157358050346
302341,0.009537960402667522
302350,0.08884575963020325
302352,0.12014452368021011
302356,0.06345638632774353
302361,0.018502870574593544
302364,0.14370903372764587
302373,0.028446093201637268
302378,0.07818368822336197
302385,0.04372521489858627
302389,0.04600052535533905
302393,0.14257755875587463
302403,0.014486570842564106
302422,0.01192991342395544
302425,0.04863867536187172
302431,0.1273123174905777
302443,0.04526568204164505
302448,0.010049521923065186
302449,0.08791594952344894
302455,0.27827298641204834
302460,0.015683850273489952
302462,0.03465307876467705
302466,0.031037427484989166
302467,0.04581313207745552
302470,0.04005282372236252
302472,0.055808138102293015
302480,0.14045457541942596
302481,0.010161270387470722
302491,0.06489205360412598
302494,0.013039985671639442
302503,0.1294136643409729
302504,0.21071864664554596
302507,0.08554348349571228
302527,0.08197292685508728
302571,0.03833898901939392
302580,0.21011997759342194
302583,0.04165288433432579
302591,0.007677439600229263
302601,0.02302216924726963
302613,0.028432026505470276
302621,0.015113974921405315
302638,0.018684158101677895
302639,0.12842437624931335
302655,0.06024094298481941
302670,0.02525523491203785
302673,0.2467898428440094
302675,0.022673029452562332
302691,0.026480626314878464
302701,0.03434675559401512
302705,0.025543276220560074
302727,0.01716800220310688
302750,0.035851120948791504
302751,0.041312649846076965
302757,0.13029281795024872
302758,0.25150054693222046
302761,0.14551633596420288
302767,0.08541776239871979
302787,0.025777408853173256
302797,0.02424842305481434
302799,0.09108065813779831
302800,0.03115139901638031
302815,0.04806392639875412
302826,0.40916621685028076
302827,0.01467159390449524
302842,0.010271936655044556
302856,0.013426498509943485
302877,0.027168216183781624
302879,0.05556562915444374
302881,0.02825852856040001
302882,0.05985691770911217
302885,0.08359983563423157
302905,0.021829284727573395
302911,0.005532839801162481
302916,0.07687795162200928
302919,0.18203799426555634
302947,0.02966930717229843
302957,0.07533297687768936
302968,0.019856495782732964
302978,0.07342492789030075
302984,0.14665840566158295
302991,0.0034846358466893435
303007,0.02724919281899929
303010,0.019555291160941124
303012,0.03866255283355713
303013,0.14427678287029266
303024,0.020650828257203102
303027,0.02956019714474678
303034,0.02958781272172928
303036,0.14309367537498474
303037,0.061520639806985855
303050,0.03954077884554863
303060,0.17138268053531647
303062,0.04978199675679207
303066,0.012426079250872135
303068,0.1512211114168167
303077,0.1475803256034851
303080,0.0238970760256052
303082,0.06695451587438583
303083,0.031672101467847824
303085,0.03490467742085457
303087,0.07604310661554337
303089,0.03570730611681938
303103,0.00798239279538393
303105,0.012913201935589314
303106,0.04792940616607666
303120,0.03338879346847534
303121,0.00855299923568964
303127,0.030321354046463966
303130,0.017085077241063118
