SK_ID_CURR,TARGET
234205,0.040504580682474214
234215,0.04809599105756492
234220,0.0327669206844317
234225,0.029772927756719737
234227,0.016116477746924464
234228,0.013378299697881423
234231,0.10427730599301667
234232,0.10317355979153717
234236,0.04471663395742932
234239,0.013244855225787697
234240,0.05582558505216962
234242,0.02536820498888868
234262,0.046731156094987125
234267,0.1943412440275541
234283,0.04138538501290878
234284,0.034091732010543496
234286,0.0135765050757146
234291,0.059260922161183366
234302,0.03511023327201286
234303,0.10057029656838226
234308,0.01851597428063191
234320,0.03609212581742114
234326,0.060283663174178014
234336,0.0365179815546009
234340,0.2826513334496788
234362,0.006827217875605897
234365,0.022865854302032373
234371,0.022203011935078037
234373,0.048542139675903595
234395,0.012384473214534012
234400,0.045292153991232056
234404,0.07445573203231949
234412,0.08581742853612419
234431,0.06061095445741384
234433,0.23020320854307572
234440,0.14583463558559412
234453,0.10865765701315905
234454,0.055543761353460855
234460,0.021697087833116024
234470,0.1250493961690145
234473,0.02557919990010918
234502,0.0638223509120174
234503,0.069174760677343
234507,0.17497885443150898
234529,0.1534614963250869
234531,0.021397598149085206
234543,0.01389386992133977
234550,0.2992687374041466
234556,0.01862488617796394
234560,0.07474846236727346
234567,0.0058682612061652295
234580,0.07604849162126699
234582,0.17468150411648195
234594,0.017038053479257194
234599,0.0932550101537157
234604,0.025872692916083847
234605,0.12743328861018532
234611,0.03484907453799925
234617,0.03225804222035088
234648,0.0212867490969607
234660,0.010360521847918067
234661,0.08109968622746194
234663,0.03923449902183433
234664,0.01743899487766342
234670,0.013486602689311504
234671,0.11998322049589438
234673,0.021324315185132982
234687,0.12525268137726123
234688,0.032867318514708005
234690,0.047766633847456094
234694,0.037690383317745345
234695,0.0040952539851033835
234704,0.1941807018479938
234705,0.0489477683592867
234710,0.10179661561009667
234718,0.21793678498170468
234719,0.05204144901702669
234732,0.06487040839964776
234739,0.0447604498977836
234755,0.18452052086496504
234760,0.019236668094070312
234778,0.02777632057737554
234781,0.11385797878048294
234786,0.06149825955336173
234788,0.2281765308733641
234789,0.014681845182614107
234802,0.03944090401049841
234809,0.6900691933305758
234814,0.06627006105515527
234823,0.02252697422197261
234825,0.02823546095675431
234829,0.023347874359625275
234838,0.09911279946990775
234847,0.04652840490271376
234876,0.010262024680716464
234908,0.3026337025990688
234914,0.025261363075180468
234917,0.04600485933385942
234935,0.04958117954107054
234936,0.026614148825942777
234941,0.0697861314007225
234942,0.139549951462881
234943,0.06171275499500025
234946,0.01955762455813798
234947,0.021288275090020185
234960,0.04406851105287628
234967,0.050655002772232456
234980,0.08376822543655878
234990,0.3803435673609047
234996,0.049617942106604654
234999,0.022745504042172886
235002,0.05549214989150945
235021,0.06910816773442768
235025,0.26260885626143504
235034,0.013897379978987203
235037,0.033035550539106895
235046,0.018832791040391317
235051,0.04717795372858273
235052,0.020996851683171294
235054,0.022972336942151828
235061,0.030454325324762756
235066,0.020481216772388604
235076,0.024575524188438162
235087,0.012121809253141122
235089,0.24076644100249062
235091,0.11594404231888333
235107,0.013325318309017065
235118,0.03650377681394685
235123,0.03454545865234093
235134,0.01674421310095486
235137,0.10587601405368136
235146,0.012433334638455997
235147,0.03959471360672321
235153,0.020771028836012416
235166,0.1332405929915978
235168,0.08823746143223453
235183,0.022734836804534485
235187,0.0160298581259482
235189,0.01844915328583319
235202,0.11126013065210319
235214,0.04667752317077925
235215,0.005397758521117216
235216,0.2829597088298533
235219,0.18985307381952649
235223,0.021832553227689157
235231,0.05864636138274393
235240,0.03061883537730809
235252,0.032371538055063834
235253,0.007343865830631037
235254,0.02824185563430804
235259,0.039739990987040404
235270,0.04261093832804325
235275,0.055424018353220646
235283,0.055663006867948644
235291,0.011592526413333505
235306,0.004590547496707789
235327,0.016698644513960602
235337,0.11871020435371596
235342,0.007165967386095435
235356,0.018356201222809697
235357,0.02266780200190377
235372,0.03886164579986683
235378,0.22731866776918216
235386,0.010519789142419966
235401,0.007323844818543517
235403,0.02276487938084082
235423,0.016876765235244336
235424,0.01954493380858402
235434,0.011142993184782228
235435,0.020028182519322146
235438,0.07669695180018851
235451,0.031016979408882105
235452,0.015566652585014211
235454,0.16146621657181157
235456,0.008737242724433929
235459,0.038321676824204426
235460,0.016204141910020203
235463,0.1907824235496798
235491,0.12609045227881902
235492,0.0754688147849172
235501,0.0759813665903422
235505,0.0777405147616584
235512,0.3517131635515607
235519,0.14721176351696658
235549,0.07211601108790179
235592,0.02474397412422451
235597,0.05362419869924401
235601,0.05264702336869542
235602,0.10130935542391889
235612,0.016893211660657905
235617,0.03856866164483193
235622,0.01986043152791569
235636,0.018497685933129154
235641,0.034860383615378784
235644,0.03791532835811757
235645,0.022798063296620923
235651,0.061622409465242556
235664,0.018625585750564146
235668,0.33789585165545954
235677,0.009958650911793963
235692,0.016944226712182247
235693,0.01610128306296541
235698,0.12094271673989472
235722,0.14774120066157045
235741,0.019382369284381654
235743,0.11620370270351553
235752,0.006882581379877015
235757,0.04599852641488862
235766,0.009146614966838109
235768,0.04832668324621194
235769,0.03140347052446431
235775,0.013028525270479058
235778,0.11206910815891204
235782,0.29237610024449934
235791,0.1591761251038486
235792,0.043283504548266113
235796,0.04290669814510194
235797,0.14600436453542626
235799,0.1659073669804593
235803,0.044155815752151495
235804,0.2305166294613879
235809,0.039726281810468014
235811,0.04884098427618314
235812,0.01603715013330389
235827,0.08313775237191653
235837,0.01512959163137041
235839,0.01518546993962416
235850,0.3791723201921847
235852,0.013008180405985899
235854,0.08853387602133399
235860,0.013271468757949536
235862,0.08437240822468811
235869,0.0539164716741092
235877,0.017270082211916758
235889,0.08121812087919934
235890,0.3233143544315058
235891,0.01649426667195566
235893,0.044815557413229595
235900,0.02347033969889025
235901,0.03365015736515807
235914,0.013427174434571924
235915,0.19756200580423058
235924,0.26630296717616597
235950,0.04412186081221542
235968,0.029382410510322206
235977,0.10498647047005207
235978,0.03542637151766043
235980,0.10722923153124932
235990,0.05622730682746896
235999,0.01564305862076205
236002,0.1645398444391838
236022,0.06040565164279761
236033,0.0329268646066343
236034,0.033113928517663524
236037,0.3821093249057921
236038,0.07101401933049403
236039,0.025657904488790975
236040,0.014180479525112755
236053,0.22140915775955755
236064,0.11103527448350232
236068,0.0268490407226638
236069,0.064109519421223
236094,0.019031494419443854
236107,0.0978855758269983
236123,0.11329788808591987
236143,0.026782529492950388
236214,0.03250258410573203
236215,0.018690532570837783
236221,0.2637640342617512
236229,0.08614120252198412
236234,0.04916081531812855
236236,0.04634481294576714
236237,0.018841416676879087
236239,0.0374399529779641
236266,0.4103527175945932
236271,0.015933211771719538
236283,0.021018344405054214
236286,0.013312806373275704
236287,0.27863010675798344
236289,0.008408711224375264
236293,0.022296037384011466
236302,0.022744503874438236
236303,0.06592641054091974
236313,0.023203712007327744
236324,0.04709974194462982
236330,0.07079917161473936
236332,0.04828107966140651
236345,0.10729144794866824
236350,0.08942573008783569
236352,0.15127864070501543
236359,0.019130158362731936
236362,0.02631668905355829
236373,0.014252702435406321
236378,0.058726092630548565
236391,0.0210620778759839
236395,0.10208602344852609
236412,0.06231435081868834
236418,0.020287726233151133
236421,0.02116601582854362
236451,0.03672805991040769
236454,0.013016215419670902
236457,0.015521825205395046
236463,0.06393483461906259
236469,0.0229357826278277
236476,0.06585481481001496
236485,0.07137283999796627
236508,0.03393708126457977
236509,0.07951331339631738
236525,0.09668097618570963
236527,0.08502228754781205
236529,0.04742528174083875
236555,0.12758510230400544
236562,0.27737608030883454
236568,0.13168073235617545
236569,0.22731099723216197
236580,0.024399687313624692
236581,0.012709451761473624
236583,0.044997350865103855
236586,0.08549528170065834
236594,0.06291434456093696
236631,0.009554589042946943
236632,0.0495076212749803
236634,0.04797752659032911
236638,0.019688269044169957
236643,0.12895044137704872
236648,0.03699670452350538
236655,0.23700621774566794
236656,0.03032698541228704
236657,0.03281117049484396
236663,0.05527917094981753
236681,0.011503322594116811
236683,0.021408655687538573
236691,0.01612991372606957
236698,0.09253389169448922
236713,0.024861751143198805
236727,0.2931259742079819
236732,0.021249119162776046
236733,0.00996085647108965
236735,0.05531380151229183
236737,0.0043681397432294
236749,0.12633622787832394
236750,0.02598362884355072
236752,0.040214923754530535
236765,0.05764990646096069
236766,0.05610898949633647
236769,0.01830450686946548
236771,0.11446921350771083
236774,0.14132820841810145
236775,0.029346138892965293
236790,0.14855581890455097
236793,0.020893610787060007
236797,0.24902882732499704
236798,0.02284424212575028
236809,0.04040041720821363
236821,0.08192878853048088
236831,0.09195800147665902
236836,0.03430131722414201
236838,0.026616190549216028
236849,0.052222318779220754
236852,0.0735197773484476
236860,0.1287227821366839
236862,0.019002364046217565
236865,0.02734932937185117
236873,0.018066978194135004
236885,0.027670371733933885
236891,0.009084654055748452
236894,0.023077744875264664
236904,0.03920121058911854
236905,0.02313542362051809
236911,0.034168115975051386
236939,0.011514551587569673
236948,0.03122374692060967
236950,0.00716647204512752
236957,0.00825699680683906
236965,0.04967239253889277
236974,0.042073033200481884
236975,0.027335970684686225
236981,0.036327519020494144
236985,0.0164884505352143
236995,0.1439441466434152
237023,0.03865239205852848
237025,0.011864996838592417
237038,0.020015558548713182
237058,0.034442065006448516
237060,0.023335550915191388
237078,0.13769463197420467
237079,0.06152277326608115
237080,0.23088563845083035
237084,0.02583028028488164
237086,0.008601144764926493
237087,0.012332439229366412
237091,0.15860411200308688
237092,0.01377002317606676
237093,0.04904348874943747
237094,0.08328842211165104
237103,0.008521623833981565
237116,0.04964867983301603
237118,0.017212188830699884
237126,0.07886028125334077
237136,0.013922433336797964
237144,0.14698752999262502
237149,0.09780153042351698
237150,0.13157565144569638
237157,0.009524864886388774
237158,0.010559148030702712
237170,0.05105196317340269
237171,0.012729795610816526
237193,0.00537940648348287
237196,0.037542253839636955
237200,0.01176330798782207
237248,0.08617586379146541
237254,0.08579408538132548
237256,0.02470922243842138
237257,0.012065294802072957
237267,0.034440943134111834
237268,0.02014903512023305
237269,0.0175595663040156
237271,0.039216958947669356
237280,0.04391855455151744
237301,0.05141178441617365
237304,0.14138143580877624
237308,0.007853725558153116
237311,0.12847237156585198
237334,0.019964114095252807
237338,0.20808618200060286
237344,0.04393552261660184
237361,0.012743898057954138
237362,0.04328484407228869
237368,0.22462504985076515
237369,0.15980456253212555
237371,0.090331411491301
237373,0.05610494820678347
237377,0.031989242439612306
237378,0.015576662505804494
237383,0.0416039074017093
237386,0.008000967142797136
237392,0.018597806666916943
237399,0.025344564140348698
237408,0.029911472970282547
237411,0.0367239436488331
237414,0.039914528779771065
237417,0.03410880760039301
237424,0.17150824277022222
237439,0.021540007587579433
237457,0.03201923823481878
237458,0.03149566492453476
237459,0.01734816900067407
237471,0.030818581441181242
237474,0.06319928396355858
237475,0.04147319234877209
237476,0.04156543964478684
237490,0.04838254382606645
237491,0.03741661650100968
237495,0.0942736433644499
237501,0.055022207086196914
237512,0.10074331650998244
237516,0.011426569319653877
237518,0.026920242805537977
237528,0.05924102608579475
237529,0.13528037692345707
237537,0.19303078847552785
237543,0.031286508075390726
237547,0.029722496118315848
237552,0.027180186140297595
237563,0.08198882805481036
237585,0.08484789468166593
237598,0.02895115664408782
237606,0.02333091452995402
237624,0.14457382300443025
237632,0.024278728047607313
237635,0.02809186139636819
237640,0.055421500111739616
237642,0.039713952175400295
237647,0.04967968835765853
237648,0.10393226368131903
237651,0.15877641780162616
237657,0.045442753527764675
237663,0.12144185514000772
237692,0.08765702695551277
237701,0.06616407830737635
237715,0.03800995498071929
237726,0.016233345561659174
237728,0.07628879043194053
237731,0.0108907944944256
237732,0.06987747366601064
237746,0.04542268642827872
237759,0.02605981040622774
237768,0.017022361470913207
237772,0.47814298876864114
237780,0.24122505905258868
237787,0.14545840011003272
237792,0.09844160870161976
237804,0.14373370804905897
237812,0.02108600605335528
237815,0.07761288910961188
237821,0.014087444979426869
237827,0.02933645913237763
237845,0.10558341846700015
237862,0.026780229023768844
237869,0.018717424770854654
237872,0.057041121382814086
237900,0.37011124651160093
237909,0.023062541566312808
237917,0.027019963687291607
237921,0.011374427151289538
237951,0.1293547354821902
237952,0.07649911093666503
237957,0.006705324322206571
237960,0.04050247868815511
237963,0.06699342502098223
237973,0.010875436973637877
237984,0.03402437455690171
237990,0.10335553116325046
237997,0.04637481805286303
237998,0.1346568843689206
238025,0.07001543972026446
238027,0.006993113568335979
238052,0.01204097991966251
238053,0.06359838205550783
238054,0.17136484852962508
238065,0.01372047973756483
238066,0.028435250320255907
238075,0.23520991419186613
238082,0.06156713348722858
238087,0.07521420061168424
238114,0.023513396327325152
238117,0.10525202675054068
238127,0.056223281789373324
238129,0.1066796827409432
238133,0.06371178773744275
238135,0.016839170153683393
238152,0.03257968673355219
238157,0.03514165719326981
238163,0.014687995978984032
238170,0.01281189830411478
238176,0.034631526549286355
238180,0.1278362992077752
238195,0.030671279382485164
238198,0.03356189870490756
238199,0.025689484382514293
238206,0.1225308476315279
238218,0.024263780087378076
238219,0.04304856683230721
238222,0.0230863180203036
238224,0.03957545845292193
238230,0.05794594248208394
238237,0.03644545436273301
238238,0.026146534623679663
238247,0.03050574375720662
238254,0.050009528794157654
238256,0.009838416690646916
238257,0.020866031533902898
238270,0.13339970088632508
238278,0.05477774499966005
238279,0.04806514361341045
238282,0.029177270554445797
238286,0.020485162942963202
238293,0.15791092606251994
238298,0.013907939820243142
238299,0.004748417373400971
238306,0.14801296277538775
238307,0.009389072294970406
238308,0.019694569301540947
238322,0.019071900386113345
238327,0.047216767257788346
238328,0.2794370249426775
238330,0.009227034829106289
238335,0.05705065669984703
238347,0.06117583024160528
238355,0.1871676128348457
238356,0.1614183951663766
238361,0.02678967870418055
238367,0.042381101600658104
238377,0.02998434973071115
238413,0.011952965215459781
238419,0.036759046446656944
238436,0.027960339636328435
238437,0.05168885516095149
238443,0.01974123830704932
238450,0.0047931184055321294
238452,0.01979131898123797
238453,0.3005589986216415
238454,0.20336945153170954
238457,0.05842051182590524
238467,0.056251931789352935
238469,0.021925412111208492
238470,0.023219495649989562
238474,0.21974055994963668
238478,0.15690009802797333
238480,0.09808566647215042
238492,0.012611389647348238
238496,0.07132821871335591
238500,0.020861533784021297
238508,0.3775253395498932
238512,0.025567740869024067
238520,0.013407514824097105
238540,0.04377312888801179
238548,0.027989467925865416
238549,0.017770154781633588
238550,0.012883339012084894
238563,0.011744160856104325
238586,0.020597264695147634
238607,0.024681077268663566
238608,0.03900238691359112
238615,0.06359263558748102
238623,0.15938677748027577
238627,0.018398257599298237
238630,0.08302262417291278
238635,0.055564684921395754
238638,0.058220613791505976
238642,0.010818786104093642
238646,0.10261278798710062
238656,0.017775027178322474
238665,0.052690585689926184
238674,0.035095207535106115
238687,0.03346399862917074
238702,0.06994068915863015
238703,0.024684310678816435
238705,0.03136575568066172
238712,0.3515081886855667
238716,0.024535105495549055
238717,0.06773819605751702
238718,0.03060540792089069
238747,0.04390994885701131
238754,0.13358112310816647
238767,0.05381977996801367
238793,0.011905852616781015
238794,0.13334023379441207
238796,0.09778669072915522
238806,0.03141400942341409
238832,0.05364638814497071
238833,0.025499851594465876
238840,0.31716803365011403
238850,0.010795708683862749
238853,0.018307661381281943
238855,0.01686826326815796
238858,0.017324742805581307
238867,0.4454972261088477
238868,0.036736443696073096
238869,0.10694833459712096
238873,0.032565180507065375
238879,0.09992620590304954
238893,0.2614096316598043
238903,0.027381902478704746
238904,0.022410204850393037
238906,0.22293430939137288
238928,0.02217135253512073
238933,0.06226020626172526
238941,0.09507137288396342
238945,0.04046569725944592
238947,0.0327413471099953
238954,0.033717331863079826
238963,0.04619600704507136
238986,0.1275627876857476
239003,0.14979746839721464
239018,0.013162250866630544
239019,0.15798273990180048
239020,0.1416755446582435
239021,0.10559519448275516
239031,0.04858162112980794
239042,0.03044523824919796
239051,0.01916232798452032
239056,0.07123840911754853
239058,0.021412832680605835
239075,0.08937393524023032
239078,0.015075019413067938
239079,0.027057206813592406
239081,0.007301677640089129
239082,0.13122480757104288
239085,0.05012663467124874
239100,0.04146655348812771
239104,0.030611051666031768
239120,0.09306605121492281
239123,0.01595322770270369
239140,0.2687191654668896
239144,0.03129099645715547
239145,0.05746976047781732
239146,0.01977733151315103
239153,0.03133486521430209
239155,0.015558179734049955
239161,0.07736972637789002
239168,0.07890789736017678
239177,0.05670931456449764
239180,0.08824175597545965
239193,0.016501645382657627
239199,0.03674677954085337
239206,0.07349723767179718
239207,0.028487323958775516
239209,0.023495598209674177
239221,0.06472600352225649
239225,0.032490655159604594
239227,0.04799152774659568
239237,0.020912895968955833
239249,0.014413943013581922
239273,0.5335626854994107
239282,0.017937370277040364
239290,0.24492351647736246
239298,0.017730487197714268
239302,0.06879074694119312
239307,0.23729995792323688
239309,0.09980093383942364
239314,0.07970971985551852
239319,0.12599475321069956
239328,0.03376833014189127
239334,0.01227290074754175
239343,0.024865997105987313
239344,0.0313023819689933
239356,0.07196875504857789
239357,0.2236860871883495
239428,0.019431575778549818
239429,0.030765416945771472
239453,0.006090577366362577
239471,0.2293044858546202
239479,0.05413621979804067
239480,0.08587245221760546
239485,0.020148284834341793
239489,0.1792588978607892
239518,0.32363057533042855
239522,0.011366809013122014
239525,0.09757670809678269
239540,0.1701728907244495
239567,0.029584713825541856
239573,0.0891101516311636
239574,0.040684651525972865
239578,0.0907572023033017
239587,0.05856686044251739
239588,0.09927008190488443
239597,0.03329639203938525
239603,0.021558378200886137
239612,0.050694166543501146
239616,0.4461144056678976
239617,0.05556850657280716
239618,0.2967000310907242
239631,0.1734647873287037
239639,0.1690637859618585
239644,0.03824885319162115
239672,0.05380449036769562
239680,0.07061978583804682
239685,0.01773815538517348
239687,0.017698609256364455
239715,0.10053367251110501
239722,0.12033152856643375
239733,0.012571101056870013
239746,0.00796507302432751
239748,0.0089802908189268
239760,0.22142749910576923
239765,0.04957487286681177
239766,0.12776212683724006
239774,0.019707608727245734
239775,0.012263821026490256
239788,0.1806437457113792
239795,0.05603836486643213
239796,0.02603428649823963
239801,0.0339529793360592
239808,0.032296447855577975
239816,0.006711983088332654
239819,0.005632247503085637
239825,0.02844094811576537
239832,0.14569268839702956
239840,0.04652847052999201
239845,0.018415562435447397
239853,0.01325377199410771
239862,0.03796880933294009
239867,0.07168591191994614
239873,0.08838384881334774
239884,0.03374878889662806
239920,0.02540436011421191
239924,0.12444415346226353
239937,0.03922248513476408
239938,0.018212610103991746
239948,0.03064849406284882
239951,0.029525496541922693
239952,0.032447472869175376
239996,0.028502271092623113
239998,0.06943708167149755
240013,0.028251220668262016
240027,0.04818494023257079
240028,0.018839177550185087
240036,0.18030323214727956
240041,0.07231211234529429
240046,0.03184224753845258
240063,0.04346996731128011
240076,0.019473638048541537
240082,0.09387047037403547
240086,0.05221542493690523
240087,0.025510089571574166
240089,0.2015283811774107
240090,0.01304998695462925
240093,0.5410634372521832
240110,0.13715781639938943
240111,0.0583107103914796
240113,0.007054833789581782
240117,0.02847392403889919
240118,0.04702319585241663
240120,0.012806640293482628
240125,0.2749659191550505
240130,0.11018023148148612
240131,0.23453815458212718
240133,0.02500051810391912
240138,0.2592800022630098
240149,0.08267611925778949
240161,0.03233588344187446
240177,0.23486858110813635
240188,0.03436013211907464
240197,0.026983147042766747
240204,0.21318860441136356
240215,0.022764539813397135
240257,0.019276001085315908
240266,0.030041562227563608
240284,0.029787188201346362
240296,0.09328951409270964
240300,0.030028853226465143
240312,0.006998028155614703
240314,0.04854315998598466
240320,0.03751958541788358
240321,0.14919498181492094
240337,0.07014703883928079
240339,0.08228321508885746
240341,0.04548826165030619
240342,0.09537300995926411
240346,0.01088643766310197
240348,0.05983808976386369
240364,0.04524712152990291
240378,0.04078989417981488
240382,0.03890576564842776
240387,0.02711335176192263
240404,0.016260827462178655
240409,0.04092698716627
240412,0.0207066017524442
240413,0.09787682069187914
240414,0.045038110671595355
240415,0.025768898370285752
240416,0.06934500316772427
240427,0.022462599601016934
240428,0.09483674147880689
240438,0.08636119122546335
240447,0.011392272013437331
240489,0.19935809158409346
240494,0.3723095476022835
240495,0.03507504109106149
240507,0.050180660657446446
240526,0.11523684041227651
240530,0.10925713090522046
240531,0.20699733772906992
240554,0.03394723143654132
240559,0.03486540130480351
240561,0.03472738720965745
240577,0.057240795253183936
240578,0.09026012680092974
240585,0.06752178856760885
240587,0.03895316018804691
240594,0.06273763655886438
240603,0.01093280546610162
240615,0.013934936586686614
240629,0.026146157671220076
240631,0.01921282564352117
240637,0.015103064610537526
240646,0.1658365646603066
240649,0.04800828035821266
240657,0.03273969171547135
240664,0.16425725812407502
240665,0.42354502951878564
240668,0.02720616263156158
240670,0.1431788333621849
240685,0.2593950725929637
240689,0.14881276471238986
240702,0.015191805407829197
240707,0.04058351037692965
240709,0.12731890926626435
240712,0.13625948526249704
240716,0.056261137250398253
240717,0.03541187287251636
240725,0.00809232909753525
240733,0.013857479685739187
240742,0.2133271842833569
240744,0.01966724737741509
240819,0.0330455142480851
240820,0.006873101390548311
240826,0.04544220319500218
240836,0.13901399039931775
240839,0.009764664316158864
240847,0.36667904127425616
240859,0.16841466729766053
240866,0.3487912937847004
240868,0.02396690950068056
240875,0.05535951675802901
240878,0.023926462916656302
240888,0.008417876551202994
240896,0.13046989406116305
240897,0.025984343842905107
240898,0.14567878879526672
240899,0.22369064328989463
240900,0.032060493203629276
240901,0.0833066655782738
240902,0.029078080603819372
240903,0.11965537157617834
240904,0.06623662467501033
240910,0.0306514707684583
240916,0.03754428813721758
240921,0.07479953935747877
240923,0.058497310333404384
240929,0.06398042001285555
240930,0.05954034106601101
240931,0.00816253005273164
240932,0.05803701578025239
240938,0.04219863707389951
240943,0.01710516924318819
240948,0.008590479935661241
240954,0.025813998395656144
240972,0.015015131427999175
240992,0.03508728776276682
240993,0.07817679507936226
240994,0.10625244535038122
241018,0.02485326324602701
241026,0.018243179704021308
241031,0.11063336809138191
241052,0.017795710299529352
241060,0.04692971676002852
241076,0.1489374795475498
241113,0.03479217549472758
241116,0.12245445618067567
241118,0.038916575387873485
241121,0.042333323015807486
241130,0.08566836224878156
241142,0.015787851489667167
241146,0.04086277989050956
241159,0.04047272181309682
241160,0.033496523200559195
241161,0.10071655769700338
241163,0.23571553988204635
241176,0.029601041606207024
241187,0.03921648183692399
241188,0.05101516030555088
241191,0.13124976345883507
241192,0.1295739068555543
241198,0.2652286821547755
241208,0.26500249889949323
241210,0.0332797005197211
241226,0.06851522126406032
241244,0.021064274774921093
241252,0.05927373751745296
241254,0.02313868377934012
241256,0.12906761713291065
241264,0.07261377342862115
241266,0.053531131829314925
241267,0.18620912986564409
241274,0.03412525558962126
241279,0.028011658041786878
241281,0.1785518530383507
241284,0.013764432732138978
241293,0.014057414783519781
241330,0.052483630242998236
241333,0.009000125624323167
241344,0.13870225912215753
241348,0.1668143480053212
241359,0.02857204677432182
241362,0.14006831599761463
241372,0.025757030818791035
241377,0.010688273345880206
241381,0.1625370941010228
241390,0.006273224147604735
241395,0.007180358658251507
241397,0.019865117272489373
241401,0.03746074012877988
241402,0.3414673441705932
241415,0.05966851037895895
241417,0.060222370594725336
241426,0.23650357859395513
241432,0.024596593410185268
241436,0.006968383561548306
241444,0.012656954360639305
241447,0.1297967626123143
241456,0.03633351430051318
241457,0.009313320287593407
241464,0.040829113531688374
241465,0.0818639218571577
241469,0.038766521382406036
241479,0.019821216961536103
241482,0.08852602666705621
241488,0.11648661099304383
241489,0.02104318017396875
241507,0.05500665643026121
241509,0.020942089229423033
241511,0.017176839531986832
241520,0.009788625122718294
241523,0.01257927340157538
241536,0.04043184028031089
241545,0.2142786248209898
241574,0.025803254755201073
241577,0.23793891472738052
241599,0.079437159280032
241608,0.02147028503416827
241627,0.01281323803750711
241631,0.022701367418787588
241640,0.07849141625420458
241642,0.02499413098315302
241645,0.029549590633034563
241647,0.014442178427614303
241649,0.13658156629052656
241654,0.5253338597642127
241655,0.0298230704982008
241657,0.04953942005330096
241665,0.02861202091162059
241671,0.05270658045322352
241678,0.11863888143260526
241683,0.0316083819321466
241686,0.026279270580440137
241699,0.017715323433671392
241704,0.2255109819320744
241706,0.034596942118280724
241709,0.020625267021671768
241718,0.023371338287680343
241723,0.06543160141859189
241729,0.019465846521226893
241739,0.08492360027588255
241741,0.03395927289782076
241752,0.09521728678890307
241756,0.02506114463458308
241763,0.025423331868710958
241779,0.08984515561981846
241793,0.012210758249474284
241797,0.04329143120544818
241804,0.02117406683342133
241813,0.02567920584817142
241816,0.10732213765903369
241817,0.1548376814123471
241821,0.005337390298886434
241838,0.15530982865535412
241839,0.05612184019212298
241855,0.03239520683083489
241857,0.024431501332362552
241887,0.021344324373128082
241888,0.013865010298610078
241899,0.1556295589682888
241903,0.03336635043052235
241908,0.08792477689689476
241914,0.01786740410204985
241919,0.03119485651084961
241933,0.10088769840514139
241943,0.005746935999081276
241947,0.04927489917461096
241957,0.05620730893598365
241960,0.0635574629301715
241961,0.028417208767964636
241965,0.07751203493768663
241971,0.035680643505952486
241982,0.022397329016231853
241990,0.040980056666968794
242011,0.018588175905488183
242022,0.011831705859047092
242023,0.01833538334158306
242025,0.1509039816013153
242035,0.06752985630679263
242037,0.07292896237952473
242043,0.04089855191481199
242067,0.022937162403811585
242075,0.02177404147477383
242077,0.006643245980712217
242088,0.18504364292270745
242103,0.031237809783627703
242125,0.019410644485752884
242134,0.3187313555814837
242143,0.06868577739307165
242144,0.03447104327630012
242148,0.02723625650766285
242155,0.01812930198047872
242163,0.016723936080808386
242171,0.11146492700368735
242182,0.09523549859092817
242185,0.05982007193275711
242188,0.11166371505155745
242201,0.11772918846597617
242203,0.012968942729719594
242204,0.01336688218160566
242208,0.10851604229429562
242210,0.05131556703516636
242217,0.07049526570637686
242219,0.08591937066112545
242222,0.07327834392636377
242224,0.24090533478601406
242229,0.06439993481989695
242231,0.49739866499035645
242236,0.27511167930872055
242256,0.0608751508369564
242264,0.020421974170094944
242269,0.04721480974854707
242280,0.11003250896785738
242281,0.010800311523942084
242285,0.0739008413831518
242295,0.04015477956656176
242302,0.13884495990109924
242314,0.04528128650864277
242319,0.07906523483972067
242332,0.07169657849296004
242338,0.021390640573991343
242342,0.1210303719032026
242343,0.11791431210020478
242345,0.01782191869631425
242354,0.04419378771635928
242361,0.04995007057806234
242365,0.06061987006513175
242373,0.020727193248269785
242378,0.029168116825696463
242383,0.0861928715334292
242385,0.10215834036405277
242389,0.01448830609930639
242397,0.1462862249084487
242404,0.22145675702782663
242406,0.11569445873797407
242410,0.09017259359027
242436,0.01408555334506956
242439,0.01351308937490869
242440,0.5537101069349659
242444,0.03487436054344589
242445,0.06867351732750493
242455,0.0688283168781024
242477,0.05639687475468608
242479,0.1177567652720248
242484,0.07778017857746265
242491,0.038910496056262345
242492,0.029368239332811453
242497,0.020002248970207515
242498,0.016818269588428483
242499,0.2800088697551737
242500,0.1736150681013105
242501,0.04996696834552584
242502,0.11853416621943234
242516,0.050679621328920746
242518,0.03082752779778886
242523,0.0881683076280888
242525,0.029852447639061676
242537,0.04343778992881586
242549,0.015958332797887144
242550,0.022069806024601523
242553,0.004600969032090056
242554,0.015682088027495406
242561,0.02029537114610772
242566,0.39685374425527836
242567,0.15108146221708307
242587,0.0734838984827072
242598,0.0755870664224558
242609,0.4903826263823382
242611,0.040454738696037974
242614,0.0841147937586664
242617,0.18372336869605962
242622,0.11553306857055527
242623,0.03118449897687036
242629,0.026856740562850742
242633,0.025351688559400013
242636,0.12650830639554284
242637,0.15328038922618048
242642,0.10022522541951553
242651,0.04689331296981608
242655,0.03872697780860119
242667,0.024773351384416706
242668,0.03594024279678315
242670,0.04264850514441542
242681,0.017914794198415504
242689,0.032670312231464514
242690,0.3201024787296497
242692,0.09955722345367363
242693,0.026972382904099812
242699,0.027448938583182765
242706,0.015012661891118648
242712,0.20001433505410487
