SK_ID_CURR,TARGET
314817,0.009338835550820927
314822,0.06677393547148992
314840,0.1676266479640533
314843,0.013075867408085619
314853,0.02604314012739533
314856,0.030554148478495958
314862,0.05583069478945794
314864,0.01161137884807139
314878,0.06389524703621743
314894,0.018972510505337204
314906,0.5590027046309234
314912,0.010406677577158678
314914,0.01792173759927274
314933,0.05528216316123328
314941,0.00626105032475904
314949,0.013174628542499445
314950,0.07906131741970991
314952,0.06291498046259691
314961,0.09913748001822048
314970,0.13341817556297197
314972,0.13385350985797967
314975,0.05794482203824532
314985,0.028981308090557885
314986,0.02949318119439187
314991,0.07545944966072823
314995,0.02033838206900669
314997,0.014151647326105885
315003,0.009875238701509418
315035,0.015774846514424175
315038,0.07347515559894574
315040,0.05123762360436173
315046,0.0071548441554422915
315053,0.006206447206820469
315054,0.11969695617449837
315060,0.06602023921122971
315061,0.009642331486082564
315067,0.27602065618854976
315076,0.07865385655698938
315079,0.04039523680748309
315083,0.0341156547116105
315084,0.03666958761987279
315092,0.046744755807734316
315095,0.21872266988970906
315112,0.24697255564267845
315122,0.09915819955850144
315123,0.00983763366875909
315125,0.11502332230019943
315136,0.38421642263203254
315143,0.08294438722494916
315145,0.028075936504509947
315153,0.02295984772097199
315164,0.07736065454436516
315169,0.013605077427873044
315178,0.09155505199741748
315179,0.06611812251893853
315189,0.006180420103455379
315192,0.13164857788928808
315194,0.10174054536960073
315198,0.011101348891754676
315210,0.0689627380062681
315211,0.014799002093308766
315221,0.31759858854189105
315222,0.027835963083552615
315228,0.1349611566146485
315231,0.11081721893009852
315233,0.06826089349184135
315235,0.09486974814282276
315240,0.03100111887079233
315244,0.019726270458145834
315257,0.048890273710929286
315261,0.02382626084980676
315271,0.038698648979986414
315278,0.038213360245961475
315282,0.34564941274862865
315287,0.021111487845584982
315288,0.08793428075856007
315291,0.16609240410306103
315306,0.00764047575325259
315309,0.026879223896125706
315312,0.010384005055362489
315330,0.06010233737096466
315335,0.16167545735267452
315337,0.04742086775636417
315343,0.19314585785076704
315344,0.2224183625008007
315366,0.009444047708136769
315389,0.16458075407714157
315403,0.012730040143583912
315414,0.20612703113861522
315425,0.007281292291598287
315430,0.009026075207416743
315432,0.09600247824075758
315436,0.02319280940940132
315437,0.03282285528726264
315445,0.016696604353720397
315451,0.011867723769532974
315460,0.01017630560873731
315462,0.01846064960903766
315476,0.06250553526899566
315480,0.08585245026734711
315489,0.026235753205259636
315494,0.011840741462505886
315499,0.0031087082612790955
315503,0.04025105037190364
315507,0.1935010356412864
315540,0.006408009327267724
315541,0.044044489249439614
315546,0.04405902003708527
315553,0.08951953198404647
315569,0.27767262173310453
315571,0.024908965669632976
315574,0.08115472047071168
315580,0.06257133625186245
315587,0.02133517545369404
315609,0.0445136916094624
315610,0.02450435918734731
315617,0.0228411867903926
315623,0.009434794131717723
315629,0.02280653165177501
315635,0.01869569377415671
315637,0.037429496530436736
315641,0.025257809518894996
315644,0.04508401490246652
315654,0.1627913736780404
315662,0.023999245306336948
315663,0.0979982023313096
315673,0.022912681710978718
315677,0.04335284049984521
315679,0.036516028220666706
315680,0.1431118441531421
315681,0.024260444628001376
315682,0.1477895161053391
315684,0.02731108186336058
315693,0.03257772280548863
315701,0.02020411647613959
315705,0.053856518234354736
315706,0.02760798246092522
315711,0.08411265850868349
315714,0.1402877390780601
315725,0.045283781027628055
315738,0.05560713979616287
315740,0.03160959234871728
315749,0.21961956690914722
315753,0.022813641785250055
315757,0.07940003176595692
315778,0.058650161600940345
315781,0.07340060566493625
315793,0.04907562492381212
315813,0.08861167980071023
315822,0.009960978435171424
315827,0.08600322961621905
315831,0.011131413828398003
315843,0.16066736028050127
315857,0.14738436823245957
315864,0.04975673188380979
315869,0.023683323905745454
315870,0.025177179129041324
315878,0.09934712549162984
315891,0.08238391698536796
315894,0.10941587850912782
315895,0.14354515866181836
315903,0.058233811695459485
315917,0.07212416659855334
315920,0.01839199283197193
315937,0.031461444786430655
315938,0.025575554109412143
315947,0.06319964695415357
315970,0.3792813783471264
315971,0.019992373462530345
315974,0.010432686654757096
315984,0.04831439999580346
315985,0.11595188676130051
315988,0.006640196859741871
315993,0.10636285022806788
315995,0.3100498586822788
315997,0.005514557499394114
316000,0.035607610567271325
316009,0.019539604235328172
316011,0.10906523262399118
316014,0.0341645993566575
316021,0.026726294935938612
316022,0.027130044795205484
316023,0.030496594636567002
316060,0.05252403489586657
316063,0.043505708623142826
316065,0.11217609773389892
316066,0.02765276172138812
316077,0.14786278472919545
316083,0.008208339564890005
316093,0.06253944567725377
316100,0.02088979560413247
316110,0.011894375703870832
316118,0.0066145595348279275
316135,0.022482504184562088
316139,0.15409263427476988
316154,0.3188603144060388
316156,0.00306681137213662
316171,0.026515234466636735
316173,0.02098667388284218
316186,0.020527045817070818
316188,0.025608906493715423
316190,0.08656145916858288
316195,0.1546937631658956
316205,0.03166361250902978
316214,0.027652116480281437
316216,0.06724687254840393
316220,0.10944558671621236
316222,0.015720994548442526
316224,0.09152521276945222
316226,0.012766645756782845
316230,0.015422167186319332
316248,0.07831009452543986
316258,0.1867070893749819
316269,0.07233600102455773
316270,0.025050228790237904
316279,0.08038478985205699
316286,0.06185679739849982
316295,0.026976610360919466
316297,0.025109655671215498
316305,0.032499977405721414
316312,0.017544320556016853
316313,0.005517112413863328
316314,0.18747571353894266
316320,0.024067171728885367
316321,0.027985679625111226
316328,0.03157952415519706
316329,0.017277187424747698
316334,0.021095357010177146
316364,0.01040060029133271
316372,0.029898123499693674
316382,0.004068142485861266
316407,0.0070474448748636875
316411,0.22285227645846997
316433,0.06426703412800733
316435,0.038756473415657064
316441,0.0460865571931443
316456,0.008014024105372159
316457,0.06552050314926793
316462,0.06979838515394003
316465,0.014438892004876334
316466,0.021846386213823947
316468,0.026586882936831712
316469,0.0346315877124823
316479,0.07847869439484784
316481,0.02013057508373532
316484,0.03176311371837052
316502,0.0857039624047742
316517,0.03482923066648895
316525,0.031745567934495636
316531,0.014636999279371855
316546,0.03983832455243597
316549,0.04126479460598103
316557,0.00690917299269623
316561,0.05800262012995129
316564,0.09231157471790569
316565,0.12172293073790359
316594,0.17073265963170212
316595,0.14784297610275504
316600,0.008767291526937719
316625,0.012508348344714263
316645,0.07504612968827123
316647,0.09453824540643796
316659,0.10515779639736572
316683,0.07113635922875455
316694,0.08555449263549707
316697,0.007067789140804281
316701,0.039651931531891324
316702,0.008443564577140884
316703,0.012681370697688422
316718,0.15673906934820597
316723,0.07711124602378706
316748,0.07643425840399318
316756,0.017885242906114113
316758,0.033592155923579295
316763,0.02437113211817129
316764,0.10015167753268879
316768,0.018645799015486016
316769,0.038435690555125177
316772,0.022063472334394502
316777,0.12212621551584771
316781,0.03322113980264648
316785,0.12895141793915965
316786,0.019654708229455635
316815,0.3810236513898199
316816,0.050845278846577496
316828,0.05350915248782922
316831,0.014276762719089436
316837,0.006654948167126695
316843,0.03357862957603528
316849,0.14192601212636086
316854,0.01701794140092436
316862,0.03262956588193504
316867,0.01902980504269529
316902,0.02929809139110049
316903,0.010857890520895256
316906,0.026109865648834617
316914,0.02919137099193244
316915,0.027683613012551817
316923,0.016395627392295137
316928,0.11634679406577894
316930,0.03300123975348588
316932,0.3035910360528397
316940,0.019562986627818937
316947,0.0041122964724528265
316948,0.02417000613643097
316977,0.09847897227979657
316983,0.03813860106336556
316987,0.05955000442766396
317003,0.035415785998861804
317005,0.022174197178859077
317035,0.035062105739725756
317036,0.008341030743102815
317043,0.08182683871926881
317048,0.01712988825331236
317056,0.018899146013661668
317065,0.020007284610245493
317079,0.011011691814230128
317080,0.016865223946802742
317083,0.1506970348915681
317087,0.019800406363441492
317103,0.014340373389040564
317117,0.1309012773484239
317119,0.04784316720794737
317125,0.06356387861179028
317126,0.09415553770148612
317134,0.040325570115113535
317138,0.012441380896796816
317142,0.01590521700383333
317150,0.012432545766758073
317184,0.08746854791779929
317190,0.07405005595838912
317196,0.026766370364677577
317197,0.04891056381845386
317206,0.03576700233221507
317210,0.03152918270149724
317221,0.044127631986306017
317226,0.1066709596283854
317227,0.23945997500226196
317236,0.01398894398504745
317237,0.07203782466286587
317241,0.00601212878388492
317249,0.039354336336437146
317256,0.018212218386395182
317282,0.03693774558027327
317294,0.023262806035593445
317298,0.016874628509345742
317300,0.02534971253853299
317307,0.07172906352698423
317311,0.01871313079293159
317318,0.06441528835848703
317322,0.04558781449439796
317323,0.1745045562501844
317332,0.01612016499168578
317338,0.01433339061118024
317346,0.011000565574633213
317347,0.02146503513264418
317349,0.09974497753150001
317354,0.10340379860206228
317369,0.25742939682217714
317386,0.04366960452630408
317389,0.021102549148213485
317410,0.17243904967997
317411,0.062102943182355985
317422,0.021256653806394177
317434,0.016746541249604514
317446,0.025709984517827304
317449,0.04344126982365312
317455,0.054391386571962574
317469,0.007581492458774307
317475,0.02609484151701968
317476,0.01953274571269227
317487,0.08535173484447048
317488,0.026740008968362153
317499,0.032279292002721574
317500,0.03711341722933166
317506,0.09408137025061895
317515,0.10444826022899018
317518,0.047535833403481095
317520,0.4827100874258231
317546,0.05952077076339101
317549,0.0688523407859281
317554,0.026766771695370103
317565,0.02660586760907978
317579,0.05439790096509119
317591,0.05484119020513949
317592,0.13929565241612898
317593,0.10907721526941466
317594,0.014434385595780296
317601,0.26530768637824936
317603,0.055029807915404655
317606,0.0626733893443979
317608,0.010556198449802295
317611,0.04130393190034024
317618,0.043664884569581584
317628,0.02315673101801323
317629,0.06836674330513895
317642,0.07297446944443321
317644,0.012801502556237031
317648,0.15840729955550664
317650,0.008083273236026565
317665,0.059174835002174145
317675,0.02573437875202764
317695,0.10878423347306743
317696,0.05827041480164972
317704,0.15191727478432035
317713,0.0178952013891619
317730,0.023674760161130303
317735,0.3087133429982203
317736,0.04420950014607238
317738,0.17690831272165894
317747,0.09199189228467315
317764,0.07250514294110212
317765,0.17475817222512027
317772,0.20112394674431694
317774,0.023746851556931584
317786,0.018677866473963193
317788,0.03768048541845944
317806,0.06701819790008318
317809,0.17039949856814046
317811,0.016144612278308365
317814,0.0841413678854259
317815,0.0903190548251119
317830,0.03131639881462259
317835,0.018724925759489277
317843,0.0856547030943027
317856,0.04395286984341999
317863,0.2075123060863297
317876,0.16198645927708952
317889,0.050390773447525176
317902,0.14481885721779722
317910,0.013327288405104129
317914,0.05269309125652198
317933,0.01762344129417136
317936,0.11419353362585302
317940,0.013733178841784679
317944,0.021262853593077828
317952,0.04809452348745276
317955,0.09290448429834794
317958,0.006183586763670492
317965,0.01348279648307228
317966,0.17265743794589428
317978,0.03782318157961451
318000,0.014881469346851778
318007,0.06989594512427112
318008,0.08911865812316896
318012,0.014104911020141076
318016,0.011065523543713887
318019,0.053086283954715985
318020,0.013110265965660936
318021,0.01556526235881819
318025,0.06643105518780174
318036,0.011329487999917162
318044,0.019883054014758803
318055,0.0064239188575311535
318056,0.09433588338460225
318057,0.07736341552657891
318065,0.04559952193308039
318075,0.012121284903779462
318081,0.3744069546504284
318094,0.03078785028149223
318096,0.01887516006760068
318104,0.03793729038974709
318105,0.01765655845960048
318109,0.0810290816475042
318113,0.015114054225066714
318121,0.05261335153528211
318122,0.12552940662646833
318126,0.03486209341048691
318127,0.06349608141759448
318131,0.06505541063539447
318135,0.11532436216709169
318155,0.030294591347834503
318156,0.012720262506627503
318161,0.03295282814608135
318164,0.15775543304619294
318169,0.09245787410225781
318173,0.1478577823185822
318176,0.17349895662703269
318177,0.0881347014703789
318181,0.03904468572847602
318187,0.028680689168945863
318193,0.012106903773392134
318203,0.03823866697026766
318206,0.018017766314618714
318214,0.04171392982861815
318220,0.028644342544223416
318232,0.054942225752280145
318250,0.11306056692282503
318251,0.0716944429052774
318252,0.013424038278188239
318254,0.027140215777940825
318260,0.013302805719777912
318261,0.0057236788806241815
318263,0.07196955763170093
318264,0.04204236460482026
318266,0.03585782400203039
318267,0.033836401339450324
318268,0.022382994863567283
318270,0.01474084048286008
318274,0.08728830034787384
318282,0.030920759976081496
318286,0.01818883944242064
318292,0.0054478911698415435
318297,0.019321687176622596
318320,0.05136610333934323
318337,0.02500123246647656
318343,0.061796098576471906
318347,0.11391307728425248
318351,0.09717432185373975
318357,0.3621138851635872
318360,0.016660800105392875
318384,0.0031604675499986865
318385,0.0149805421654889
318387,0.05764737850020815
318390,0.052061267183692014
318391,0.018689106422951664
318393,0.008128402754479187
318406,0.007168851081227119
318408,0.30141916065446617
318410,0.12055829571417825
318424,0.09630724545668043
318428,0.08556005166949311
318432,0.0333186731749997
318433,0.17559092298077034
318445,0.11354513785630363
318452,0.2789108015128773
318467,0.03389178716666922
318473,0.08410993561753191
318480,0.05488444836800016
318486,0.05723756577998072
318496,0.013585602095968029
318505,0.20052032591325977
318511,0.06875842114113742
318517,0.06714965960841401
318522,0.037851364625542845
318527,0.07387822208720281
318530,0.05200793085516893
318531,0.04675275001779684
318533,0.018803998910438668
318535,0.014932928591062435
318536,0.02125312707810754
318548,0.03309231826061526
318551,0.11065340846981689
318557,0.07352894059898404
318576,0.02818489052157293
318581,0.18615370835927902
318607,0.049720460039965844
318609,0.03028942426379043
318615,0.5063964556878348
318634,0.06401097390110241
318640,0.26749709706201763
318651,0.19071100626467186
318657,0.11174776887740842
318669,0.059848241835287405
318674,0.13359321805613175
318675,0.01691813978340815
318686,0.029568956542656774
318694,0.020751685390180866
318760,0.04617632796786006
318762,0.006003411011290674
318763,0.005585350177607164
318765,0.018139444300256047
318766,0.04394662410025378
318769,0.17700353893749818
318775,0.1379742436486719
318782,0.021575848958680564
318786,0.47450524033154207
318792,0.0061515595311964
318801,0.05563917266243126
318802,0.07643492368899911
318803,0.08734353295374077
318805,0.037408845071238345
318813,0.14125379116828582
318817,0.05670056032106953
318821,0.044940681949860575
318827,0.09760985220782847
318834,0.266986342882397
318835,0.014653976079995601
318851,0.014061107542739718
318857,0.005114526572617776
318862,0.02787246029572283
318874,0.05835067503180194
318878,0.03928949523121254
318897,0.007324785703760394
318909,0.26237861687180936
318924,0.037897364079374746
318927,0.062136262761753505
318942,0.20228262467689306
318946,0.05782450246317159
318957,0.26388662709219246
318959,0.01259142835071661
318975,0.02378090418220173
318982,0.006752193766890365
318987,0.005370890076857055
318993,0.013195011901199663
318995,0.022703582046521176
318996,0.009388594497772832
318997,0.03694509193944216
318999,0.10109946920760965
319012,0.4571508559078071
319014,0.19188597622587766
319018,0.08650044022600324
319020,0.11695841329112701
319048,0.02638492517934599
319052,0.04759292444059152
319067,0.026999613165282942
319083,0.030758003562786726
319088,0.013879155588137314
319089,0.04763295465923142
319090,0.2761422528900245
319096,0.023397766748481295
319099,0.06394200818244516
319108,0.00713537766394806
319116,0.05215171476162171
319117,0.03579689368040677
319119,0.041735679815334395
319126,0.33012772655822425
319133,0.08432595886970223
319135,0.06572429050163621
319137,0.034897589613945915
319143,0.07481858894177826
319168,0.06095249020793866
319170,0.08096423383242761
319174,0.01661569952007173
319181,0.005786210996391061
319192,0.01343911231446433
319193,0.020174162055390375
319198,0.0174164207670405
319211,0.054956723422246855
319219,0.11048297266904057
319220,0.03510719547963688
319226,0.07478011438101613
319240,0.02808651260104482
319248,0.08496971779185213
319257,0.056639846310714004
319261,0.05518117186282351
319264,0.01694303503762206
319268,0.01703360983834808
319289,0.08913447802737551
319292,0.029895567755734098
319295,0.04216832863735043
319302,0.02215120893309576
319308,0.2007537385506252
319310,0.1162016563991467
319313,0.034688789295238144
319322,0.007728596941749908
319329,0.00909802374041284
319331,0.018302292656347516
319334,0.12291004032554938
319346,0.00881700500176554
319352,0.3795807058648628
319358,0.17504992388404148
319363,0.022140159105232537
319365,0.06868551756170771
319370,0.006634544003600202
319371,0.08977892328996581
319372,0.03272205108116759
319385,0.07582047365267278
319387,0.013125443095770921
319393,0.01437410674679528
319396,0.03433687742178598
319406,0.043601895903430436
319439,0.01268133462457853
319440,0.05261418186323096
319441,0.40641952109890245
319462,0.021810313132412162
319471,0.06191935867218044
319475,0.008704466255434543
319476,0.10846812819183563
319486,0.06313596375385712
319487,0.054294883208444666
319489,0.06543777081067662
319491,0.04080603238755244
319494,0.017290005551428157
319496,0.13027675208678247
319512,0.09559143193091504
319519,0.018404675005827438
319522,0.011856321595488568
319530,0.030283663362689183
319540,0.009884953586195821
319547,0.03441133128920789
319549,0.030448111353916382
319559,0.022779556743933817
319561,0.03234737484727741
319566,0.011942003935273764
319569,0.030223679010235472
319574,0.016170585321511895
319579,0.02407948219571386
319580,0.06416037473108945
319582,0.01567463649553954
319583,0.05769635958595449
319585,0.04336231489752029
319598,0.06368720500575714
319600,0.02503745443167872
319602,0.005856603335805807
319603,0.036455337179513644
319604,0.0196159076102114
319608,0.021260954444328625
319622,0.033283474354387506
319623,0.06282110137879224
319625,0.03350646014131353
319628,0.04346055229007698
319637,0.13595382604055728
319639,0.01827120500816364
319658,0.03231562320863793
319669,0.0778900938479411
319677,0.05376307999538853
319683,0.07291905519736674
319688,0.021134602606627393
319697,0.04463744393749736
319700,0.03134621123225297
319727,0.10875914420132568
319747,0.039844116594746626
319751,0.04766928328600119
319758,0.014626816174805934
319759,0.02600080517238897
319765,0.015543490672059262
319768,0.024170636752974362
319774,0.06017651516864109
319776,0.024704367440734957
319777,0.021274454570971706
319785,0.04047540499862054
319789,0.028816899448705226
319792,0.02710128173026958
319799,0.02065932988810772
319814,0.010404567344509319
319815,0.022824043055339083
319822,0.06007169221087218
319829,0.03720275988167212
319836,0.07228991976193223
319837,0.01962876463090102
319839,0.17033063791709868
319843,0.01597864712740996
319860,0.11013873299649496
319876,0.1374394603594334
319877,0.008165378182586834
319887,0.03569392268361694
319889,0.014477298683992303
319892,0.027453231725104648
319893,0.05843469433141503
319897,0.0625048777431381
319898,0.03691172646286006
319911,0.08098126455820663
319917,0.04530797141216301
319923,0.01642060776728346
319927,0.029242694654112965
319929,0.051887664113322296
319931,0.22989244650247814
319948,0.05038624178267087
319949,0.020466757333084125
319992,0.01737826823461921
319999,0.011141248868708837
320001,0.060761126031805154
320003,0.020693035473311958
320004,0.2008768072727369
320011,0.14356116493739723
320012,0.063486214374888
320021,0.11005228591928615
320026,0.04125509665866929
320034,0.029622327402332838
320041,0.19400214636965563
320042,0.024907241957487163
320046,0.043385150822972146
320056,0.00782898074932775
320062,0.0429717905072503
320093,0.11702946002839243
320094,0.029792168883212344
320101,0.07709341330157882
320114,0.05155125245765855
320126,0.09713940277377313
320128,0.021599915259318564
320137,0.04833565871898736
320149,0.01823648109828572
320165,0.02180934796274308
320172,0.03845390877660688
320173,0.12280700514416924
320175,0.3543539705783373
320179,0.04047563192211295
320181,0.03220184760904943
320191,0.03995615081760861
320192,0.02187013806604262
320195,0.018987165015469498
320199,0.04724768938622526
320202,0.01812359671061633
320203,0.12229530242242956
320205,0.0635536501653803
320224,0.15015303970489222
320227,0.08691925127427208
320228,0.024273109556203945
320248,0.147712979570591
320252,0.009550749304679815
320254,0.1363382922192459
320259,0.04595608150150933
320267,0.21304691089124358
320276,0.008680697481604705
320287,0.10230266555697112
320291,0.02237634404664636
320295,0.04133056902440898
320297,0.011890596868713155
320305,0.27445071600687854
320321,0.24109814372492339
320331,0.11322578798476252
320336,0.020751411016459234
320341,0.01784606508617032
320344,0.037233041668473056
320356,0.008530430731848634
320362,0.03449437749269838
320369,0.01819959705990176
320379,0.05233976483170188
320387,0.015013512590059704
320397,0.014212684639065413
320412,0.05490269733075971
320421,0.05576608774977598
320428,0.21621869434503815
320429,0.19343568006483475
320430,0.017023868953715826
320434,0.026029940295387508
320453,0.06340382378326706
320462,0.015772051297475758
320469,0.01250001208349339
320475,0.02123118734128747
320478,0.051481535119069624
320484,0.040499925571078725
320494,0.009739418731206482
320499,0.003532717347539941
320541,0.2533805228382922
320550,0.015104504000323869
320561,0.017222859002783968
320562,0.08058854042764822
320564,0.0265066594442517
320566,0.23252023969216637
320568,0.03745970626459204
320593,0.020143638303621918
320609,0.021264693872574823
320614,0.07584622509964924
320621,0.008395699853655857
320639,0.19422119684759168
320640,0.056235748962046514
320656,0.04094897347695153
320657,0.03090964999179728
320670,0.03722407909481171
320672,0.009796722058991035
320691,0.07048613907628888
320693,0.0041775645067727565
320698,0.0881050627058654
320699,0.05858684039253341
320704,0.014955431384518606
320709,0.006788562402262052
320711,0.018519904704607716
320724,0.04936045206877419
320737,0.01776020110754383
320744,0.08174139860809962
320747,0.08713187578950846
320750,0.103823195274477
320752,0.06536868105031275
320760,0.17279788092581544
320765,0.15053359476617387
320767,0.03148673687947876
320778,0.440200643991118
320784,0.014161467562545174
320789,0.06496220061273944
320793,0.002843906601802575
320795,0.2104544251319923
320805,0.04439820311599825
320806,0.16549280029992267
320823,0.04612542272576533
320828,0.06097634412969603
320833,0.1053813006262328
320843,0.040132114522394916
320846,0.009379103753109174
320851,0.13765645409678423
320852,0.03304147498221817
320869,0.034083648212201126
320873,0.10515953773260486
320890,0.016385366497304446
320905,0.15207760099401055
320912,0.0457495242021516
320914,0.0063917516980926
320915,0.010365485046908422
320920,0.035293563934103905
320924,0.057835463340125175
320925,0.02664041841968869
320936,0.08028885165399768
320937,0.032268049867112396
320940,0.04030476176557639
320943,0.03868428599499663
320954,0.008479093289897275
320959,0.08892548187762579
320960,0.014867239922987314
320966,0.019037390048438994
320968,0.015904240045560604
320975,0.019858176894782704
320978,0.009492341944667946
320979,0.0703235747237596
320981,0.012004007504760439
320987,0.045714875205218206
320989,0.07611293273298986
321009,0.13985302402692573
321021,0.22869820308324476
321035,0.10432422245590303
321038,0.044999510447223626
321039,0.05084224695994584
321051,0.01927341517919197
321058,0.013941943824709618
321066,0.2859880465942771
321075,0.19715137582770023
321092,0.00621022439145914
321098,0.09328983339127082
321107,0.26897706636518953
321116,0.22551964925107615
321118,0.01558057616541949
321124,0.01691497751236255
321131,0.03361876525711771
321134,0.25256200183056365
321140,0.055468769609579485
321143,0.07078988236941101
321145,0.0162969643277674
321150,0.006364887395101745
321151,0.028235680356905678
321153,0.22186350087632806
321154,0.06546603212167447
321156,0.01281707526694785
321160,0.019707855217597575
321176,0.03306207781594704
321183,0.03496971871830682
321187,0.05462735602003213
321196,0.017982689071101284
321197,0.05452048617420391
321204,0.27263474437026014
321208,0.06193396877662878
321209,0.04821629287740115
321223,0.06307756919888738
321226,0.012274504222279988
321227,0.016354051405577913
321236,0.05379123516860799
321249,0.140337602458083
321250,0.03667805853895419
321253,0.03554207001258275
321256,0.026323586397108543
321276,0.14360307991609844
321298,0.02679286757595659
321303,0.005295341046769592
321309,0.04094534648705957
321313,0.02476631104092115
321322,0.2871926416693358
321345,0.019175798774880987
321350,0.07843501127879605
321355,0.058504641969485474
321358,0.0460041502586213
321370,0.14101510529324598
321377,0.11170513955717533
321385,0.13784855393576595
321398,0.06760988392077628
321401,0.022141011398224466
321415,0.02632049687696935
321416,0.41093440698202854
321419,0.021083498674715418
321427,0.021605251571245137
321433,0.01008209039464875
321439,0.09523881649895344
321455,0.051300942957613706
321463,0.09853943080104717
321465,0.02715645125624581
321480,0.007681197482353892
321486,0.01846677529754629
321498,0.06906456471765318
321502,0.14355071445322096
321510,0.04131801606004952
321524,0.026347343687158346
321526,0.09198839438796516
321528,0.10271532282591109
321533,0.16275577173641306
321536,0.042296666284363515
321548,0.106925950398005
321557,0.020442446224465435
321564,0.08987772609130548
321567,0.0139288127759492
321602,0.0733603263346222
321625,0.14495451044420554
321627,0.12467999432755086
321640,0.030414994958185983
321645,0.012883447247325486
321648,0.06773038364041707
321649,0.05976134207958591
321652,0.03313738068519748
321659,0.04425587072627318
321667,0.010106212686912183
321676,0.06004426720343974
321696,0.04775124547631302
321697,0.07409015268660028
321702,0.024018590290078096
321704,0.014069750809261447
321706,0.023498334207272917
321710,0.055369614990587145
321722,0.06804307571850399
321760,0.05025760122208772
321770,0.06381744887989987
321779,0.03633615787714412
321784,0.06736864692645965
321786,0.06949317906716929
321792,0.04648688678543872
321795,0.046547025430711604
321801,0.02361376588665076
321804,0.01656681293829898
321806,0.14851456632634072
321807,0.05169041218110506
321808,0.4612970921534559
321809,0.07407130600282597
321825,0.04057957956224819
321828,0.042847425322746054
321843,0.041948823022569526
321848,0.011857830622693712
321854,0.07308277108627853
321869,0.043988754409035775
321870,0.10328649169082035
321887,0.012399162152011051
321896,0.055117636116290336
321898,0.06703490234418397
321908,0.037405967264722784
321910,0.028567250299793796
321915,0.18278840399784488
321919,0.12363225218719698
321922,0.03023415888571472
321928,0.13094378621344926
321929,0.037729574412743994
321932,0.10449354655551843
321934,0.09406718844053824
321936,0.28779122038816013
321956,0.01729039659965338
321957,0.03955716473471867
321965,0.009252893974173625
321970,0.02065398322328116
321974,0.007110670028794464
321980,0.021893133969282844
321985,0.03745609920700541
321992,0.023709496454559238
321999,0.010740608601760978
322005,0.005624240813369475
322018,0.033749530882554675
322020,0.017098497628390663
322021,0.10184718961818562
322023,0.03260954562742496
322024,0.031832560014138436
322039,0.008358601476785774
322054,0.09160502114091729
322061,0.02203470159353599
322082,0.018807342138327937
322088,0.10936041306642401
322093,0.05350857901702999
322105,0.07763162937487275
322111,0.027052989847333578
322113,0.2113456340080922
322117,0.01722931862626198
322120,0.019885011212280597
322123,0.02243158566208164
322132,0.0689405296350254
322136,0.06905901636738529
322141,0.15240998143979917
322147,0.0685806511318506
322169,0.1728449601960373
322170,0.16249597242352223
322172,0.05636938070699894
322196,0.011228173037118908
322198,0.07253509940395006
322217,0.022065690385283106
322226,0.18286398444001542
322227,0.03609144214000069
322229,0.011243513786735987
322242,0.013307020785429306
322244,0.026802649550182595
322249,0.011202431281680638
322250,0.06490779209875228
322253,0.03635624640212344
322254,0.13409098929875485
322267,0.008174166919478955
322269,0.05352551215904387
322274,0.20026268204972522
322285,0.24215932754168976
322309,0.042006498437407454
322320,0.016464916433756274
322327,0.017839724551062256
322331,0.025822561881894374
322332,0.023381035620519276
322334,0.14488517634887377
322339,0.11072161876503142
322348,0.24047049916704324
322350,0.5131377406598125
322354,0.05449751653002434
322356,0.0246019911152079
322367,0.11772227054810429
322369,0.07925674527247807
322372,0.12601847719561646
322374,0.023351006167930732
322383,0.17134844796950252
322388,0.37882310409396447
322393,0.03257734199610122
322395,0.03935925398148657
322407,0.016888884366723454
322413,0.027681778741733727
322416,0.01624697900235695
322419,0.018106718661142312
322424,0.05756249551630564
322432,0.020230909286847117
322442,0.014320775162152525
322447,0.029577197794740426
322448,0.14848708159562188
322460,0.02208805847224702
322461,0.2774468516238898
322468,0.01677357689028043
322472,0.17557521632928563
322473,0.2520709639580478
322488,0.019516879424381996
322490,0.06005623706655436
322491,0.05291128465387537
322497,0.02807781914693997
322503,0.04594584999053032
322521,0.24415804786904777
322525,0.31932073220280066
322533,0.14412825700740708
322549,0.046169663059711194
322561,0.21882502197983678
322566,0.07032662666839146
322570,0.2643698162403305
322574,0.049860223532600015
322578,0.009635884944557438
322579,0.03906971518453128
322586,0.023968928032177518
322596,0.023915592223007417
322598,0.022109038898013085
322603,0.06988839599190819
322614,0.06923107996188958
322626,0.009011853559707989
322630,0.04280563895649695
322639,0.22876125818220638
322640,0.038935887686365564
322642,0.06814575387797847
322651,0.0900445830557022
322652,0.1018277918176283
322656,0.00890953958223363
322662,0.036364711126497355
322664,0.0849827310064189
322681,0.30178173965566263
322684,0.011337369186289315
322685,0.18383198450953514
322711,0.21368286672349318
322717,0.049202773820625
322719,0.026245490019709126
322730,0.024695646270289962
322740,0.013339142214850077
322743,0.11454030459094383
322749,0.004177071876255742
322757,0.05061504763766419
322759,0.10842711487266195
322760,0.02078644723784328
322770,0.011424915099951916
322786,0.10502608419594893
322797,0.10531844107538307
322800,0.08031259648578438
322815,0.004355691384082039
322831,0.036540178201213566
322835,0.1360458855567781
322841,0.010256244890877068
322845,0.021622875279074163
322846,0.011693269945721521
322851,0.06239575113268149
